"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120"
"11",0.372808236406848,-0.00237436605469476,-0.21047410069122,-0.622083906330028,0.408436379987993,0.298993482587895,-0.196132596685083,0,-0.301104972375691,-0.0474873210938953,1,0,0,-0.196132596685083,-0.266134260158606,-0.215442020128395,-0.215567386458544,-0.2407881401435,-0.215442020128395,-0.215442020128395,0,-0.248618784530387,0.456230160271895,-0.248618784530387,-0.215442020128395,-0.215442020128395,-0.215442020128395,0,-0.303867403314917,-0.276243093922652,-0.213692944922529,-0.191807139773367,-0.191807139773367,-0.169241593917676,-0.169241593917676,0,-0.248618784530387,-0.276243093922652,-0.189949284375581,-0.189949284375581,-0.189949284375581,-0.215442020128395,-0.213692944922529,-0.213692944922529,-0.237436605469476,-0.505025110946487,-0.461675316015458,-0.189949284375581,0,0,0,0,0,-0.574596585236133,-0.248618784530387,0,0,0.379898568751162,0,-0.248618784530387,0,0,0,0,-0.248618784530387,-0.215442020128395,0.43088404025679,0.0237436605469476,-0.0237436605469476,-0.215442020128395,0,-0.0253461200151053,-0.0253461200151053,0.0253461200151053,-0.248618784530387,0.43088404025679,0.427385889845057,0.40364222929811,-0.0237436605469476,0.0237436605469476,0.43088404025679,0.0253461200151053,0.524861878453039,0.456230160271895,0.383614279546733,0.40364222929811,0.294778605530996,0.379898568751162,-0.0237436605469476,0.456230160271895,0.43088404025679,0.497237569060774,0.524861878453039,0,0,0.208731299165134,0.406179825402424,0.0237436605469476,-0.0237436605469476,0.0253461200151053,0.497237569060774,0.497237569060774,0,0,0.361048733691043,0.396710548509139,0.253862390876515,0.256431533907034,0.497237569060774,0,0.379898568751162,0.40364222929811,0.40364222929811,0,-0.40933983824395,-0.40933983824395,-0.193897818115555,-0.256431533907034,-0.232425122313609,0
"12",0.305616054263754,0,0.177399599154029,0.427385889845057,0.314789364686878,0.384742556839518,-0.0580110497237569,0.902846936226372,0,0.617335174220638,0,1,0.3852610242296,0.0580110497237569,0.292747686174466,0.698285606416151,0.711372375313195,0.269936178160871,0.721097114429745,0.746443234444851,0.801104972375691,0.604972375690608,0.531001214316456,0.552486187845304,0.723631726431256,0.723631726431256,0.746443234444851,0.776243093922652,0.580110497237569,0.527624309392265,0.474873210938953,0.621680788324265,0.644246334179955,0.601371797054144,0.644246334179955,0.469613259668508,0.552486187845304,0.604972375690608,0.429760255899752,0.429760255899752,0.429760255899752,0.45496285427114,0.356154908204214,0.474873210938953,0.4535039164467,0.392315644125811,0.392315644125811,0.40364222929811,0.427082122254524,0.522099447513812,0.439226519337017,0.469613259668508,0.45496285427114,-0.04986168714859,-0.0580110497237569,-0.0979835594960447,-0.0326611864986816,0.427385889845057,0.439226519337017,0,-0.0326611864986816,-0.0326611864986816,-0.0979835594960447,-0.0979835594960447,0,-0.0266134260158606,-0.0266134260158606,0,0,-0.0266134260158606,-0.0326611864986816,0.0266134260158606,-0.0266134260158606,-0.0266134260158606,-0.0580110497237569,0.0266134260158606,-0.04986168714859,0,0,-0.04986168714859,-0.0798402780475816,-0.0266134260158606,-0.0580110497237569,-0.0798402780475816,-0.0236938231484747,0,0.0455172846775803,-0.04986168714859,0,-0.0266134260158606,-0.0798402780475816,-0.0580110497237569,-0.0580110497237569,0.0326611864986816,-0.0580110497237569,0.0236938231484747,-0.0236938231484747,0.04986168714859,0,0.0266134260158606,0,0,-0.0580110497237569,0,-0.0236938231484747,0.0220394749171744,-0.0236938231484747,0,0,-0.0580110497237569,0,-0.04986168714859,-0.04986168714859,0,0.0266134260158606,-0.0266134260158606,-0.0266134260158606,-0.04986168714859,-0.0710814694454241,0.0266134260158606
"13",-0.153132662757169,-0.148141468323102,0.297490916946992,-0.0196069590427635,-0.00465852487756986,-0.178059173098226,-0.210372796125374,0.350203666005016,-0.215442020128395,-0.0392139180855269,0,0.3852610242296,1,-0.220511244131416,0.805232558139535,-0.0343023255813954,-0.0133798742825837,0.469186046511628,0.0540697674418605,0.363372093023256,0.3852610242296,0.21417471412764,0.155813953488372,-0.219243938130661,0.00755813953488372,0.00755813953488372,0.363372093023256,0.191363206114045,0.16855169810045,-0.243322752145011,-0.188444661911004,-0.0305392186418469,0.00672898037871202,-0.0129403468821385,0.305909800293754,-0.0228115080135948,-0.219243938130661,0.1926305121148,-0.227658579996531,-0.209140896456144,-0.190623212915756,-0.177906976744186,-0.202605243441889,0.126355958275587,0.105659723730448,-0.157110134517095,-0.174014389496783,-0.167748427365865,0.182558139534884,0.00126730600075526,0.00380191800226579,-0.0228115080135948,0.158139534883721,-0.162302049853986,-0.210372796125374,0.0449514053587406,0.0149838017862469,-0.0196069590427635,0.00380191800226579,-0.193897818115555,0.0149838017862469,0.0149838017862469,0.0449514053587406,0.0449514053587406,-0.193897818115555,-0.155813953488372,0.0122093023255814,-0.148141468323102,-0.166659151863489,-0.155813953488372,0.0149838017862469,-0.180232558139535,-0.195348837209302,-0.175581395348837,-0.188828594112534,-0.0122093023255814,-0.143784366313599,-0.166659151863489,-0.166659151863489,-0.143784366313599,-0.17093023255814,-0.155813953488372,0.0266134260158606,-0.131395348837209,-0.121121646816816,-0.148141468323102,-0.156115766577114,-0.143784366313599,-0.166659151863489,-0.175581395348837,-0.17093023255814,0.0266134260158606,0.0266134260158606,-0.0149838017862469,0.0266134260158606,-0.0108698913809963,-0.121121646816816,-0.171016253872992,-0.148141468323102,-0.180232558139535,0,0,0.0266134260158606,0,-0.138720518576525,-0.149256654968329,-0.121121646816816,0,0,0.0266134260158606,0,-0.125266682773211,-0.125266682773211,0,-0.0122093023255814,0.0122093023255814,0.0122093023255814,0.0228747855498907,0.032609674142989,-0.0122093023255814
"14",-0.0216748974655144,0.358529274258909,0.282636649499639,-0.0474873210938953,-0.174882980381599,0.19519197165172,0.00552486187845304,0.0798867373346368,0.251381215469613,0.660073763205144,-0.196132596685083,0.0580110497237569,-0.220511244131416,1,-0.00760383600453159,0.458764772273406,0.447619337763917,0.408072532243195,0.435953264259811,-0.0278807320166158,-0.223756906077348,-0.0580110497237569,-0.171086310101961,0.472375690607735,0.435953264259811,0.435953264259811,-0.0278807320166158,0.0580110497237569,0.0220994475138122,0.5,0.406016595352804,0.408436379987993,0.388127388717871,0.412949489159131,0.0203089912701212,0.0580110497237569,0.472375690607735,-0.00552486187845304,0.4535039164467,0.432134621954447,0.410765327462194,0.435953264259811,0.477247576993647,0.0427385889845057,0.0664822495314534,0.277438687558585,0.34463086970168,0.410765327462194,-0.167284392099695,0,0.0580110497237569,0.0580110497237569,-0.167284392099695,0.439257720118531,0.580110497237569,0.0979835594960447,0.0326611864986816,0.0189949284375581,0.0580110497237569,0.472375690607735,0.0326611864986816,0.0326611864986816,0.0979835594960447,0.0979835594960447,0.472375690607735,0.435953264259811,0.0481576280287,0.595965879728386,0.614960808165944,0.435953264259811,0.0326611864986816,0.64505875438443,0.74390862244334,0.723631726431256,0.55524861878453,-0.00506922400302106,0.213692944922529,0.237436605469476,0.614960808165944,0.667196861369228,0.340905314203166,0.700820218417661,0.0552486187845304,0.269936178160871,0.147804325354771,0.166205623828633,0.361970787674091,0.261180266016424,0.614960808165944,0.292747686174466,0.340905314203166,0.0828729281767956,0.0552486187845304,-0.0326611864986816,0.0580110497237569,0.170369871210461,0.17262642579603,0.546104192579795,0.593591513673691,0.64759336638594,0.0248618784530387,0.0248618784530387,0.0580110497237569,0,0.238066508777532,0.346334605841312,0.324943860321939,0.192323650430276,0.0248618784530387,0.0580110497237569,0.0189949284375581,0.216067310977223,0.216067310977223,0,-0.0697018300415395,-0.0164749780098184,0.0266134260158606,-0.356154908204214,-0.292223818831188,-0.0266134260158606
"15",-0.29532727817454,-0.354014538272118,0.449684879094525,0.0392139180855269,-0.164601212340802,-0.329720038556889,-0.423280204252258,0.261198415342612,0.0506922400302106,0.230926406503659,-0.266134260158606,0.292747686174466,0.805232558139535,-0.00760383600453159,1,0.246511627906977,0.266434018322753,0.683720930232558,0.327906976744186,0.597674418604651,0.438487876261322,0.47904166828549,-0.00523255813953488,0.0963152560574001,0.286046511627907,0.286046511627907,0.597674418604651,0.292747686174466,0.481576280287,0.0937806440558896,0.0827849381805568,0.219468283121069,0.254666026640486,0.254666026640486,0.532107063793535,0.101384480060421,0.0963152560574001,0.484110892288511,0.0642672546401691,0.0827849381805568,0.101302621720945,0.120348837209302,0.103481172725696,0.397585558367148,0.395407007362396,0.109380473397978,0.0924762184182902,0.121998856266084,0.27093023255814,0.0747710540445606,0.125463294074771,0.101384480060421,0.248837209302326,0.0893205911948113,0.0823748900490922,0.134854216076222,0.0449514053587406,-0.143784366313599,0.125463294074771,0.0456230160271895,0.0449514053587406,0.0449514053587406,0.134854216076222,0.134854216076222,0.0456230160271895,0.0761627906976744,-0.17093023255814,0.0348568160760239,0.0392139180855269,0.0761627906976744,0.0449514053587406,0.0273255813953488,0.061046511627907,0.0563953488372093,0.103919092061932,-0.244186046511628,-0.326782650712724,-0.349657436262615,0.0392139180855269,0.0849634891853083,-0.305232558139535,0.0761627906976744,-0.186293982111024,-0.290116279069767,-0.305909800293754,-0.354014538272118,-0.0308254061394301,-0.281033079612943,0.0392139180855269,-0.358720930232558,-0.305232558139535,-0.159680556095163,-0.186293982111024,-0.0449514053587406,0.0798402780475816,-0.195658044857934,-0.305909800293754,-0.0337675405736482,0.0577316016259146,0.00290697674418605,-0.239520834142745,-0.239520834142745,0.0798402780475816,0,-0.280029106529477,-0.321142544722179,-0.305909800293754,-0.205873069949016,-0.239520834142745,0.0798402780475816,-0.182998284399126,-0.285390181622446,-0.285390181622446,0,-0.0366279069767442,0.0366279069767442,0.0366279069767442,0.0686243566496721,0.0978290224289671,-0.0366279069767442
"16",0.245608881175459,-0.00108927550237575,0.427614455580684,0.392139180855269,0.11491028031339,0.345248454815455,0.0228115080135948,0.610238614018707,0.456230160271895,0.93241983003364,-0.215442020128395,0.698285606416151,-0.0343023255813954,0.458764772273406,0.246511627906977,1,0.999418435542554,0.6,0.993023255813954,0.602325581395349,0.484110892288511,0.484110892288511,0.120348837209302,0.917529544546811,0.997674418604651,0.997674418604651,0.602325581395349,0.698285606416151,0.52719929631419,0.914994932545301,0.788635463720041,0.890295865491129,0.888225409989987,0.850957210969428,0.53624797479582,0.456230160271895,0.917529544546811,0.5297339083157,0.770117780179654,0.749421545634514,0.728725311089375,0.78546511627907,0.722189658075121,0.436799476452675,0.434620925447923,0.64633916098805,0.665232151847701,0.705850525539484,0.217441860465116,0.480308974286245,0.429616734256035,0.456230160271895,0.241860465116279,0.350746711764991,0.432151346257545,-0.0449514053587406,-0.0149838017862469,0.243997712532167,0.429616734256035,0.410607144244706,-0.0149838017862469,-0.0149838017862469,-0.0449514053587406,-0.0449514053587406,0.410607144244706,0.343604651162791,-0.180232558139535,0.313711344684215,0.352925262769742,0.343604651162791,-0.0149838017862469,0.387790697674419,0.407558139534884,0.365697674418605,0.408072532243195,-0.155813953488372,-0.021785510047515,0.0381246425831512,0.352925262769742,0.311532793679464,0.0273255813953488,0.343604651162791,-0.242055446144256,-0.0366279069767442,-0.0305392186418469,-0.00108927550237575,0.307259693454319,0.0152498570332605,0.352925262769742,0.0296511627906977,0.0273255813953488,-0.220511244131416,-0.242055446144256,0.0149838017862469,-0.0266134260158606,-0.121121646816816,-0.0305392186418469,0.336586130234106,0.332229028224603,0.368023255813953,-0.193897818115555,-0.193897818115555,-0.0266134260158606,0,0.0243278521384204,0.0428511041683267,-0.0305392186418469,-0.166659151863489,-0.193897818115555,-0.0266134260158606,-0.148141468323102,-0.0239640610522664,-0.0239640610522664,0,0.0122093023255814,-0.0122093023255814,-0.0122093023255814,-0.0228747855498907,-0.032609674142989,0.0122093023255814
"17",0.238787175729886,-0.00980918419426566,0.426943149562076,0.392367367770626,0.114977146935466,0.336644799585824,0.00887630414829298,0.621071012805588,0.443815207414649,0.930782589100319,-0.215567386458544,0.711372375313195,-0.0133798742825837,0.447619337763917,0.266434018322753,0.999418435542554,1,0.601512609051805,0.995928033555793,0.623618488301291,0.507217379902456,0.497073032304407,0.130308340839076,0.90665106657564,0.999418435542554,0.999418435542554,0.623618488301291,0.711372375313195,0.53891846614636,0.904114979676128,0.779285188766661,0.889778101059148,0.889778101059148,0.852488215566565,0.555204961778467,0.45649564191221,0.90665106657564,0.541454553045872,0.759666820378129,0.740048451989598,0.720430083601067,0.776032708389853,0.711710808761719,0.445772926161628,0.443593107451791,0.639750641642987,0.657659679822728,0.69754198714778,0.227457862803922,0.480588467457577,0.429866729467331,0.45649564191221,0.251890676711249,0.340051718734543,0.418454338419526,-0.0449775627105957,-0.0149925209035319,0.244139695501723,0.429866729467331,0.399433686673184,-0.0149925209035319,-0.0149925209035319,-0.0449775627105957,-0.0449775627105957,0.399433686673184,0.333915123400131,-0.180337435982649,0.305174619377154,0.343321446799298,0.333915123400131,-0.0149925209035319,0.378126881899104,0.395578891832908,0.354857535320697,0.395629556323916,-0.155904622075323,-0.0316073712926338,0.0283376432278786,0.343321446799298,0.301904891312399,0.0151250752759641,0.333915123400131,-0.242196298903423,-0.0465386931568127,-0.0383257156451554,-0.00980918419426566,0.299478916227899,0.00544954677459203,0.343321446799298,0.0186154772627251,0.0151250752759641,-0.220639560257568,-0.242196298903423,0.0149925209035319,-0.0266289124448789,-0.121192127850897,-0.0383257156451554,0.32806271583044,0.323703078410767,0.358347937307458,-0.194010647812689,-0.194010647812689,-0.0266289124448789,0,0.0155374522885765,0.0346862340799994,-0.0383257156451554,-0.166756131302516,-0.194010647812689,-0.0266289124448789,-0.148227672268903,-0.0326972806475522,-0.0326972806475522,0,0.0122164069536633,-0.0122164069536633,-0.0122164069536633,-0.0228880964532865,-0.0326286498060107,0.0122164069536633
"18",-0.0745775954986211,-0.0381246425831512,0.701655547544219,0.0392139180855269,-0.164601212340802,-0.0284687631407047,0.0228115080135948,0.215823189514719,0.456230160271895,0.59692297530191,-0.2407881401435,0.269936178160871,0.469186046511628,0.408072532243195,0.683720930232558,0.6,0.601512609051805,1,0.644186046511628,0.244186046511628,0.0735037480438053,0.0735037480438053,-0.299418604651163,0.461299384274916,0.602325581395349,0.602325581395349,0.244186046511628,0.269936178160871,0.116592152069484,0.458764772273406,0.396496282864772,0.534177519294678,0.53624797479582,0.498979775775261,0.217397827619927,0.0506922400302106,0.461299384274916,0.119126764070995,0.375800048319633,0.357282364779245,0.338764681238858,0.412209302325581,0.410656864395657,0.0816956626781811,0.0795171116734296,0.292344174354595,0.309248429334282,0.357282364779245,-0.0918604651162791,0.0722364420430501,0.0722364420430501,0.0506922400302106,-0.111627906976744,0.394317731860021,0.480308974286245,0.0449514053587406,0.0149838017862469,-0.126355958275587,0.0722364420430501,0.410607144244706,0.0149838017862469,0.0149838017862469,0.0449514053587406,0.0449514053587406,0.410607144244706,0.368023255813953,-0.175581395348837,0.313711344684215,0.352925262769742,0.368023255813953,0.0149838017862469,0.365697674418605,0.429651162790698,0.387790697674419,0.458764772273406,-0.2,-0.017428408038012,0.00108927550237575,0.352925262769742,0.355103813774494,0.0563953488372093,0.368023255813953,-0.21417471412764,-0.00523255813953488,-0.0439971793992709,-0.0381246425831512,0.265496239975091,0.0239640610522664,0.352925262769742,0.0122093023255814,0.0563953488372093,-0.19009590011329,-0.21417471412764,-0.0149838017862469,0.0266134260158606,-0.158389845837375,-0.0439971793992709,0.290836559134325,0.334407579229355,0.343604651162791,-0.21670932612915,-0.21670932612915,0.0266134260158606,0,0.0129403468821385,-0.00818504236923095,-0.0439971793992709,-0.186266110906253,-0.21670932612915,0.0266134260158606,-0.165569876361114,-0.0152498570332605,-0.0152498570332605,0,-0.0122093023255814,0.0122093023255814,0.0122093023255814,0.0228747855498907,0.032609674142989,-0.0122093023255814
"19",0.213789107096047,-0.0185176835403877,0.453363283013499,0.372532221812506,0.0993818640548237,0.307980255794896,-0.00506922400302106,0.625363689294671,0.43088404025679,0.925884177019386,-0.215442020128395,0.721097114429745,0.0540697674418605,0.435953264259811,0.327906976744186,0.993023255813954,0.995928033555793,0.644186046511628,1,0.641860465116279,0.52719929631419,0.486645504290022,0.118023255813953,0.869371916518111,0.997674418604651,0.997674418604651,0.641860465116279,0.721097114429745,0.52719929631419,0.866837304516601,0.747242994629763,0.884084498987703,0.888225409989987,0.848886755468286,0.571445718315236,0.43088404025679,0.869371916518111,0.5297339083157,0.724368209079872,0.705850525539484,0.687332841999097,0.743604651162791,0.680797188984842,0.432442374443172,0.43026382343842,0.610541915148712,0.627446170128399,0.666636607453958,0.217441860465116,0.45749746627265,0.40680522624244,0.43088404025679,0.23953488372093,0.328961201717476,0.404270614240929,-0.0449514053587406,-0.0149838017862469,0.224390753489404,0.40680522624244,0.387795636231111,-0.0149838017862469,-0.0149838017862469,-0.0449514053587406,-0.0449514053587406,0.387795636231111,0.323837209302326,-0.180232558139535,0.296282936646203,0.333318303726979,0.323837209302326,-0.0149838017862469,0.368023255813953,0.383139534883721,0.343604651162791,0.38272641222809,-0.155813953488372,-0.0413924690902784,0.0185176835403877,0.333318303726979,0.2919258346367,0.00290697674418605,0.323837209302326,-0.242055446144256,-0.0563953488372093,-0.0460676349004131,-0.0185176835403877,0.291349806414613,-0.00435710200950299,0.333318303726979,0.00755813953488372,0.00290697674418605,-0.220511244131416,-0.242055446144256,0.0149838017862469,-0.0266134260158606,-0.121121646816816,-0.0460676349004131,0.319157722196094,0.314800620186591,0.348255813953488,-0.193897818115555,-0.193897818115555,-0.0266134260158606,0,0.00672898037871202,0.0264810194298648,-0.0460676349004131,-0.166659151863489,-0.193897818115555,-0.0266134260158606,-0.148141468323102,-0.0413924690902784,-0.0413924690902784,0,0.0122093023255814,-0.0122093023255814,-0.0122093023255814,-0.0228747855498907,-0.032609674142989,0.0122093023255814
"20",0.0188929908596507,-0.332229028224603,0.140698949900741,0.392139180855269,0.136650063075383,0.0305392186418469,-0.453695548270385,0.676556251767165,-0.0253461200151053,0.518495139130856,-0.215442020128395,0.746443234444851,0.363372093023256,-0.0278807320166158,0.597674418604651,0.602325581395349,0.623618488301291,0.244186046511628,0.641860465116279,1,0.917529544546811,0.917529544546811,0.473837209302326,0.484110892288511,0.644186046511628,0.644186046511628,1,0.746443234444851,0.90992570854228,0.47904166828549,0.416103241907536,0.53624797479582,0.573516173816379,0.575586629317521,0.890295865491129,0.506922400302106,0.484110892288511,0.914994932545301,0.397585558367148,0.418281792912287,0.438978027457426,0.434302325581395,0.351835987267366,0.767939229174902,0.763582127165399,0.419623270672242,0.400730279812591,0.418281792912287,0.619767441860465,0.482843586287756,0.482843586287756,0.506922400302106,0.641860465116279,-0.017428408038012,-0.0443557100264343,0.0449514053587406,0.0149838017862469,0.243997712532167,0.482843586287756,-0.0228115080135948,0.0149838017862469,0.0149838017862469,0.0449514053587406,0.0449514053587406,-0.0228115080135948,-0.00755813953488372,-0.155813953488372,-0.017428408038012,-0.0196069590427635,-0.00755813953488372,0.0149838017862469,-0.0122093023255814,-0.0319767441860465,-0.0296511627906977,-0.0202768960120842,-0.180232558139535,-0.348568160760239,-0.334407579229355,-0.0196069590427635,-0.0152498570332605,-0.363372093023256,-0.00755813953488372,-0.188828594112534,-0.338953488372093,-0.303839344792612,-0.332229028224603,-0.0367916137793198,-0.311532793679464,-0.0196069590427635,-0.365697674418605,-0.363372093023256,-0.167284392099695,-0.188828594112534,-0.0149838017862469,0.0266134260158606,-0.142861429578809,-0.303839344792612,-0.0403031935879027,0.00108927550237575,-0.0319767441860465,-0.193897818115555,-0.193897818115555,0.0266134260158606,0,-0.288310928534046,-0.288402375245255,-0.303839344792612,-0.166659151863489,-0.193897818115555,0.0266134260158606,-0.148141468323102,-0.309354242674712,-0.309354242674712,0,-0.0122093023255814,0.0122093023255814,0.0122093023255814,0.0228747855498907,0.032609674142989,-0.0122093023255814
"21",0.21024650541549,-0.170954355938023,0.00200451524467829,0.427385889845057,0.338483187835353,0.233553399606394,-0.273480662983425,0.712640418762951,-0.248618784530387,0.384647300860552,0,0.801104972375691,0.3852610242296,-0.223756906077348,0.438487876261322,0.484110892288511,0.507217379902456,0.0735037480438053,0.52719929631419,0.917529544546811,1,0.801104972375691,0.700820218417661,0.328729281767956,0.5297339083157,0.5297339083157,0.917529544546811,0.801104972375691,0.748618784530387,0.301104972375691,0.282549560508677,0.431001925843683,0.471619908383925,0.471619908383925,0.816872759975985,0.524861878453039,0.328729281767956,0.776243093922652,0.261180266016424,0.282549560508677,0.30391885500093,0.287678462171445,0.189949284375581,0.645827566876976,0.622083906330028,0.296946095277548,0.277438687558585,0.280175194453982,0.650127978387451,0.524861878453039,0.497237569060774,0.524861878453039,0.675474098402556,-0.213692944922529,-0.273480662983425,0,0,0.427385889845057,0.497237569060774,-0.223756906077348,0,0,0,0,-0.223756906077348,-0.193897818115555,0,-0.170954355938023,-0.192323650430276,-0.193897818115555,0,-0.193897818115555,-0.239520834142745,-0.21670932612915,-0.248618784530387,0,-0.192323650430276,-0.192323650430276,-0.192323650430276,-0.192323650430276,-0.239520834142745,-0.193897818115555,0,-0.193897818115555,-0.152317434525909,-0.170954355938023,-0.156059261751704,-0.192323650430276,-0.192323650430276,-0.21670932612915,-0.239520834142745,0,0,0,0,0,-0.152317434525909,-0.170954355938023,-0.170954355938023,-0.193897818115555,0,0,0,0,-0.17262642579603,-0.160573317253699,-0.152317434525909,0,0,0,0,-0.170954355938023,-0.170954355938023,0,0,0,0,0,0,0
"22",0.0216748974655144,-0.382272934805857,0.0320722439148526,0.427385889845057,0.148932602647555,0.0225655458556902,-0.494475138121547,0.579495856538556,-0.0276243093922652,0.40364222929811,-0.248618784530387,0.604972375690608,0.21417471412764,-0.0580110497237569,0.47904166828549,0.484110892288511,0.497073032304407,0.0735037480438053,0.486645504290022,0.917529544546811,0.801104972375691,1,0.504387788300595,0.527624309392265,0.509457012303616,0.509457012303616,0.917529544546811,0.604972375690608,0.991712707182321,0.522099447513812,0.4535039164467,0.431001925843683,0.453567471699373,0.476133017555063,0.816872759975985,0.580110497237569,0.527624309392265,0.997237569060774,0.4535039164467,0.477247576993647,0.500991237540595,0.486645504290022,0.406016595352804,0.857146145744809,0.85239741363542,0.479015233987869,0.457340336522355,0.479621943048342,0.700820218417661,0.527624309392265,0.55524861878453,0.580110497237569,0.723631726431256,0.00474873210938953,-0.0220994475138122,0.0979835594960447,0.0326611864986816,0.256431533907034,0.55524861878453,-0.0248618784530387,0.0326611864986816,0.0326611864986816,0.0979835594960447,0.0979835594960447,-0.0248618784530387,0.00506922400302106,-0.167284392099695,-0.0189949284375581,-0.0213692944922529,0.00506922400302106,0.0326611864986816,-0.0253461200151053,-0.0228115080135948,-0.0202768960120842,0.00552486187845304,-0.220511244131416,-0.377524202696467,-0.384647300860552,-0.0213692944922529,0.00712309816408429,-0.380191800226579,0.00506922400302106,-0.19060773480663,-0.352311068209963,-0.338483187835353,-0.382272934805857,-0.0628572026499919,-0.334785613711962,-0.0213692944922529,-0.408072532243195,-0.380191800226579,-0.165745856353591,-0.19060773480663,-0.0326611864986816,0.0580110497237569,-0.176011257674384,-0.338483187835353,-0.0688566155861481,0.00237436605469476,-0.0481576280287,-0.223756906077348,-0.223756906077348,0.0580110497237569,0,-0.320430751150801,-0.342136610618993,-0.338483187835353,-0.192323650430276,-0.223756906077348,0.0580110497237569,-0.170954355938023,-0.332411247657267,-0.332411247657267,0,-0.0266134260158606,0.0266134260158606,0.0266134260158606,0.04986168714859,0.0710814694454241,-0.0266134260158606
