SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1250000,750000,-1.78918379300065,1.23718449510716,-0.931262801516904,0.404172096546604,0.37064181761317,-0.471502420410302,1.59743954905288,-1.40606567085248,-0.252212832223826,0.0748542597010181,-0.0839890470324422,0.602988758734492,0.197274364168444,-1.18748915257975,0.687161662672713,0.260944138170157,0.684409645570141,0.211909775344154,-0.587183007646717,-1.03813452349267,-0.512341636428844,1.22196534399118,-0.965194065803491
USA,-1225000,1175000,-2.62129092067476,2.75558672374768,-1.81901896896778,-0.527538974599229,1.19246127752161,-1.56504188327169,4.5234868606072,-2.77736854921134,-1.53387118590428,0.0174741860365299,1.41175417343193,0.637534062468291,0.990290860918877,-2.4622544370775,-0.90031822340759,1.53985964714564,-0.492107518116027,1.19641397954274,0.677073167441475,-3.77928420283837,1.08946493598476,2.28277274181257,-2.33850459960831
USA,-1225000,1150000,-2.80634410846321,2.56073816442421,-1.65636332373598,-0.468074853675652,1.0586378857411,-1.46785132219846,4.6536089646941,-3.16046168315011,-1.31454618166462,0.0792722779463031,1.37878217030991,0.527744096295763,1.03401370427566,-2.58359757086445,-0.789554976645513,1.58078048355994,-0.341971328031309,1.02045882585257,0.697320749389188,-3.71847339991756,0.8932259577263,2.53551894847162,-2.53169458073823
USA,-1225000,1125000,-2.82262743890694,2.34462404261756,-1.55115532457899,-0.40439807882855,1.01092267887257,-1.38341274205408,4.59406642537053,-3.33230591447506,-1.09593049813462,0.105619738630705,1.27577397307621,0.495325599140644,0.999102589054892,-2.64326279703646,-0.631387823303483,1.54115060664213,-0.188027549125199,0.824687597200397,0.714957671391989,-3.58710858216935,0.721033372349022,2.6667378765172,-2.61661458155987
USA,-1225000,1100000,-1.69274727971074,1.54465638439585,-1.59685952808011,-0.245955543988369,1.14241971787593,-1.32539874210524,3.39477034667109,-2.34251660720507,-0.659013217957855,0.073690209675374,0.792545255271108,0.615653247843571,0.384274370022422,-1.81512494892256,-0.283381276521502,0.864722909912779,-0.141964610922437,0.661025872398455,0.664926992962374,-2.95604913730673,0.804039188941341,1.68522918563695,-1.48916808996155
USA,-1225000,1075000,-1.78405127434261,1.47274520764578,-1.57297507783754,-0.194826540394422,1.17844602705239,-1.2680905696293,3.39093544503873,-2.63182066322018,-0.41544068325253,0.00288873244081045,0.900722884923747,0.484411201153881,0.450691056250903,-1.98413156876939,-0.165833583702413,0.764538857777075,0.0659226199953575,0.537458993048697,0.660028328904193,-2.89288756962424,0.54299304830156,2.05770153757413,-1.7432762806004
USA,-1225000,1050000,-1.60710476496951,1.42737887171534,-1.63723995850856,-0.148483334451576,1.19795215510121,-1.15348662915344,3.07991258914876,-2.56697145835079,-0.164331209029696,-0.127174281079028,0.905848455237119,0.460534379960281,0.389269236965326,-1.96131749729885,-0.0220829344798295,0.535046518369969,0.252303322199241,0.501171860400856,0.573533217229884,-2.76832377512449,0.381722366403005,2.16310341775358,-1.73102795305871
USA,-1225000,1025000,-1.87016860716145,1.56450900917068,-1.58133538611153,-0.172367043828676,1.06601591184886,-0.890998551394747,3.06246503726113,-2.70305116484594,-0.146466619697496,-0.204954385069809,1.05199461275349,0.433125008642404,0.410384980993269,-2.15696656048737,-0.0774459006231572,0.651112037396603,0.392519720109492,0.534959904036271,0.553370703860199,-2.87142474613531,0.14203957083886,2.64860704690072,-2.15410684942257
USA,-1225000,1e+06,-2.0824769087585,1.72583958468052,-1.44877409958422,-0.173316229972934,0.798149791332819,-0.642469960349414,3.05761802243316,-2.88986181059267,-0.168737646586103,-0.215751457946398,1.34500956036974,0.243269322523158,0.400791941288627,-2.28238541311993,-0.20624701760683,0.87780097519704,0.514252545903497,0.671660338490119,0.476957663156144,-2.9954596851927,-0.0285167264479571,3.07405669769465,-2.54443621161537
USA,-1225000,975000,-1.93724783938796,1.8218255229588,-1.50084941830347,-0.0940702355785599,0.639243591672121,-0.529707073517719,2.79942582713166,-2.79059119591055,-0.0705214001510013,-0.247246216908693,1.50502984664648,0.023459396891638,0.369377489007004,-2.13560800673229,-0.228118847887829,0.833936060856354,0.614237915039257,0.707422632710167,0.414634197649198,-2.94261761385237,-0.0501430756862638,3.05132881843469,-2.46679326747783
USA,-1225000,950000,-1.01035086070994,1.20286061628545,-1.50571639265822,0.270760473021739,0.652405801031357,-0.728309498226171,1.94571909833549,-2.04637638444191,0.399960811079967,-0.338679511805232,0.879377945584791,0.104566915272722,0.165135101670895,-1.26464289408763,0.104143126976785,0.200844348747853,0.460476568341839,0.591645297286084,0.261440679284536,-2.23685212458337,0.249786343962481,1.80478754552557,-1.29981212034094
USA,-1225000,925000,-1.23309773882447,1.48844839629504,-1.48920968353444,0.293102217751108,0.552696595750887,-0.745333556282129,2.05953037079248,-2.19531507359438,0.372611820379043,-0.328522974652947,0.966286456751933,-0.036363538510118,0.215947471583645,-1.35212457330162,0.190306713880876,0.282697400545972,0.616610068915874,0.557462390943521,0.237581455581055,-2.38678478373731,0.200907647666012,2.00184504769484,-1.52163012852697
USA,-1225000,875000,-1.65314220566059,1.87881326324981,-1.55582763943352,0.634138119475545,0.469116592555857,-1.15407961978098,2.2613124976943,-2.3369569140664,0.27299099217241,-0.317742428527259,0.795241583156755,0.340245928938605,0.251464884221361,-1.66477286893747,0.223287189871821,0.512954923709924,0.867106755977715,0.285227141817452,-0.0144383383560848,-2.17453224296059,-0.0614610622440928,2.23887672967251,-1.75538742167627
USA,-1225000,850000,-1.7342953141115,1.74917340745534,-1.44393722006537,0.643478174540623,0.525627758532244,-1.19807818490076,2.21819271691445,-2.19780580323415,0.184060326636846,-0.27519441286183,0.441550450206878,0.573149410259263,0.354231603214208,-1.77630169017897,0.32275454514526,0.60200623501729,0.821589264236283,0.220342135912136,-0.164307055140377,-1.94418286387163,-0.175620954811988,2.09815123207556,-1.68348726756879
USA,-1225000,825000,-1.33428225145174,1.25962532823899,-1.47175166895919,0.726888565277787,0.428058257228262,-0.946641536945916,1.74996975209452,-1.68536271129326,0.120657071038779,0.137062778283797,0.133329565949691,0.486407270618067,0.0955836680665264,-1.16256560298437,0.318933612804076,0.465083814969493,0.544436116941478,0.237168578573991,-0.285302105943696,-1.61820622062782,-0.0157750524100191,1.57434211953722,-1.24284948214127
USA,-1225000,8e+05,-1.73754604668065,1.43169130662315,-1.17335319335881,0.551176641865867,0.60300563722701,-1.03205089228771,1.89735427787291,-1.6840857210728,-0.120257708379149,0.0756214669895408,-0.17775479662532,0.793960629352304,0.358096322737143,-1.58149462247416,0.560240106026924,0.424049726954108,0.788623766395391,0.117360108000135,-0.427148896642217,-1.38359974328499,-0.431244201114651,1.73761445765396,-1.39636177348337
USA,-1225000,775000,-1.36858813730082,1.27686427834964,-1.45776343950719,0.615204152945167,0.473032956816403,-0.732894729348981,1.65010939537048,-1.30042312266753,-0.203332482987512,0.27885947632698,-0.2002075146074,0.478868114428783,0.235832607804948,-1.10519601815157,0.514702506129639,0.356142955991561,0.510227634167569,0.188937648975279,-0.411907251097978,-1.16695166947582,-0.251991213680553,1.2048646355023,-1.02209348213261
USA,-1225000,750000,-1.30223073125691,1.30338191469429,-1.59063440205877,0.588790757500499,0.505942636247272,-0.623529216381324,1.53900917718991,-1.11875295386553,-0.125525424218772,0.0455920290669978,-0.175104005353377,0.36976253948928,0.218779106801153,-0.969562841743815,0.651816425938152,0.0801240163660246,0.592474305280766,0.179398477057613,-0.42749503352509,-0.960097169639773,-0.303370779168778,0.793439135681088,-0.514164645629178
USA,-1225000,7e+05,-2.38407467565711,1.55439884978986,-0.900722927037683,0.26911242927463,0.139401734960276,-0.322444685095395,1.70491280179241,-1.36377178516331,-0.157222411461082,0.175478852142721,-0.640173423354918,0.910697113075376,0.198234636115176,-1.24466785596744,0.459049692550166,0.449161004657751,1.07080427289363,0.554003440967068,-1.23391832212912,-0.68584439338072,-1.07332087090852,1.56566379152431,-1.07387723788021
USA,-1225000,650000,-1.81476564189884,1.3646972116945,-1.31164475905954,0.387919432780102,-0.0948469475423379,-0.111239661868298,1.27481551511018,-0.79387493016833,-0.173162975419358,0.115874503925973,-0.482132949940197,0.166274073504303,0.494116840024836,-0.783408030988503,0.683232119455206,-0.512794060138887,1.72282747451159,0.0348763641328886,-0.917965965841435,-0.17854258622064,-1.13456240251094,1.15220347444025,-0.769075664429618
USA,-1225000,625000,-2.07774806917719,1.4279301454244,-1.05906023888984,0.373770604397644,-0.189704043264341,-0.153448951540115,1.55744506907805,-1.00595713561021,-0.0969371866338398,0.258006780143437,-0.752160921182634,0.150566308939083,0.602554518459883,-0.701458280466976,0.45810461570975,-0.260189893610449,2.04395508928318,0.00513096013604386,-1.29524601612155,-0.122694301806635,-1.37886204187672,1.33230767738896,-0.924750393816228
USA,-1225000,-750000,0.678420397163739,2.34380185152748,-2.94729323341382,0.574669623209565,0.232664113947406,-0.963346997046283,0.424957689006493,-0.0553956292311395,2.28999863885538,-1.4410803944022,0.704484800180397,-1.9910220145741,1.4776249545574,-0.641493097793766,0.727632699643322,-0.30085538563563,0.991610658379408,-0.617721074938912,0.229187733739248,0.257000294493058,-1.23743346174812,-0.935312320307717,-0.25345808175968
USA,-1225000,-775000,0.572315311775818,2.76990699883028,-3.44516028277094,0.623294896131862,0.412578221079539,-1.29600573726868,0.602226650858869,-0.0138063576147651,2.39233603053129,-1.3709289202217,0.794961338205501,-2.38633621622587,1.74786152246504,-0.666760066718601,0.49340863047589,-0.120842394756441,1.26961630075249,-0.964806685091255,0.357182512001268,0.203782694625225,-1.27705941820772,-1.04359293399794,-0.318254178840995
USA,-1200000,1125000,-2.15452635273442,2.33684162441732,-2.09084631690221,-0.12699173227829,1.1526912282089,-1.35522054865499,3.24855231731853,-1.85860876981786,-1.06419299070634,0.0472051877571114,0.749990773195726,0.948875147979904,0.5403397092863,-2.18179693469045,-0.354616390703859,1.15352035859188,-0.169741958315491,0.737420864397743,0.768259708127049,-3.52696294620532,0.963805660101847,1.87748934324142,-1.84679392301869
USA,-1200000,1100000,-1.7454747794172,1.89929680075468,-2.11204119752808,0.0370106524194491,1.19768189172051,-1.33264379819359,2.83009473860625,-1.70605353279692,-0.682545325703116,-0.0323440838454389,0.571538542536989,1.02268897753146,0.251385451374057,-1.92658815578927,-0.132039011837538,0.750130276631223,0.0187321202740536,0.60240684411578,0.67023935931372,-3.14885520505437,0.891681996900298,1.61421724054409,-1.46251697306933
USA,-1200000,1075000,-2.34941643485316,2.0974168339831,-1.98527587296204,-0.0562978702723092,1.16360247519315,-1.20146875294195,3.24924846614054,-2.48488095774619,-0.536250563880751,-0.0534404001340689,0.617123719651038,0.9963869904674,0.733342427589115,-2.61100131349169,0.0202202278513328,0.857793804172505,0.396677989662199,0.276528778147063,0.846098732660171,-3.43561686484902,0.499390408955069,2.69788904669798,-2.59206625629274
USA,-1200000,1050000,-2.09454543637977,1.91705529398527,-2.09342473222358,0.0745689464379769,1.21270650208731,-1.12582201911439,2.83172813805174,-2.27520180675137,-0.327075287530505,-0.187280361329002,0.636161736730105,1.02307944959931,0.45023857910256,-2.3807891734353,0.180975436117505,0.528471326966735,0.374626091739486,0.385283109666111,0.824860665363136,-3.23243621578399,0.33355263543527,2.55372024888473,-2.28542648655692
USA,-1200000,950000,-2.10540474149463,2.22182853021623,-1.82325720483011,0.295952667521527,0.454435961749321,-0.515428103925657,2.32560871315841,-2.38522142715428,0.0921699565411354,-0.277094804036222,1.28716293552847,0.00170736265471313,0.443078413389112,-1.90487886841077,-0.0556904984984838,0.564221485900038,0.832876567904927,0.520174287318894,0.325743859953183,-2.78381091648186,-0.0319088203925448,2.78518109826857,-2.23838607826107
USA,-1200000,925000,-1.59052108537012,1.91771389444463,-1.79045670863629,0.44420572662976,0.407040085126758,-0.59233168732768,2.16984877848004,-2.20788641827271,0.205170421602568,-0.199666375858831,0.881180773787769,0.0895971735369199,0.279122713973029,-1.44927527586098,0.209389578321313,0.317175383214757,0.699634784929711,0.406929445556229,0.164917061217331,-2.27120004467148,0.116146118943187,2.00403213064972,-1.56506238240371
USA,-1200000,9e+05,-1.6225291005757,1.91793416696985,-1.78331663824733,0.634124803175607,0.43143348714652,-0.897604326009477,2.22118310612226,-2.28712346192834,0.236047291798504,-0.163769792547028,0.781074374248689,0.269283793103329,0.163102203828974,-1.47955072842464,0.300742012984409,0.293410705485745,0.821201027588168,0.332055834603438,0.0247875207765,-2.16095756596979,0.0612855026444206,2.05133247858948,-1.57622841483426
USA,-1200000,850000,-1.73469425777564,1.7719642102585,-1.71940004659139,0.763593372539613,0.494189463826572,-1.09662126748607,2.0502516449514,-2.0301622663809,0.142105506309959,-0.0197627455387198,0.245233224289662,0.711847466533015,0.202071061575765,-1.62483077416093,0.51689712729611,0.293300892398987,0.880409895082331,0.226007900803449,-0.309495246866609,-1.79878550512899,-0.138325151209126,1.94189113955123,-1.49222428592781
USA,-1200000,725000,-2.01194633945032,1.57356564383541,-1.47799912623304,0.489281910327787,0.367616383855431,-0.514109365855135,1.6047871162413,-1.06318595158306,-0.240194009352998,0.0564448450595092,-0.401931736690452,0.791742902691299,0.298467530869659,-1.34322606871694,0.694259198973509,0.0519728241376881,0.847820325015059,0.357665142936527,-0.665837017261015,-0.793530210977035,-0.689137316498966,1.24773659234214,-0.915369576866949
USA,-1200000,7e+05,-1.95796253805254,1.56402382952612,-1.5621083823974,0.442289788462127,0.283694672470306,-0.396625194645833,1.53697237820526,-0.995479510250203,-0.185225410138829,0.0307314185623347,-0.422163843630146,0.622258287361826,0.351180304028354,-1.20976503005224,0.66774292971666,-0.144535378217744,1.09905247882412,0.294208683174439,-0.640055557886487,-0.628500777707541,-0.773975637183811,1.18483208404875,-0.840010166957383
USA,-1200000,675000,-2.25777538927492,1.74466561530501,-1.19193502627925,0.314296663319701,0.0846400111800451,-0.38931592524033,1.77858761829302,-1.05754333379946,-0.406359828936964,0.417441185107431,-0.958217917997525,0.869957530220816,0.249566640700378,-1.09722682032108,0.388253586067183,0.00516398199364021,1.66544871716857,0.592835469213076,-1.46454116193103,-0.520306046713206,-1.12613791541573,1.59231135694915,-1.08759928704639
USA,-1200000,650000,-1.87136669814325,1.45483980879284,-1.34856198676705,0.336088255818506,-0.0216763406628397,-0.219397050647092,1.5285084134279,-0.910927809943724,-0.155574091145468,0.202152046576225,-0.71330584844566,0.286897117728975,0.51105170882914,-0.851391404845532,0.646047479289481,-0.572898479579429,1.86223875089733,0.104765634604024,-0.902218588307814,-0.348765537190219,-1.07594520435997,1.26913379661087,-0.91385332818626
USA,-1200000,-625000,0.901751554107504,4.44092125287207,-5.16216267645153,1.46188797492209,-0.321423760578703,-0.622867693476805,-0.419523063144456,0.288187033122532,3.21027605641505,-1.30244189377594,0.420711302581879,-3.55189689643548,2.84606761215936,-0.202166050925921,0.55813973654896,1.29974046166326,-0.0637042423336069,-1.1529195512405,-0.383010979892587,0.226055724844614,-0.20856868316078,-2.35574883038656,-0.871854473503012
USA,-1175000,950000,-2.35304338824478,2.38080466721991,-1.87446457678129,0.543734842519355,0.362812420378963,-0.706676147884624,2.38246003214304,-2.495218313277,0.0823755665899466,-0.230109389646393,1.14605786976164,0.296388795006116,0.600802935155249,-2.29760912088886,-0.0111509261792371,0.661774822905083,1.08186652734405,0.442409607901757,0.299888491081816,-3.00935699640644,-0.054450714771072,2.88986263439306,-2.4505316834583
USA,-1175000,925000,-1.92435972558898,2.21833921964831,-2.02247383324772,0.626289115939038,0.333878717067704,-0.611134007096566,2.21624297244352,-2.21241139134815,0.108242619184956,-0.153844109315584,0.855662220921882,0.31941368636086,0.259270890009204,-1.67236212914811,0.258143492422839,0.386141702074827,0.83651939697066,0.334627568036938,0.0907118705903893,-2.30956429864887,0.0413342553527429,2.0758287122034,-1.706958244553
USA,-1175000,9e+05,-1.60415498533264,1.95753533588493,-2.07635208905229,0.834440954007215,0.475738910177341,-0.941400094203729,2.23014988599063,-2.20711043784629,0.136407779486853,-0.05456951748089,0.531231926778941,0.516492816824002,0.0500839350089088,-1.42653574323914,0.459916982627518,0.23193975919748,0.712771665592199,0.28042017854412,0.0136803501524408,-2.04238750040243,0.169036763668734,1.6199210134782,-1.27990879212906
USA,-1175000,875000,-1.78955457341466,1.98783237876952,-2.00647556960596,0.85788824181149,0.481714453042207,-1.09540978504657,2.23981930092548,-2.24565047965307,0.163278982778813,-0.0129850863857198,0.384263645309229,0.745732660730004,0.0777324095905143,-1.63562383683449,0.583777079384614,0.2159875838284,0.914240975322243,0.222970655724235,-0.190423665940183,-1.93491636870371,-0.0615990149752432,1.91164921779155,-1.50321505626303
USA,-1175000,850000,-2.49607833175875,2.02737724490368,-1.17123092743002,0.443289741768862,0.513898559831366,-1.25373420552016,2.23284809813329,-2.14699751443943,0.263130143363175,-0.344994497390992,-0.187189190836396,1.47703177658934,0.82654813080246,-2.77623730865659,0.753204565587327,0.344505667220072,1.46660025472836,0.100474922689332,-0.541621593000307,-1.86216769551223,-0.76172707491834,2.63776052542057,-2.10548989452053
USA,-1175000,775000,-1.8378447355263,1.6849820623796,-1.64450994606982,0.557729180592127,0.541552278035288,-0.819092019256014,1.84838586618055,-1.29085425449624,-0.160970716086635,0.0290653772661548,-0.268755000214179,0.875255032741294,0.342829345307431,-1.64442040550865,0.730122149910946,0.257725786279334,0.614544013197555,0.452256222338413,-0.531970846864459,-1.27612429458187,-0.377735147728747,1.36960156350133,-1.09591454981605
USA,-1175000,750000,-3.0246454702981,1.78610832331552,-0.844624774551298,0.282962587632749,0.248080041025829,-0.617392364213074,2.2683112432314,-1.8343443407201,-0.0655266399780216,-0.0299276104408545,-0.736989534597724,1.70018046151853,0.177009254276837,-1.97078196381479,0.494644368938467,0.90911719876523,0.886086313450832,0.443915323663068,-1.02720372155857,-1.02851061869008,-1.00789486588723,1.81946154612424,-1.3268705457781
USA,-1175000,725000,-2.02833612637592,1.56897024154105,-1.59920254093748,0.512313173752155,0.305925571177707,-0.52021160037876,1.77129545664026,-1.1562516069169,-0.157046231557632,-0.0838931936656958,-0.311701222917756,0.810592905362088,0.373074119564276,-1.50435031277497,0.656058919255929,0.0943651802812883,0.83402403434718,0.421193210150759,-0.537728471371575,-0.936396251272732,-0.621932983575723,1.29766931701835,-0.988916228216011
USA,-1175000,7e+05,-2.18094921918332,1.72266974986153,-1.61350781168439,0.470188777728956,0.27036855743202,-0.45611480966905,1.74789731866962,-1.14437088834385,-0.19638352981091,0.132098171676595,-0.655823343086778,0.939904543877646,0.393057199875192,-1.45280208016493,0.568630937751002,0.00710790012727336,1.14538066308332,0.4389237029568,-0.774105798047276,-0.71661974787594,-0.820400359303042,1.39301007988158,-1.05351653863146
USA,-1175000,675000,-2.56127817665739,1.99285779823529,-1.30505314049392,0.346300670680766,0.0242722532052125,-0.391185748475136,2.06993456176753,-1.32044405010429,-0.39072424984203,0.631995810684293,-1.36570215854855,1.20098881657354,0.174048126424252,-1.22380139495032,0.176757296555797,0.312417880996954,1.78626935506629,0.633889807117188,-1.6367087628995,-0.5034016971182,-1.27332357034926,1.56211148553816,-0.995031411501006
USA,-1175000,650000,-1.95300603807619,1.56878018518076,-1.37868173872762,0.307715321317251,0.014812537892209,-0.373099422426123,1.90446863010987,-1.22818198599731,-0.140361524821608,0.355135698268779,-0.986170403529686,0.45564735753313,0.513600855807805,-0.8764540807099,0.517457584214774,-0.485937603660642,1.96620203573643,0.127208969418201,-0.880973865016635,-0.50683434280868,-1.04995192258982,1.34757790868767,-1.01450236378453
USA,-1175000,625000,-2.19232106747042,1.57038109920277,-1.1461594388927,0.334096257056523,-0.10816612523214,-0.332867548443342,2.09120275398045,-1.29643258193637,-0.159036302637722,0.483326623448702,-1.20055415984881,0.393503909851461,0.604576262941214,-0.762251137457834,0.419432686714116,-0.461567721153172,2.46398799206141,-0.044458395855583,-1.2560557062215,-0.347391036875119,-1.2640863156743,1.43747079887225,-1.14525569488322
USA,-1175000,-625000,0.930039094475124,4.15572880724016,-4.94578475963891,1.46746023025547,-0.752222656779691,-0.528230740700025,-0.318688545893471,0.128313963116494,3.82608516847047,-1.52270270710114,0.229675072744883,-3.41768876693929,2.70503294541136,0.134126596613524,0.219361321280068,1.51056686932119,-0.305694215129888,-0.632895759794646,-0.857787371294404,-0.0586569231540013,0.0915042221168623,-2.20284258294057,-0.921856845579046
USA,-1150000,950000,-1.89358293697641,2.18466402080129,-2.57375317850701,1.01056360768318,0.649896311877679,-1.01392369496492,2.02558548196469,-1.95023160156908,0.249749721192116,-0.352764185540737,0.679604053494734,0.612086043963338,-0.214670277797768,-1.48286331618562,0.414636092416585,0.28880468892773,0.740547847538384,0.295601533610809,0.232966222099477,-2.28836171140805,0.327134286031566,1.11176010647106,-0.800938360182803
USA,-1150000,925000,-1.74651092801619,2.09050126316538,-2.40188865525132,0.898764766318324,0.535524958990901,-0.86529284714207,2.12359933861976,-2.12176842009983,0.187025450315978,-0.179812661101641,0.584127837416139,0.595468067521822,-0.0416323124563957,-1.49956852375587,0.432319224581149,0.329170741226739,0.737252815740872,0.228253080613202,0.123987641091248,-2.18922191453548,0.282843216122295,1.21460028761742,-0.984830735711402
USA,-1150000,850000,-1.8712817288557,1.99455347787756,-2.1155271105529,0.801033277096211,0.558052016232522,-1.12284936786014,2.17703170930563,-1.99449994652508,0.0984670012519993,0.0221256608893023,0.052471751656017,0.931334336236189,0.318114990529804,-1.86314767489649,0.730348971378404,0.225796952058157,0.825978803346039,0.343343493279378,-0.267023750167803,-1.91154396769616,-0.100284800479077,1.73336307422418,-1.39381216692222
USA,-1150000,775000,-1.76110182761702,1.79568423373587,-1.93758544238043,0.500825126987362,0.624823739351825,-0.83201229176732,1.9050414429836,-1.26111994366568,-0.059728318346833,-0.214549306079623,0.0797689579626266,0.51294896152492,0.35615397327578,-1.45642141584709,0.735007801075769,0.110479500997716,0.55627087326013,0.517695294348155,-0.312863283025405,-1.43522288940971,-0.125883735621014,1.09625979137022,-0.783521854926425
USA,-1150000,750000,-1.83411599792108,1.76402808212609,-1.865156781616,0.486392443603929,0.538876809648879,-0.74149092326092,1.91448978861832,-1.22955429006011,-0.0953171122416918,-0.268486588710711,-3.74503615611088e-05,0.665566499646798,0.405492580291634,-1.56751469504742,0.701242251961375,0.153596626035593,0.637548224265449,0.508745533204183,-0.344980564376129,-1.26107101177315,-0.325498228438786,1.13650547192925,-0.847654366777982
USA,-1150000,725000,-1.79654640076693,1.66840804165329,-1.81425261263575,0.47622223815547,0.351170388961308,-0.553740273574173,1.83120670845952,-1.16012502897043,-0.136808739131152,-0.305127723732597,-0.00244478034663209,0.557306255314925,0.502666855133967,-1.50356820465671,0.671811676320533,0.00671880751631171,0.831297584462158,0.380996622006306,-0.283552691978434,-1.08567232739607,-0.395145103453037,1.07375986166897,-0.719352451155605
USA,-1150000,7e+05,-1.83218070395934,1.60276191395168,-1.69158975928613,0.448777276955007,0.220843175588086,-0.491934190148827,1.87389199006948,-1.17043033203236,-0.234155525553069,-0.0525564960883643,-0.31882645415591,0.60570516417347,0.53378169643735,-1.4192972737448,0.58653602414537,0.00597524559983276,1.02777007083969,0.325936987408307,-0.396124847892962,-0.898352998309511,-0.660449868844958,1.174523344786,-0.845697617211359
USA,-1150000,675000,-2.00760674598119,1.61859952772145,-1.55633065980885,0.404592638547778,0.136419156454673,-0.479496928024583,2.03494897895717,-1.33089231663479,-0.276314191539539,0.392731986420378,-0.881650115869702,0.689991125989948,0.465379219889284,-1.21640885990347,0.48600678571488,-0.0279190760121573,1.47329605695027,0.270476981240096,-0.736314785141711,-0.7188371750225,-0.945728058717735,1.31731816449412,-0.920547785665274
USA,-1150000,650000,-2.0852078638724,1.63846172008778,-1.40521357916061,0.384259350420746,0.0138912277738013,-0.465449486436282,2.19419168806914,-1.46492111371837,-0.271096729005755,0.528736746269625,-1.12011285292146,0.608900795374126,0.456154160979539,-0.924566805515301,0.400019409157923,-0.189646379438045,1.92450450526256,0.149201920077537,-0.941511333876203,-0.546317869162608,-1.13934639349117,1.34194974580137,-0.965046189707707
USA,-1150000,625000,-2.32456506842648,1.71480916989587,-1.27243481676386,0.436001042328826,-0.0972116881829941,-0.42600053558175,2.38444158719315,-1.64167006187086,-0.28143045492974,0.615276258441784,-1.31496914228276,0.575522765028017,0.500863923839526,-0.712952695329914,0.352488535073492,-0.246750644322328,2.32681973276301,-0.020957382262854,-1.22001329476761,-0.327697494890206,-1.37195419218408,1.45038591420263,-1.14300836847209
USA,-1125000,925000,-1.73112956045856,2.08253741352284,-2.48324012072239,0.945596335491952,0.576168338054159,-0.97299596338967,2.11159483349441,-2.21114396203791,0.275620837303934,-0.19880846968716,0.50738890729752,0.808431661403816,0.00231701434716369,-1.75735173117171,0.494928108469674,0.485245234217861,0.756479631643608,0.190588253973629,0.0699821695620869,-2.22702901518882,0.268389953208648,1.06861032266566,-0.99614824134268
USA,-1125000,9e+05,-2.06186119237119,2.0872138155284,-2.04038730825446,0.931648166809553,0.398377199066336,-1.13671794380869,2.13219243009455,-2.17021530361306,0.32669394640666,-0.191063031911835,0.276764319826431,1.07581018502598,0.598561215123353,-2.54809643261613,0.542657524631049,0.530531208191219,1.14579389225273,0.283822326820107,0.0485525703582237,-2.48440324269299,-0.232277184698218,2.07917939780132,-1.87048235386239
USA,-1125000,750000,-1.90089965380402,1.88149836270621,-1.88666204681399,0.375262025263933,0.642347636615289,-0.970509823504409,2.32088887571443,-1.3784342608091,-0.272161024747451,-0.195591340966016,-0.194016660884422,0.981686859193244,0.446188652957167,-1.74291207319227,0.530644719980181,0.421796918950748,0.625797120714814,0.666450938671445,-0.404920253930708,-1.31344803632685,-0.462520644224742,1.36141791003847,-1.16966862017649
USA,-1125000,725000,-3.07353258278032,1.8333573911087,-1.25110166806138,0.245544233521079,0.341504284303625,-0.709472864069846,2.46650754942521,-1.45391502531953,-0.312956194993479,0.037435740694629,-0.944588795354152,1.71052116936333,0.318415826761889,-1.96448492352527,0.198549813257451,0.819190599099781,1.14092521435191,0.914860535285717,-1.39160690282461,-0.79601994619563,-1.04924638007598,1.76902567011101,-1.37569601152939
USA,-1125000,7e+05,-2.39796297586737,1.7786893690498,-1.58860479891908,0.403295610026647,0.237056270956572,-0.66527954528205,2.25598499380177,-1.21955864787781,-0.436103267768608,0.253116409925723,-0.873965818574519,1.13403529269272,0.433180951642129,-1.61859620037688,0.357525961350636,0.448511486117659,1.22526712826956,0.471549034560311,-0.895331025256982,-0.754747443160849,-1.00435028370712,1.44629481722723,-1.09699665890745
USA,-1125000,675000,-3.12392337263501,2.09699576058354,-1.51518922268126,0.340902747264225,0.0738114929798489,-0.47912392461769,2.53337590456422,-1.49129885204455,-0.36146772269008,0.555077588910276,-1.41728294611215,1.27163530208388,0.214601428536555,-1.33855175448261,0.0893634729876447,0.835324907590066,1.60912890361528,0.540700541712847,-1.85808268089025,-0.215977473542678,-1.54334416054944,1.66855322518032,-0.931014078863432
USA,-1125000,650000,-1.93933577023322,1.59975908223467,-1.50923483263612,0.36968578964052,0.0642498671982104,-0.520609599094243,2.25643440318545,-1.47727818341907,-0.360833103303895,0.478147293373389,-0.969128814128744,0.560168241470907,0.422317802592483,-0.9822995109707,0.441944153240208,0.0636369718112702,1.59277730603031,0.0314369845633659,-0.665173065327781,-0.533353903036775,-1.17368594390715,1.15133762730515,-0.735823518213052
USA,-1125000,6e+05,-2.77205285550863,1.94419391284544,-1.53832654458491,0.584423818466671,-0.0182631965118256,-0.444142173654565,2.86409809019831,-1.91430636219769,-0.628153024644777,1.05338031159779,-1.88872664354765,0.599195945973515,0.494193874710208,-0.538240545218738,0.46767286499086,0.32131201739987,2.24124990184264,-0.377478506533266,-1.42896708624613,-0.0598599547633231,-1.6419710374945,1.54839109755335,-1.27613542519316
