SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,475000,770000,1.10937079279609,1.77051891855067,0.387272154878531,-2.96668009817968,-1.42794437047362,0.710286399106304,1.19178325103839,-2.07622657466418,3.52584768735823,-3.04706813535191,0.315333737921992,1.0730481494617,3.03890546243318,-3.38371944147264,3.15765024064922,-3.66465620255293,-1.54259050328594,0.795997818433011,1.96785681464298,-0.546238852225703,-1.63371935040355,-0.166020202082207,3.09602754762226
USA,475000,795000,1.11154384385931,1.52403394181233,0.538767596547209,-2.89228947087337,-1.31869270101428,0.582021702289799,1.36207589632016,-2.18633242467476,3.32098701511996,-2.85694869296247,0.37221900306102,0.926706957502628,3.00264528817886,-3.25225151825492,3.13539299777989,-3.53960221249908,-1.59225148326879,0.810141844372807,1.88801067729552,-0.55157237190776,-1.52877365087218,-0.313017618651502,3.0029563427471
USA,475000,820000,1.0694331363291,1.4121878694282,0.651322984380179,-2.80064541784087,-1.15517621615825,0.455382430520682,1.40592851146916,-2.2238865716168,3.15974344079387,-2.67865478898914,0.452374223474163,0.70841845907541,2.87926905635142,-2.90893191317627,2.80802618784321,-3.22001284080509,-1.52000556884127,0.690930260490164,1.75079526275722,-0.435092692521993,-1.3282718615094,-0.238278415777231,2.7454047121869
USA,5e+05,670000,0.52446245626731,2.21962244846766,0.308423903865247,-2.78600997258809,-1.40820106298163,0.652255862979401,0.935096939180125,-2.1352686646755,3.42128269374184,-2.57394262673731,0.015332291822649,1.03385124217397,2.72950468146643,-3.07744473640712,2.91994837108094,-3.54832610978328,-1.40473851121321,0.873691948901056,1.54511677020759,-0.138841867402542,-2.0498794343988,0.472617091089709,2.73364584718515
USA,5e+05,695000,0.61668182020861,2.11039205554953,0.353351501852607,-2.85974493939969,-1.39860928941001,0.664121940922925,0.925833931510226,-2.11137393757842,3.51843325757342,-2.75445002657772,0.180114352195872,1.02484737498722,2.77384849082923,-3.13086595402062,2.97980214616149,-3.614697986551,-1.4780920640755,0.859420252487271,1.67157964884882,-0.161866398780537,-1.97938257013998,0.315133431635994,2.84016781961156
USA,5e+05,720000,0.833596546097796,2.03166940271884,0.298361308294235,-2.92615064005897,-1.45268460846947,0.683592021160203,0.992040947072858,-2.0339810353907,3.65832443238318,-2.95764745116279,0.290812925132106,1.06872959870854,2.82448110581097,-3.22711459051252,3.01540654578391,-3.66635843896726,-1.51196703897582,0.824341258098382,1.83052445429126,-0.254423987085186,-1.85058726161258,0.134356528690344,2.91949452315174
USA,5e+05,745000,1.07990182323771,1.88945769907111,0.290356518915045,-2.88126158127409,-1.51055715287756,0.7371642827953,1.06486404031538,-2.03957207241157,3.65575815560333,-3.03055691468764,0.31527549842119,1.07171142914618,2.86861035335904,-3.30181265161067,3.0848252433282,-3.67823277648947,-1.51337165000455,0.758385730866958,1.89550546410416,-0.371196220123947,-1.71090520880749,-0.0256935878107401,3.00874716714958
USA,5e+05,770000,1.17031239891477,1.67936620493764,0.369196071209642,-2.83757080743432,-1.49922400117113,0.697607486170353,1.16927979136099,-2.07137982989486,3.53694404626564,-2.98246125637493,0.302790107080665,1.08697266376362,2.97528582764616,-3.33075928563443,3.14396951109328,-3.69530409090337,-1.56867084849195,0.748979502482403,1.8914499618557,-0.43646225083054,-1.64204145975504,-0.124774812215759,3.02350825033385
USA,5e+05,795000,1.12622215036198,1.50345164081589,0.492614509009111,-2.76872043524318,-1.38433804727876,0.552995307971659,1.28559201600771,-2.12742951192349,3.38308302275179,-2.84546070278378,0.356057722088697,0.972204506792389,2.98976810865991,-3.192147053347,3.08531902202258,-3.58171798490691,-1.60554103653035,0.746616864298405,1.82926283655302,-0.412163515775366,-1.60513059441699,-0.132690196551593,2.83067947373157
USA,5e+05,820000,1.13561958704419,1.38264628374359,0.625871036391813,-2.78824511768733,-1.29473993765499,0.546344758789983,1.31651626681381,-2.20398465696445,3.3407053800368,-2.80735898244856,0.469518877666672,0.776068123465506,2.94616742726203,-3.00936710766776,2.88281000809796,-3.337034067041,-1.55980786162975,0.6823398467396,1.79712551883678,-0.449145593600071,-1.34799134106104,-0.174074326704605,2.73183694076394
USA,5e+05,845000,1.09409844484349,1.3480383893795,0.671483219676918,-2.75795669773749,-1.13689486043343,0.434829145970385,1.37125727509592,-2.15839567845355,3.12930618951727,-2.64805275979527,0.467387616377879,0.675007874397566,2.86249137446872,-2.84448615786235,2.65879164642706,-3.0979914670831,-1.46121051409145,0.542728951794194,1.70930261349856,-0.323239998226692,-1.1629844844313,-0.147773489889862,2.56954806028741
USA,5e+05,970000,1.13414953682831,1.32722276750091,0.878826098954705,-3.06314033937071,-0.689111539162942,0.159108530519921,1.98982981736153,-2.24966061380177,2.11754861107572,-1.77251733955846,0.561969127177146,0.194912209393108,2.89690668584153,-3.12367980143992,2.20823694965085,-2.04874025546774,-1.02834106827056,-0.222451148773469,1.34555048707244,-0.0232233871750402,-0.745189455743304,-0.156778699391303,1.68687131581893
USA,525000,670000,0.433614324690875,2.29924676691291,0.393918018442125,-2.83894714299194,-1.30985735940855,0.566529489990041,0.990076175431632,-2.01822899604355,3.40881287045218,-2.81270800446211,0.141390537326929,0.965498656582389,2.81316793327244,-3.12552202528047,2.96687207507673,-3.39729351151986,-1.53125771000144,0.878591449668001,1.402999968546,-0.0615615406783369,-2.0171333534791,0.509581669349346,2.69405912192443
USA,525000,695000,0.588168793109265,2.10335342948506,0.386744321290499,-2.8245841345919,-1.41720449924144,0.639670794655162,0.980104375927056,-2.01280488290952,3.4354344780601,-2.88255397190343,0.247151983393368,1.08123797612466,2.71328796920702,-3.07007835951539,2.90592166218991,-3.43485797317025,-1.60247450713832,0.888439357006883,1.56302965486331,-0.0960846999407171,-1.94668854155678,0.345361668320318,2.79044813815371
USA,525000,720000,0.868628582138321,1.89470284365181,0.314174085278654,-2.81957608194942,-1.55664831431043,0.728887155005517,1.05207677482029,-2.0220826236571,3.54456538375166,-2.95316368888069,0.317048290289595,1.11631486851802,2.72269323580695,-3.14990195633029,2.98591993308062,-3.58416627261054,-1.62116929851058,0.817862612159374,1.75598379185162,-0.180901453152388,-1.82996287698247,0.162274870089105,2.8802459602132
USA,525000,745000,1.09453733874901,1.73221948404393,0.289353343663259,-2.81149467731253,-1.62778206920225,0.777084549808982,1.12995336364493,-2.04436950792027,3.61196021325234,-3.01911570843353,0.353870566199393,1.10381602669564,2.84221191744178,-3.30910314231493,3.14440296771131,-3.73103184477338,-1.61736412783674,0.727388967943878,1.83943009918141,-0.287169198222725,-1.66564734466897,-0.0273808402576634,2.93896555866093
USA,525000,770000,1.10556351943285,1.65466218754445,0.350776888295478,-2.82870585888398,-1.5853084586074,0.733566599376702,1.15786753406425,-2.08063421608704,3.58675551445501,-3.01916266615156,0.357926425261469,1.12703420654671,3.004903982403,-3.40860133415084,3.16619908628235,-3.72571913156343,-1.60723506970915,0.686425810042326,1.86179370188942,-0.461694253153406,-1.51810910724345,-0.134673207483439,2.89554342741376
USA,525000,795000,1.05471471842755,1.57994296012383,0.423253629729849,-2.80225967325778,-1.47637475576763,0.638686440854989,1.20300535753802,-2.13582418072192,3.51888929103055,-2.95297103777208,0.395064056201244,1.04430759586629,3.10249621069406,-3.34195808496298,3.04302684284892,-3.58066447326625,-1.60392610527671,0.677316869909702,1.83471702664945,-0.556090378155446,-1.42193664453196,-0.144450721395765,2.73854905588614
USA,525000,820000,1.05814346943514,1.46067635296817,0.588588052808406,-2.77103764508481,-1.31554819084277,0.545838358071966,1.28656315175822,-2.17774552821987,3.38808133023395,-2.83103231010529,0.438137266941269,0.829665382654756,2.97079254822985,-3.07377399750782,2.86969949730455,-3.33767856025266,-1.52226785789542,0.634480342453517,1.73730145758723,-0.388259718107671,-1.30686728374721,-0.0679978201453106,2.56292266867327
USA,525000,845000,1.1567365495982,1.34271363083385,0.632397939184271,-2.8166098767971,-1.29092521042566,0.608187462902512,1.26955025541381,-2.13256614039167,3.34531683446036,-2.8592017792054,0.506751696968048,0.762411196684386,2.99407397538101,-3.07421936253566,2.7851809282082,-3.25095268185586,-1.48129418506709,0.539895579712821,1.78410714585078,-0.37340849579035,-1.17541594118124,-0.113451820333152,2.55505283271857
USA,550000,695000,0.449026791489472,2.14083990924684,0.381940979403954,-2.71073902789713,-1.44829966614741,0.671951911855933,0.950251840723089,-2.00831514519588,3.39514816676164,-3.00766011244834,0.400860604627512,1.07286433542701,2.66608940917642,-2.99213370059245,2.85807179061952,-3.35670281311377,-1.64703732482321,0.930970839969818,1.41448377699424,0.0938014191822613,-1.93700435005018,0.313983659474855,2.64845279150521
USA,550000,720000,0.773552002617772,1.87404563703048,0.342996350925895,-2.77709362295501,-1.56961041894898,0.744955717450199,1.09979099987527,-2.03670347729127,3.48454055830755,-2.97808333332785,0.339285842681202,1.11998875248917,2.69847430100352,-3.07806548003434,2.92503663795095,-3.48709809762208,-1.65833178097793,0.786965678244256,1.63271921754874,-0.0184213088212053,-1.82723323865199,0.177238337370506,2.74503291049939
USA,550000,745000,1.01460371814181,1.62663759543059,0.400820016977761,-2.84438818286074,-1.63291119764205,0.779997646477243,1.17252425831576,-2.07719618618569,3.58099899531043,-3.0091251045612,0.33183385371143,1.13862889702897,2.82874549244523,-3.29079066755864,3.1248996892599,-3.68033388055208,-1.6164517651896,0.650170688637772,1.79296387039343,-0.212189190466456,-1.55829973774507,-0.0260452412883931,2.76726259386244
USA,550000,770000,1.03820189259532,1.60750194433595,0.443902353498576,-2.8889354860882,-1.61035789345299,0.774767691629178,1.1679711655788,-2.13322576628643,3.63527882059952,-3.07248588228508,0.432880345039277,1.11269132653019,2.98726704804569,-3.477940362744,3.21857200977355,-3.70157599025587,-1.58795809682417,0.593972063787582,1.84625878417173,-0.429985293663465,-1.40425535610654,-0.149717431519619,2.76008646201109
USA,550000,795000,1.04030319395652,1.64869418517376,0.390561055796812,-2.87029059770918,-1.61088518388852,0.913705521300865,1.13046099348732,-2.27393694431695,3.68478938868288,-3.14482565383117,0.705395075933884,0.859649980390539,3.17132580575221,-3.64725006443461,3.22781260326472,-3.56217911353589,-1.50128218690685,0.491468768179348,1.90838302879804,-0.610860864424143,-1.32494023059517,-0.174688477727315,2.63154866735315
USA,550000,820000,1.02519516485106,1.44946001332414,0.606398743804331,-2.79494535909869,-1.43174758258778,0.719092271764192,1.25194662027559,-2.27331441413458,3.5262260262515,-2.95802049265572,0.573521794852871,0.808361522487962,2.98484353167695,-3.24656585339925,2.9127033462292,-3.236761004564,-1.48663892761782,0.497496844547382,1.71884311858899,-0.419129102493717,-1.24041145613801,-0.0591644116872312,2.41452221182178
USA,550000,845000,1.04182251195055,1.25612270453878,0.717458127851727,-2.6820462377818,-1.3130837596533,0.547517152408826,1.34055085954703,-2.23661091892393,3.33931200260399,-2.75058654978621,0.453946742896883,0.801299525877606,2.77246834894942,-2.93909962139773,2.6336590487846,-2.93522127927714,-1.48588106062927,0.407905004205625,1.78774718762082,-0.195669299856946,-1.12838207876066,-0.0943805187455917,2.24206916862477
USA,550000,870000,1.11046835619688,1.12913095804412,0.755614082764783,-2.64654250524485,-1.26293156152929,0.525709810226483,1.3987586543173,-2.24738184414421,3.15605343998601,-2.53571996901398,0.389105773812259,0.768717943705068,2.68494811368562,-2.86877663216004,2.47268763922745,-2.66901437259152,-1.4335327445904,0.224154541724833,1.59601606365724,-0.0347877360250548,-1.10459372237267,-0.100362325375336,2.17241055043638
USA,550000,895000,1.20808926357435,1.09606299387197,0.771032294131046,-2.74247803111631,-1.21683614048429,0.591695492091643,1.48590246605009,-2.31797399706294,2.98018518447568,-2.33321869917447,0.368470157811704,0.711292792279595,2.73832183155142,-3.03231720872218,2.41351605472462,-2.40076327457544,-1.35706500304538,0.0248294753117047,1.3588771173161,0.0225381873898658,-1.10090747314105,-0.126604880003196,2.16322063295659
USA,575000,720000,0.683388959929413,1.8721662205705,0.373936489764519,-2.77447953721712,-1.47144552046293,0.682319233944319,1.20916867664773,-2.09136599899673,3.43868466268816,-2.95457650405351,0.310524080851275,1.09675478892055,2.66936992770223,-2.99570420131605,2.79699632598372,-3.279682423303,-1.67340527003227,0.727416131829951,1.46981030447936,0.193374564209392,-1.85734915604062,0.19904133483884,2.5977016707369
USA,575000,745000,0.87914436155727,1.60897252786716,0.526146677821251,-2.86272231390079,-1.55848985915267,0.70382406591213,1.1864407393846,-2.07046367574831,3.62095743754322,-3.07536906178881,0.326695831988941,1.13862276139248,2.78287040799978,-3.23268843482292,2.97752355681166,-3.48682833825979,-1.61122809076737,0.633884472080267,1.65377100949626,-0.0703409166545476,-1.54977861428275,-0.0258897251345225,2.62685855121548
USA,575000,770000,0.961101736569103,1.58869132302577,0.564028359226165,-2.93332036315202,-1.57532284092001,0.725709878417995,1.17733612963682,-2.12093066602897,3.73556010950065,-3.20955511257784,0.523046504227114,1.08863674590475,2.89287779777829,-3.43195857400862,3.15154060766293,-3.55849759122247,-1.63499933271579,0.58696908811988,1.7573648597676,-0.281019429703305,-1.43556914737062,-0.154373815532847,2.70370429001362
USA,575000,795000,0.946072169147286,1.59523433374976,0.597156239922052,-2.92447928200523,-1.5453706409648,0.734187464605454,1.17564098868503,-2.22865702191669,3.81164272537882,-3.27573978473214,0.745145588587227,0.971988728393574,2.90326446368724,-3.46670714009693,3.16043841800849,-3.43339044702789,-1.64092352086681,0.526751521358099,1.7823327768311,-0.384177976258964,-1.39009225584472,-0.224408131802146,2.6818238712371
USA,575000,820000,1.03228500649795,1.37751996256215,0.661648105278827,-2.82278695445301,-1.56882334613922,0.867402516467775,1.23040295544592,-2.35060483849543,3.70035887822803,-3.16532728354637,0.782593929470313,0.821933245195222,2.90822589837565,-3.3961064041882,2.96812991873471,-3.09017970487549,-1.55973131461866,0.368863937453266,1.73900560742324,-0.401286136415141,-1.25478084240567,-0.158732224595263,2.42197810144756
USA,6e+05,720000,0.654453411862639,1.71618748204763,0.464174774590445,-2.63165131836951,-1.43404872990323,0.48316161006895,1.33905385024616,-2.10301845250384,3.39809335284632,-2.89645849675863,0.320737173852917,1.0661629280404,2.57472759292601,-3.07115489903197,2.83875007771569,-3.08701527359102,-1.72404258183465,0.694481662165847,1.3804630646953,0.278009815840338,-1.73912091865416,0.125903727076677,2.51272094704055
USA,6e+05,745000,0.777312734903675,1.5836500355316,0.587727907104751,-2.73367429610848,-1.49391742181176,0.513052961057637,1.33037893490593,-2.08262153494292,3.54217994427686,-3.043743130456,0.388519959748992,1.0430872564145,2.70135403179835,-3.21248662986838,2.90387685402103,-3.17363376857523,-1.70489472511897,0.613778832735087,1.47498068213215,0.0863689738749011,-1.55361389360277,0.0312462762587251,2.51531601431479
USA,6e+05,770000,0.890761393743412,1.46689394002258,0.698012685695615,-2.80503829869518,-1.54121217291265,0.569771509726779,1.29939748154832,-2.10303536868753,3.6834360029601,-3.20042807308781,0.541568575537705,1.00176564322264,2.7883059825544,-3.31269234599889,2.9789111206891,-3.23377438034047,-1.70599731071898,0.54783459202311,1.56599890879085,-0.0889239851563057,-1.42123702588075,-0.085249373696372,2.53787060905381
USA,6e+05,795000,0.965893224834164,1.36861016308438,0.780414407228845,-2.83485841520971,-1.54943247255898,0.658162170054831,1.29200359247967,-2.20952277970527,3.77081442800524,-3.31029988763342,0.715324977864348,0.958782264917793,2.73656639171892,-3.26866952288177,2.96632819213311,-3.09019308542867,-1.75547478787161,0.499771340436952,1.58583623146706,-0.162494661588336,-1.36970816754085,-0.19538139244037,2.55292261737294
USA,625000,720000,0.579656869168043,1.64148290104565,0.5172488818735,-2.495054769365,-1.39597235811012,0.265553779131668,1.45340773683327,-2.09841175746437,3.32830118981992,-2.80793967828133,0.345275840755236,1.00008789490577,2.45960670204661,-3.14565082021107,2.86882708731945,-2.82311333920546,-1.82018503264636,0.625669789243644,1.34944062636735,0.351975752486401,-1.62751377141003,0.0640090831542091,2.46037475816035
USA,625000,745000,0.64883762680382,1.55386712464701,0.637810652083104,-2.59421209674245,-1.46007619543322,0.339304782599407,1.45641106770281,-2.07875174162722,3.42833873532367,-2.98834427565482,0.416174782430072,0.974648021543239,2.60131415823847,-3.24094366869229,2.86854578067517,-2.85753230316236,-1.83623243040174,0.606612445029815,1.34297079152413,0.217650322009395,-1.54261193534941,0.0907606244162238,2.44026880580882
USA,625000,795000,0.772973998028271,1.00704689360082,1.02812819339318,-2.42574946394512,-1.41417426601646,0.319423178715228,1.55769066247149,-2.29317271119252,3.50130530682655,-3.00008049111244,0.577519642463896,0.734337570784397,2.44238884521038,-2.78571173434396,2.27080006184129,-2.26051385300767,-1.67310193072279,0.268647602393122,1.31637894110058,0.0996632064503008,-1.02378463351131,-0.199962226868421,2.05445088590405
USA,650000,770000,0.626744385183354,1.238556021001,0.799101647012857,-2.35218152840976,-1.44082131716587,0.25368519079448,1.47612059598663,-2.04039691244609,3.35117887449594,-3.10327335579801,0.60480729639098,0.92157070517429,2.47181221758236,-3.12640667839452,2.60463677523256,-2.40405321709273,-2.00926470426728,0.486679435287405,1.24894373313902,0.234173723300867,-1.34442200406126,0.1255658827041,2.30876604709837
USA,675000,720000,0.385505601408304,1.40518617959397,0.661212847274685,-2.24604784681065,-1.26833945710691,0.0401766835133557,1.4396268180231,-2.0346834961489,3.14019670987043,-2.60145120711472,0.50856987877669,0.792771547081802,2.12606660638823,-2.98412464688672,2.54025451979451,-1.98580804947608,-2.15239047554624,0.409055020279807,1.28473440977911,0.580317176616427,-1.59817132512833,0.118973985614996,2.18718968892922
USA,675000,770000,0.561387869153022,1.07420718259478,0.817123010923731,-2.19279913312565,-1.31321877036687,0.138259592675258,1.40113147958179,-1.94612515537288,3.17779113056196,-2.96669637748894,0.66936043608896,0.9208478348851,2.28789233889079,-3.06669570613059,2.46163875009322,-2.06526733653212,-2.27677543626088,0.532640875794622,1.30968496291831,0.356093006049414,-1.47711229957238,0.213067431794454,2.25439291147518
USA,675000,795000,0.586769382198036,0.902819860643492,0.903812190696043,-2.02716928710593,-1.29568557492914,0.145733857656244,1.37404440582878,-2.01637193851606,3.22300718678497,-3.12009429130138,0.803210837168439,1.01729877968855,2.1417169299133,-2.98108922509445,2.30718774230426,-1.93361327099049,-2.25738974249437,0.5035311872255,1.3297398137988,0.331258603283041,-1.38198760300335,0.12104158303305,2.16113864380911
USA,7e+05,745000,0.449067928893866,1.01770361469021,0.798320271967626,-2.19545977282251,-1.17876644961897,0.0311447526511792,1.37978903444104,-1.90854604369522,2.99084926649973,-2.52348279397357,0.613744115241145,0.659352051006087,2.21028133937744,-2.94422839690397,2.3309282314838,-1.63434900459046,-2.50091547756086,0.403343034584882,1.43858321696856,0.54347505477736,-1.56018831277453,0.130109164932563,2.3128719585014
USA,7e+05,770000,0.552747043605638,0.861969962590749,0.90648809012247,-2.17760624743109,-1.20957271905511,0.0936964103122473,1.32806060985123,-1.8743686062337,2.9811135169156,-2.64307206888031,0.669478663458618,0.789015702446268,2.19617830961362,-3.03888222413472,2.41399819336317,-1.83905453772569,-2.45582987910044,0.50101316063878,1.43430456597664,0.390991965546398,-1.55226924635709,0.283478332693751,2.16589914907988
USA,7e+05,795000,0.613615518064419,0.746648683870873,0.998099378158441,-2.125951224931,-1.27962736840876,0.209551666675644,1.2800115912876,-1.96934096619405,3.05932909829826,-2.79215358979728,0.787701760536879,0.886182242307657,2.1200334905272,-3.0456986092036,2.4142976414259,-1.90415982779122,-2.37419286051945,0.46736907017405,1.43153307385628,0.294573186827283,-1.48196742508864,0.24610815808808,2.10483757874465
USA,725000,570000,0.104878478068526,1.24372548082061,0.918413839279366,-2.26069569895601,-1.33075828114511,0.772484710675199,1.08529781697082,-2.22280615482695,2.61656894168848,-2.2299295689152,0.526980810989619,1.178837024435,1.30670154789437,-2.69682209618512,2.48413346283073,-2.63055519807216,-1.16673399453951,0.404524232658634,1.16475657672725,0.0906616205358499,-1.04451102377755,0.394745800734965,1.62419522232528
USA,725000,745000,0.477241590988697,0.801073900493383,0.894394552949497,-2.14665012789399,-1.14609782066262,0.0699097702288509,1.33759723401114,-1.90814837210519,2.89103757523525,-2.43281899804344,0.702022815908469,0.634399403165276,2.11571881179286,-2.95267822572951,2.32946137954003,-1.57815559276425,-2.54570905207003,0.366687358359867,1.5189592809607,0.455207759368482,-1.50981139593926,0.189722980383994,2.19839449912769
USA,725000,770000,0.583488283518582,0.644026331275289,1.04755864312429,-2.21734087359246,-1.16115246504313,0.147453307108283,1.27796303840894,-1.85614321444939,2.83594409855171,-2.42942159316421,0.688150052342218,0.708633643444376,2.14040591065265,-3.08885498750411,2.51177941904724,-1.8367366112229,-2.49271718574109,0.422765751476179,1.5366238918543,0.31561173328263,-1.486245111182,0.30681515537096,2.09119441759954
USA,725000,795000,0.633230326915299,0.567368702161108,1.10777709636564,-2.20954647139434,-1.24244177142256,0.311524940789821,1.17929504067872,-1.9243591487709,2.91413249747453,-2.54546309383249,0.767934182833793,0.814382122512725,2.07119394970788,-3.11335524473007,2.5563709371179,-1.95065827397337,-2.46740128218107,0.421544032208269,1.56437282271342,0.245098871363124,-1.51247592971699,0.332274560482656,2.03775969859742
USA,750000,545000,-0.0486089129234976,1.07575057358859,1.19578742192236,-2.44930847959585,-1.251546259181,0.75340227560258,1.06297358118656,-2.11592916643126,2.59894216103172,-2.32567171199385,0.578349509897357,1.18759974430395,1.31962116384913,-2.64002075120385,2.68150136758958,-2.98924666272034,-1.14135931091409,0.366228620736686,1.32434582230476,-0.0716759571797434,-0.854673452110782,0.416285166659032,1.76696077217637
USA,750000,570000,0.0717290752008883,1.05132526364019,1.1483341197961,-2.35254960567452,-1.28209118433059,0.767589360419799,0.926495911097929,-2.06257788956409,2.6023186746301,-2.32896766848929,0.703413549645725,1.16658749157735,1.35784105930559,-2.86699460802758,2.66845513054789,-2.69211419843255,-1.29972017809051,0.386356575216252,1.31579555138161,-0.0400045752810132,-1.05473007409907,0.515226867920835,1.65069295553348
USA,750000,595000,0.174798756673701,1.11911686518698,1.07666201951969,-2.35766718987022,-1.24932111300367,0.657425168276056,0.932045358102232,-2.03001998110391,2.65827427238899,-2.38767195237995,0.73028953069886,1.26866090388038,1.30871676498825,-2.94935600867117,2.6033750768191,-2.51380336775603,-1.45899177768341,0.445686757751142,1.29766416948394,0.0209291322606873,-1.12138834475221,0.556694722964632,1.65931587753269
USA,750000,745000,0.502280053229153,0.64832022988747,0.943166439594027,-2.06264252022649,-1.12299332108142,0.126863791487317,1.31615954365421,-1.98321891840963,2.81382785655487,-2.42198578848915,0.839297867161502,0.690510707952413,1.95820140728706,-2.96375591219528,2.3576477277802,-1.63261790245713,-2.50220439406065,0.34582885995467,1.5537059208467,0.355926576881023,-1.45290366395703,0.278885398215562,2.03855171670993
USA,750000,770000,0.592548440310554,0.505629552737959,1.09742853885272,-2.24333444719392,-1.12608262183209,0.274646060139591,1.15932075951495,-1.85546439111893,2.80456422204839,-2.44015684424951,0.81838660458447,0.710347669325552,2.04975761460186,-3.12949833248561,2.53381494582994,-1.83593629539891,-2.55651411485804,0.345010308624162,1.67664110178787,0.265467332565438,-1.48406283464509,0.360276147202552,2.08264199284331
USA,750000,795000,0.610603906337793,0.442282750728115,1.14783053593945,-2.27998742633205,-1.17780143918196,0.454324697396472,1.01863622197364,-1.84067400228757,2.85203638531708,-2.53343844392959,0.865839371999341,0.794769490083375,1.99841480419727,-3.15595089066251,2.60371179757264,-1.92571271193177,-2.6429627493852,0.35377526141317,1.75310436125294,0.255355358239105,-1.56617493950372,0.366303993563426,2.09589102011662
USA,775000,520000,-0.4007128074077,1.17440437115151,1.4297448474383,-2.42172110158017,-1.32721985286996,1.09248766487812,0.915721334088587,-2.14976291706236,2.42379388691925,-2.05175296391795,0.300679302419281,1.05526798432442,1.27252537521834,-2.61138634373324,3.04583035316425,-3.15623765940485,-0.991672330705119,0.205600254302102,1.4344513010923,-0.122297142852986,-1.03628419844359,0.0249621108298113,2.1182416733474
USA,775000,545000,-0.301930363660408,1.13599387352073,1.42383076142058,-2.49448019208566,-1.31379451144718,1.02728357072927,0.774190447831086,-2.05216454083511,2.51423317849091,-2.2633394293844,0.528145821436544,1.12072127733258,1.45914211154966,-2.97947504969671,3.12296565302507,-2.9595981526236,-1.32646831617825,0.373710794539319,1.3881971623601,-0.166222007865723,-1.03278637067224,0.26767474717516,1.90202384063745
USA,775000,570000,-0.0851803522802427,1.02386168088003,1.30296595645237,-2.42378626629835,-1.26821501840845,0.806499023303794,0.782937093567605,-1.98991916252416,2.6197102405566,-2.3569620411776,0.74746269255385,1.20243759723232,1.41060682007163,-3.03803103615829,2.99675991571762,-2.76573005012696,-1.49789279807114,0.395622458246058,1.36588756898323,-0.0720872248583626,-1.05951234978198,0.523066812435204,1.7888760966194
USA,775000,595000,0.0998382730163274,1.03389007304104,1.21517678041351,-2.43221169115493,-1.23811311595532,0.66065496144693,0.862831812352681,-2.00912642013342,2.6857948564473,-2.41469557401036,0.813605135162886,1.32502687449141,1.33298068966638,-3.07827641110395,2.8599265708757,-2.57532577957304,-1.59842271279977,0.382530265041065,1.35167663858836,-0.0473175441702483,-1.11266338307183,0.626289030185624,1.77906868766094
USA,775000,645000,0.226181325111038,1.04049594012438,0.97284440976699,-2.16126060273498,-1.21859897738439,0.363124613259501,1.16422254236112,-2.13406382339888,2.74003109583254,-2.4529254562559,0.721273549371923,1.3503742332843,1.15639975290814,-2.77049794046382,2.61888546867306,-2.1614779127021,-1.9281572632853,0.225413959640559,1.44277873440717,0.146732162308302,-1.26715596879275,0.547519755554961,1.71740255460521
USA,775000,770000,0.615497088868802,0.469305384328244,1.14889297191798,-2.35541305437499,-1.01590414491097,0.261539519138576,1.23832262164929,-1.94808633452329,2.71674751741856,-2.3802227947286,0.91617910418331,0.715943245555183,1.95626203265658,-3.14464217659014,2.52550857533057,-1.8004275313446,-2.50661333338832,0.212360021166386,1.75485911580009,0.246890558567196,-1.44256386540403,0.449769443325297,2.03084713887674
USA,775000,795000,0.685879277554393,0.432265713385521,1.15084639608591,-2.42292825624614,-1.04931254204383,0.406798324025945,1.13862307619965,-1.86562478273663,2.72415410024554,-2.48488418965574,0.983241673940541,0.765608934265962,1.92995025131801,-3.13752519482939,2.57159663078492,-1.85827309344984,-2.60978497859322,0.228687601508842,1.81250437379394,0.26786106964939,-1.53593513797379,0.359715967309061,2.1001071407917
USA,775000,820000,0.629527433619055,0.452516358743382,1.16487155222402,-2.46380066776972,-1.07497627147189,0.558944071261012,1.12518184740763,-1.92186366683554,2.69832393038506,-2.58496905090443,1.15708322136553,0.845941221057335,1.78582141507999,-3.05272342963395,2.57851461197095,-1.77674146632495,-2.72871418452001,0.277996691381156,1.7383423306399,0.314508373487135,-1.65813791009733,0.218530387862057,2.10166152161741
USA,8e+05,545000,-0.436217869199951,1.17976188839898,1.45252700184814,-2.45605625003057,-1.34171979342137,1.07561004099808,0.685140935933806,-2.00436775573491,2.51089991412176,-2.22336536955561,0.448189964906798,1.23919954771948,1.44638872051911,-3.1522270177797,3.51265157631841,-3.08208169410803,-1.4654384311517,0.35090187128601,1.47211699391591,-0.153350123415155,-1.16141651400231,0.262569062488019,2.02307011719844
USA,8e+05,570000,-0.223998766362481,1.10912960020078,1.32405871994305,-2.42802387417155,-1.27292638641833,0.882476269179509,0.716159028869277,-1.97399758971506,2.57160058726619,-2.3288007318705,0.671779371592772,1.27651224770486,1.4399157039004,-3.17712945406552,3.38150503822071,-2.9291809683723,-1.63702480213721,0.38529678402957,1.38307436145046,-0.0440302917866777,-1.200050232433,0.526734066892731,1.89723441029801
