SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,850000,545000,0.0714067651433652,2.69823681747024,-1.03533981030117,-0.858298275335363,0.644776218562862,-0.561665068386874,-1.50121384087036,1.85105535644583,-1.19277862712277,1.28872424055307,-0.831520750917638,-0.626451810416102,4.65959233999698,-3.3116532541734,0.413903283580861,-1.75922006230981,1.19776376746479,-0.629676705015609,-0.373922596447344,-0.478666047948434,1.76660758657679,-1.66056747577127,1.44790776649536
USA,875000,695000,0.0047423381845304,2.51047441468126,-1.18609301176434,-0.727158312217997,0.822534375820044,-0.451036519252978,-1.91432585470142,2.42311681924131,-0.909694443719844,0.790830964711809,-1.28236048041388,-0.350134836419445,4.70784298691544,-2.9045166847574,0.615035375626729,-2.39478364014259,0.609590651242462,-0.416604570817805,-0.342287849532483,-0.504317294133045,1.82266243843216,-1.60320987094301,1.41877727632995
USA,875000,670000,-0.196892511764268,2.46018066704185,-1.16644748134545,-0.452575082550515,0.63826108294976,-0.310976464905886,-1.87073318712408,2.27565312222863,-1.00850987863888,0.903546304548099,-1.04557695407489,-0.469426251640987,4.54791021631345,-2.86418940528019,0.573390942586406,-1.95040297692704,0.552376230777868,-0.398131511845258,-0.596045268412484,-0.398846032339062,1.85164321780886,-1.79690861729317,1.52379920718089
USA,875000,645000,-0.301440524967057,2.27852699102795,-1.12347277787338,-0.29586765511842,0.518957313288315,-0.59176441894651,-1.43778773318008,2.15848103539252,-0.955220084179871,0.804463974191732,-0.736313650129783,-0.662932853382813,4.27397895488661,-2.7179765163898,0.562137082348329,-1.88974323225956,0.790315422144393,-0.355080293942285,-0.746889349723987,-0.222780056947601,1.65173333304667,-1.71806102842888,1.59240894682033
USA,875000,620000,-0.191448891587776,2.407930601141,-0.971968151481484,-0.773589253558975,0.794135433125781,-0.493442553644911,-1.65698021688124,2.15528722254398,-0.816262828335917,0.753636367742347,-0.707050045104053,-0.73601874454286,4.60079180330665,-3.08561111348945,0.471878162767682,-1.848559054187,0.96066237379619,-0.378329758535567,-0.718444418540092,-0.338044664732713,1.91011280149891,-1.72683123260265,1.4232259436017
USA,875000,595000,-0.0493376971069781,2.59676591123467,-0.96556594437268,-0.999178595736743,0.815476116183957,-0.431266294874291,-1.65173439587374,1.9423643448014,-0.763003830670266,0.804614330876698,-0.565847195617162,-0.8721303933223,4.81185831508958,-3.36205358240964,0.469567000719004,-1.81742098181832,1.03915224758401,-0.399912438524315,-0.662802522573829,-0.400957522199712,1.85208458464026,-1.55153145444537,1.33269807583183
USA,875000,570000,0.00884843582949069,2.73764148838946,-1.06685423877353,-0.898377543421862,0.594015899454895,-0.278443239958948,-1.65165306544804,1.74515729226161,-0.885843437895911,0.985613717314087,-0.586845778900547,-0.838079232807713,4.90088425634406,-3.5632130267577,0.561216896980401,-1.79223326106042,1.09883960389846,-0.471744266838536,-0.575631005323038,-0.507937082761,1.70442520336775,-1.42155565746499,1.42574995001242
USA,9e+05,770000,0.416968043826957,1.7493876172138,-0.631448278469175,-1.59533751869241,1.29110816543432,-0.254022789738655,-2.34016121750919,2.99241618569795,-1.00525017644222,0.421669855946276,-1.65097669294759,0.196526146042775,4.79020114132371,-3.11336839021645,0.644967320475425,-2.47993951922992,0.279130900890007,-0.435382568907703,0.303259595871608,-0.382868274495629,1.80385433141202,-1.84159390565937,1.59678540585317
USA,9e+05,695000,0.143191952704927,2.47640600952166,-1.26522073583256,-0.480707952506074,0.666623677898648,-0.381687537957984,-1.69092091632491,2.23150393745493,-0.767737499084508,0.526787381126244,-1.1819574109373,-0.471677286939758,4.73313869805475,-3.06798842640077,0.809934225616747,-2.08072491966918,0.322409222353512,-0.357009345115977,-0.191733202416314,-0.483071777362371,1.62018535509084,-1.55775050313098,1.45004801883294
USA,9e+05,670000,-0.0891751278262225,2.57120540450853,-1.31015193976631,-0.168033660692688,0.454616223710428,-0.199966375027217,-1.6887016234224,1.98302706441629,-0.80253461992094,0.747914223148668,-0.930481678422039,-0.586041729577921,4.54729703017782,-2.96124359114008,0.685471722580434,-1.57840762171986,0.242849987147298,-0.435709230522812,-0.554651684789171,-0.293810685639227,1.53332240817501,-1.67038634533435,1.6657198385461
USA,9e+05,620000,-0.101616966822707,2.48727808709705,-1.05944081009308,-0.601549116821354,0.705085887145411,-0.37577961928139,-1.64000717979751,1.95890897072229,-0.727032358421763,0.626244785268258,-0.502596419894008,-0.888452622052846,4.62015518788015,-3.1330327961586,0.511481721550464,-1.61223740758352,0.789629799790507,-0.43311281683917,-0.650778252475998,-0.188775814476009,1.49772035556694,-1.58434250132116,1.56460638637909
USA,9e+05,595000,-0.0512382899420762,2.63803128689781,-1.03053336508006,-0.816486395407099,0.707828627639072,-0.238626171608333,-1.69677255923746,1.83005392492446,-0.745559413768284,0.734273606742243,-0.447727150123407,-0.973980699570159,4.85226524836992,-3.47482958143638,0.62503827002536,-1.71636434054943,0.961135608418455,-0.445011238757249,-0.661485888984626,-0.255611617660307,1.48579211957376,-1.48123411726746,1.49887131593457
USA,9e+05,570000,-0.0237835501733341,2.76086849734636,-1.08924896702021,-0.803585023661149,0.544687142275808,-0.0885969736615234,-1.67260712098983,1.62443265052161,-0.866948549722741,0.879881944513858,-0.498340419594248,-0.875703492185287,4.93015476129674,-3.63775912171936,0.782890136578555,-1.82971657392029,1.03382043787028,-0.451469408229687,-0.656718624812154,-0.362423026613153,1.34670960598774,-1.31476443886875,1.56216802835403
USA,925000,695000,0.154110034544279,2.20746946844916,-0.965513844588232,-0.43216916528633,0.58516726752711,-0.0876266904928269,-1.56879940593409,1.92980430490913,-0.811339877312037,0.476488697905869,-0.940477970322432,-0.564648790719398,4.52630169176847,-3.00231661997918,0.858111780896692,-1.74898643770679,0.175321794318783,-0.363601781595755,-0.177942670559723,-0.332160134816168,1.39200600746348,-1.66606045408916,1.5191565918517
USA,925000,670000,0.0185100144464183,2.49046378962502,-1.19738593206628,-0.10112179539674,0.38763657702238,0.00105862507905896,-1.63164306412827,1.77227527491553,-0.746734180622867,0.654961401579794,-0.848897567724714,-0.599952813832001,4.53566985791234,-3.02650889125088,0.749231510852759,-1.37654300072562,0.113978270262853,-0.450578951366147,-0.512245707035069,-0.201381241589297,1.32021721537706,-1.68673574567549,1.75864457924481
USA,925000,620000,-0.0934325846115693,2.52463789766635,-0.989231075978801,-0.557764362928323,0.673412179341415,-0.289449787882415,-1.64905452624244,1.86762021316803,-0.776497164505778,0.645467703331857,-0.55331466552554,-0.81707618299178,4.71505834765893,-3.28589071011343,0.592603918736004,-1.54739183951289,0.74723560808858,-0.452667936157811,-0.662813492151367,-0.0849280200791744,1.3291983223118,-1.62511246158656,1.73474844398558
USA,925000,595000,-0.179277252769443,2.63669324795245,-0.983887697884006,-0.713858470541052,0.704988670111803,-0.205963331603109,-1.70367101936539,1.71651369667607,-0.814674439392352,0.782915512639174,-0.493652680508759,-0.852005848453851,4.90538088268577,-3.59441942858599,0.739433117496857,-1.6532359159854,0.908585994829177,-0.423250478385832,-0.732897091845826,-0.0781100407509894,1.18675233196513,-1.50924173339077,1.61913002860658
USA,925000,570000,-0.296251517368881,2.66936307810219,-0.936300071387065,-0.826316469708637,0.757489992263659,-0.134456480190283,-1.75915632329679,1.52963127436166,-0.890223364285594,0.855695008057068,-0.576077879414667,-0.618196553875886,4.92460411718937,-3.64380370551913,0.815383605305871,-1.76089160874075,0.987121161851726,-0.367947349074014,-0.832627348028997,-0.0943747492667315,1.06141172373322,-1.21320634786411,1.49297267175026
USA,950000,595000,-0.188658374448865,2.4410015890231,-0.74817529716464,-0.740682548321838,0.743078618730617,-0.367133155711727,-1.60624855461845,1.69677633130857,-0.863748369497278,0.730310976467647,-0.601307515459347,-0.632974981421624,4.81967877734532,-3.51795155216789,0.831032625625181,-1.69947948976274,0.877290208670215,-0.369831636044836,-0.770202072395992,0.0598864083745783,1.0284526336348,-1.41353668611269,1.55580391975709
USA,950000,570000,-0.282708513644915,2.48052686430091,-0.75025886670426,-0.821646392348374,0.79575699871401,-0.288875101430086,-1.65366026543263,1.51551200743895,-0.88243031772689,0.77822928204086,-0.607475274575875,-0.488757330436032,4.77662638940272,-3.58823207432574,0.931563709518143,-1.7282494313082,0.921689812847557,-0.36556680688482,-0.776885641781947,0.0460214476046321,0.833904004693085,-1.05898399624843,1.34091225531988
