SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1828963.8779,2005940.4511,1.4317499853119,-0.952870093191347,-0.272818330536123,0.657440401254615,0.551871567556212,-0.10738806293382,0.087224568917375,-1.10214381365942,1.01040330325615,0.492188755718233,-0.734683944228793,-0.548666486440081,0.723589431396219,0.0161389171233568,0.391444132501854,-0.557008347439242,0.177967581302086,0.213962755200944,-0.19183856679788,0.822703902694272,-1.73896080555922
CA,-1803963.8779,2005940.4511,1.54391755122476,-0.957844293119597,-0.251242807489808,0.641138858837168,0.560531945421873,-0.170941927398051,0.073485607207568,-1.07643563289276,0.994952714481825,0.527749440753863,-0.743259435660857,-0.556922949710417,0.713408143975218,0.0918726122468438,0.329677364800258,-0.471936211935436,0.221375309942158,0.248170090077907,-0.235765404030788,0.697150493122874,-1.69837590669129
CA,-1778963.8779,2005940.4511,1.69620622065983,-0.9696464938261,-0.183818643581425,0.540462547382778,0.580309578367784,-0.162681460686671,0.0585889373424049,-1.08641654772957,0.994230059159021,0.520704179570185,-0.733402041598242,-0.548410172644633,0.64911420394885,0.23213012293171,0.193777613391375,-0.421689531208767,0.316159241297722,0.251676389863882,-0.254701834599305,0.608783152204908,-1.65749633818455
CA,-1753963.8779,2005940.4511,1.75622663663664,-0.861683659938742,-0.329610629435676,0.485765232164454,0.588353199480068,-0.00816673115466848,-0.0154007909783562,-1.12279397070124,1.04759442610352,0.523028896159626,-0.712739297201686,-0.577571066867208,0.667250559478994,0.243540961097587,0.164142621195699,-0.542398374341213,0.453017492969007,0.276071042837911,-0.256885851520611,0.566386552871722,-1.50105026333285
CA,-1728963.8779,2005940.4511,1.78902437423383,-0.78976573923162,-0.451132447095986,0.443920886193649,0.602028927771373,0.162368342357093,-0.0828558174496319,-1.15466627682412,1.05585861852244,0.547368381112603,-0.622300766802031,-0.71687491973478,0.748023484261514,0.15921919574776,0.183419757802964,-0.622928811348518,0.560717019034734,0.25847810846716,-0.213214911883309,0.538387101855185,-1.35534556886609
CA,-1703963.8779,2005940.4511,1.68933985742285,-0.744310009835046,-0.523800516706861,0.480556891223238,0.549220567523913,0.246029669634785,-0.0621667868450184,-1.08378276226841,0.964017670133473,0.50340479553937,-0.461239842792939,-0.87073127595579,0.893036492357981,-0.0744010054858404,0.318393143858544,-0.631569254788739,0.586252448354036,0.254857476910595,-0.21218615217767,0.565829195710684,-1.36689028521827
CA,-1678963.8779,2005940.4511,1.55821312547238,-0.6576805015843,-0.5505111920876,0.469932997902208,0.584747077845801,0.147347893541657,-0.0496292896642878,-0.950075026988802,0.901556724574461,0.451330929368059,-0.357404900345525,-0.909130188193527,1.08890679636247,-0.297686667256307,0.388731018906138,-0.60998904462967,0.691823762085752,0.10762472405028,-0.180834483354372,0.467434054585822,-1.41113474999486
CA,-1653963.8779,2005940.4511,1.39266947276494,-0.573914935719418,-0.578388787994388,0.471646991694726,0.640167601953246,0.000725919202806402,0.0579036416641658,-0.900645546729184,0.886859288831621,0.372987961485218,-0.233497888579348,-1.04660058162152,1.27723951853795,-0.506137070094096,0.491104842928632,-0.562149406193563,0.627402427005064,0.0650341929234908,-0.135872651894403,0.378300544801701,-1.38568095391232
CA,-1628963.8779,2005940.4511,1.2641562117633,-0.653521514679899,-0.683185545921357,0.697108887542293,0.266940582070554,0.328934377486394,0.246514687432748,-1.09365692623849,0.858291590721151,0.362713968451127,-0.0393733014073615,-1.28308662683552,1.16707898286479,-0.53606327257654,0.60854590667549,-0.558573114450387,0.240684439586635,0.446410887279371,-0.185384827732105,0.521275169275186,-1.09913287357269
CA,-1603963.8779,2005940.4511,1.06366871476426,-0.610341592548605,-0.679544765275306,0.747953442843755,0.174874659442021,0.294134992609106,0.387499637287172,-1.12057812011788,0.86758867259584,0.312509230995069,0.063000754654021,-1.36487294377375,1.24883756405401,-0.640475823951803,0.667420015866247,-0.537292700379547,0.0795296478996868,0.499874696235593,-0.158483412097985,0.444788170848681,-1.0006932203681
CA,-1578963.8779,2005940.4511,0.742576576134783,-0.486473566829508,-0.629582868299962,0.771818383922686,0.16481035110953,0.0908958596223324,0.634855263080631,-1.16944981919558,0.963166962677237,0.168654110839337,0.121858627099953,-1.48830332212391,1.43247847103531,-0.742167704396434,0.731123751821772,-0.512623918989821,-0.178244366597967,0.539901329144444,-0.111603520487339,0.248687075138867,-0.95992875794047
CA,-1553963.8779,2005940.4511,0.470874995964292,-0.338912408311433,-0.611159476763059,0.802940396989014,0.0404208081550506,0.07304573703462,0.824468238762394,-1.1988109514946,1.00355377369994,0.0459921716986553,0.159891025914995,-1.48973920979242,1.44816362830893,-0.795758764304521,0.757359816064525,-0.548395223954375,-0.283310968218769,0.514088044203958,-0.0285479991650424,0.14623306189884,-0.882125661238712
CA,-1528963.8779,2005940.4511,0.311431241032969,-0.204648642523761,-0.596506953731318,0.75691594336244,-0.031819214039265,0.0939759410783396,0.919120244813413,-1.23068440681324,1.03638067359682,-0.0209177452494309,0.204895912608176,-1.47194608167732,1.40009276634734,-0.795551942159507,0.738296126738264,-0.545061159354801,-0.338517867676519,0.455015068257935,0.0817813737977025,0.0984608853336955,-0.798593575537768
CA,-2003963.8779,2030940.4511,3.34286908693984,-2.07813435332208,0.951263404190034,-0.189043020685231,1.02832010984029,-0.188250611147943,0.187467952334095,-2.0707029008873,1.70220300474484,0.8999360244019,-1.26870462920162,-1.46503531545872,1.31931031495761,0.665275113135651,-0.0144118474269632,-0.782445352442585,0.536962635167408,0.0589219335574862,0.537053759983336,1.49397667978087,-1.83161968994764
CA,-1978963.8779,2030940.4511,3.1293746270232,-2.09946343160076,0.830144617510091,-0.00447729071565073,0.85282160797101,-0.319061278794984,0.505779267062165,-2.24507824009518,1.71771448759252,1.10182378194738,-1.0749142609897,-1.64864259393281,1.56183544059772,0.559663403112598,0.0547220887575963,-0.604976662930179,0.545465425915655,-0.120328516576825,0.29370423648365,1.05957854381194,-1.61915428387392
CA,-1953963.8779,2030940.4511,2.31535354001731,-1.71543138739395,0.522449738887688,0.224688314957973,0.651267911367917,-0.265910060574457,0.452770817947248,-1.68992805895129,1.30598987958032,0.879124959303248,-0.867955896734268,-1.29635841650373,1.28685108636962,0.461388072206589,0.179124214151463,-0.438160598416029,0.43406594039744,-0.184142119245678,-0.13693692447476,0.976523107159567,-1.82495472403716
CA,-1928963.8779,2030940.4511,1.75484141885447,-1.38334580370751,0.282349135148323,0.337874624649409,0.56047904724852,0.00194545261389856,0.304357273239893,-1.42301965394981,1.09267666401918,0.522865229665914,-0.725435125104781,-0.942665023309658,0.986577491895185,0.302231536555415,0.321770607117595,-0.506364794851234,0.332859615590177,-0.186317482326579,-0.208580355056235,1.066220555855,-1.86865784488795
CA,-1903963.8779,2030940.4511,1.32902730104189,-1.03936713295253,-0.0421748713250114,0.435175228805635,0.492728117790727,0.00753330141194475,0.296757642553292,-1.06732830872751,0.825561725000024,0.438930594981238,-0.807935651210621,-0.615886960525534,0.827225649474814,0.271898814924917,0.701363095041319,-0.470559726434058,0.0604461641251382,-0.0492946854347744,-0.679797214247821,0.972768648615402,-1.88988456856386
CA,-1878963.8779,2030940.4511,1.2613074583709,-0.891563134085537,-0.328150032575274,0.566420838619014,0.627577185754027,-0.0728692858650897,0.10961604802133,-0.938383791930224,0.846837445294225,0.449164288555093,-0.821574124063334,-0.404245083015153,0.617058904130725,0.258145055939336,0.391587996878661,-0.460927447714641,0.105454617254636,-0.014038111579834,-0.435989662499604,0.921034291965791,-1.91582758716262
CA,-1853963.8779,2030940.4511,1.36104190440146,-0.99747444279369,-0.263817992427959,0.611828861303171,0.595663043646514,0.000275112821079615,0.0897194013936835,-1.10142377217803,1.00363448733912,0.32937496002846,-0.698632701963502,-0.45079650598286,0.562887222179876,0.156806907997155,0.313727927819483,-0.541533095364613,0.172585143399895,0.0582873184311019,-0.116571328656483,0.901943743468307,-1.83058393423534
CA,-1828963.8779,2030940.4511,1.43759197758082,-0.969347431887632,-0.345206027047896,0.665732609120783,0.60485611784007,-0.0579454197765728,0.0511848443581631,-1.07060898192909,0.990693905426993,0.448703746693815,-0.745960242550479,-0.447343965000412,0.575116430005755,0.13446613340238,0.340764470450235,-0.528394672915013,0.16009159746442,0.162653794123936,-0.115082973279156,0.772046453663884,-1.72074253652285
CA,-1803963.8779,2030940.4511,1.53589933676237,-0.980771967973198,-0.274134111767101,0.610220818653886,0.621898234583138,-0.131683006004644,0.049271812931674,-1.05585828803263,0.97625510834233,0.528153346107287,-0.77915062017821,-0.479154771931183,0.612804669062182,0.161431553073198,0.301857452671762,-0.482573837010575,0.208411659367481,0.199516289943398,-0.141344936990521,0.65881748340024,-1.66813297526372
CA,-1778963.8779,2030940.4511,1.68675062553554,-0.996577582316965,-0.211253840356384,0.500041151300351,0.639291648641521,-0.0747117239471407,0.0289443489128551,-1.12351473085483,1.01542458302131,0.558543482656338,-0.784730704101594,-0.52281821979157,0.584725126269258,0.2540022288811,0.214571075662212,-0.524943674550442,0.320611571886884,0.227684063143164,-0.127524205487249,0.599571086935046,-1.55099998990874
CA,-1753963.8779,2030940.4511,1.81012110642219,-0.94787427858987,-0.277632713766555,0.415837674384819,0.665897111074575,0.0595316414023033,-0.0328891684295596,-1.20704086935847,1.07556994339464,0.602359362869276,-0.755176130492352,-0.623845549336594,0.598516954432719,0.300199490012962,0.15752792506643,-0.624785857716966,0.440410330972318,0.257651579621626,-0.10853480149487,0.548815277751834,-1.34669095627047
CA,-1728963.8779,2030940.4511,1.8050385236388,-0.8759940816814,-0.35241674561826,0.377150875022423,0.679722820857221,0.12714288306437,-0.0680651071566534,-1.16656466777194,1.04230282587042,0.608911730387639,-0.678168387520483,-0.709445033549946,0.690571956282036,0.205267282626696,0.182900779213623,-0.684810277350697,0.559459730510103,0.221677722544906,-0.105400974059362,0.506550216396536,-1.26341944164573
CA,-1703963.8779,2030940.4511,1.68658401712915,-0.805922463218772,-0.424726632740378,0.414361697403742,0.626547510592104,0.165789847547625,-0.0373587180764308,-1.06661487086238,0.948910842129632,0.542468629501704,-0.522632900541027,-0.825295823890568,0.85151879113477,-0.0334299756277239,0.311567673729618,-0.703204856067273,0.632103545950201,0.188728137439858,-0.126083182055115,0.516007303581658,-1.29415082810827
CA,-1678963.8779,2030940.4511,1.5427274869667,-0.762451934333985,-0.516844541933776,0.512469409358062,0.513530743481442,0.232320609009157,0.0650463535644227,-1.05990047916209,0.889818361836598,0.468860462430096,-0.337140028918614,-1.01125668013199,0.968935833068106,-0.242421108464452,0.457438246132993,-0.690343211269305,0.535582917683578,0.274467819168656,-0.144226985872783,0.546814223203786,-1.23103963236121
CA,-1653963.8779,2030940.4511,1.38167552081833,-0.615668387176156,-0.488048800360026,0.419776830990186,0.696937211385163,-0.0818755342468021,0.0949349832035655,-0.863386031749346,0.860981962298238,0.389137582110001,-0.274428473358777,-0.989017456669285,1.27188696552276,-0.52485626492433,0.498083344935311,-0.659774967692954,0.773965877686291,-0.0550079137532888,-0.0723443321733543,0.357712405518948,-1.3370721628069
CA,-1628963.8779,2030940.4511,1.29984760684368,-0.641760208919741,-0.575624585946358,0.520722171928286,0.627587968948897,-0.0198590510644456,0.226080502946765,-1.04104966343272,0.908249248012378,0.352410259563438,-0.0747492057172929,-1.3472240187019,1.31353916316767,-0.488629951568682,0.608798947696911,-0.580450350680651,0.342537452459173,0.281573197495183,-0.127784095336768,0.369577052087447,-1.11410998342705
CA,-1603963.8779,2030940.4511,1.02296721510468,-0.576701464872908,-0.604474162230883,0.637720636326234,0.422074431043366,0.0260648866011031,0.462629882114913,-1.13202464405331,0.928492368352789,0.257545279310592,0.0440990905898153,-1.45702081885777,1.3556159130485,-0.589230531767384,0.683973379964445,-0.56996103014621,0.0833496741675419,0.443933558552374,-0.135635271795856,0.315402701327364,-0.968451491749303
CA,-1578963.8779,2030940.4511,0.600132777758201,-0.300611094171617,-0.588088499995223,0.659868170675414,0.366735232288532,-0.169277694169882,0.817317669939201,-1.18557726980342,1.03996515088763,0.0129271853837074,0.0487331043207746,-1.53051631639046,1.4845893156817,-0.681125618964934,0.740948961687442,-0.545931702913024,-0.174911313428576,0.454109698694116,-0.0464245104610064,0.0576786298153795,-0.90140078230778
CA,-1553963.8779,2030940.4511,0.36705924857286,-0.269101866676795,-0.554364910586685,0.753624120824103,0.110667128197485,-0.0345632019722122,0.940916498068127,-1.20476975746583,1.0390262068575,-0.0816956086517386,0.139429710119948,-1.53911207969104,1.51704715390449,-0.761411342663671,0.768325559200215,-0.613700378279962,-0.240201712079436,0.438231249917402,0.0202956813575739,0.00278203854418591,-0.77846688480346
CA,-1978963.8779,2055940.4511,2.85378675333074,-1.95704143200386,0.843780834627533,-0.044164582601411,0.891487403352193,-0.120906083978513,0.284923802162092,-2.00390923307508,1.56081947083231,0.961448705017154,-1.07217269846385,-1.48142395022344,1.38455188100269,0.50167797599114,0.0872229942684859,-0.662113445237926,0.517213684661486,-0.059154233613969,0.413526590905239,1.03397471233461,-1.72604567203674
CA,-1953963.8779,2055940.4511,2.32827921353647,-1.6864112513296,0.588150285990819,0.126505452041944,0.750913676780991,0.00722351106606833,0.24769113699905,-1.74210110574314,1.35812645253184,0.717429053400758,-0.889168840739954,-1.27132937017662,1.18236998673917,0.387073409306911,0.183938484458154,-0.619032076731274,0.431855135993778,-0.107500426687121,0.247508638551829,1.0350003110612,-1.7919709112028
CA,-1928963.8779,2055940.4511,2.13118742969464,-1.53271103506584,0.439219100679202,0.199893921479117,0.699249450799664,0.108022438836963,0.15268013418634,-1.58352532214012,1.27998513983043,0.498594023931868,-0.788048991100494,-1.14050060311345,1.00188246073067,0.294160438414665,0.233312879656019,-0.679578214862052,0.3888417104755,-0.0408111141518752,0.272130802491752,1.15074705279576,-1.8540828254698
CA,-1903963.8779,2055940.4511,1.41500382575168,-1.10789025068746,-0.0771096293617417,0.603468996514585,0.627976168792441,-0.147706180319923,0.193699223768236,-0.983276270336172,0.790680323717622,0.648618510843966,-0.901724939893611,-0.587491799224663,0.744957187702022,0.309900695155378,0.298372627216115,-0.196672629671642,0.0407631283315641,-0.0214011415156188,-0.405592066994253,0.736340694155178,-1.92933736422647
CA,-1878963.8779,2055940.4511,1.38962040647493,-1.07365438817462,-0.149759731697382,0.556480198792255,0.589365668591596,0.0735756698712562,0.122805603717164,-1.13808899546884,0.991879630694708,0.330092232389597,-0.695118569285121,-0.559068261841906,0.588428645916601,0.245046854835017,0.346787814277469,-0.473793506870779,0.160733164919508,-0.034870809395402,-0.0817210594709041,0.848941241434554,-1.85721970416011
CA,-1853963.8779,2055940.4511,1.36493879426058,-0.934738994817651,-0.471633995690336,0.750056990092281,0.649622087967487,-0.00237106180298996,0.0144983478618443,-0.955756699368011,0.938276399360869,0.356536475308435,-0.704926329970939,-0.372319250384972,0.322812574584543,0.35791947559688,0.368287156917902,-0.425846461116594,0.0545778678628976,0.113553743627858,-0.139792905481202,0.712012454922297,-1.81610538993012
CA,-1828963.8779,2055940.4511,1.52173005731666,-1.07010519370316,-0.209157080885401,0.567548560141154,0.617694157657355,0.0308848448929753,0.0790710592306247,-1.15878580247364,1.03948284178302,0.393736184158801,-0.740952178269414,-0.515615713531027,0.540757557758934,0.198286435631289,0.316846028104204,-0.542292699725082,0.20133237636614,0.114622984925977,0.0200190495239851,0.768220605513708,-1.7331131927441
CA,-1803963.8779,2055940.4511,1.51852352451262,-0.98531625497689,-0.271922377453113,0.560206622044373,0.687391767015487,-0.135068665869552,0.0465283125165459,-1.00969987715607,0.950592654846086,0.536776576616582,-0.836906007493273,-0.424436049224745,0.546069204108643,0.218681544729658,0.294396824748244,-0.468225464104375,0.193740724470957,0.161060884934225,-0.0836293298524367,0.616563973965155,-1.70367906773409
CA,-1778963.8779,2055940.4511,1.63671748409712,-1.01037211918916,-0.193615960755345,0.445362035034671,0.700232247948122,-0.0742297465444162,0.0331652787650827,-1.06421835271999,0.967903458772853,0.578337369820309,-0.84247657533467,-0.480378564094964,0.55154542488153,0.251344791382473,0.25192011020902,-0.562631425745452,0.309809356383573,0.194089801958212,-0.0571262390752176,0.590100455776804,-1.57978622068538
CA,-1753963.8779,2055940.4511,1.67532167308729,-0.956008196206679,-0.185347686419485,0.347421221064314,0.737707402423787,-0.0563697528495655,-0.000505635234935742,-1.02746901798995,0.938740341712214,0.623680785128644,-0.831121998087892,-0.518409118394785,0.583929827539534,0.257299700298147,0.220929910394437,-0.629085096261839,0.422906848411654,0.192989082361444,-0.0754800757883265,0.526929962985223,-1.48415875410626
CA,-1728963.8779,2055940.4511,1.68030302228592,-0.891313205417084,-0.238105029464801,0.300593932499996,0.739384907390288,0.0210149085304792,-0.0206156768197978,-1.01465178658932,0.921013296655845,0.62301672125063,-0.745239056229792,-0.62050669454814,0.665649713421164,0.169545631968292,0.250585905082846,-0.722760269343642,0.551295019502938,0.178456264213629,-0.0678901147306599,0.494930550794568,-1.36926178954495
CA,-1703963.8779,2055940.4511,1.59681798357069,-0.814592643409992,-0.300414676726068,0.316551730116775,0.71634558771976,0.0293251704784379,0.00316509435077861,-0.953206777094365,0.874397504634148,0.571615222162731,-0.622083473259663,-0.709485789724297,0.807008113978714,-0.0175307249755263,0.33144736290878,-0.752717838303527,0.65530912730244,0.123546578326834,-0.0792347150484667,0.466286848992746,-1.34539443916765
CA,-1678963.8779,2055940.4511,1.41400949488071,-0.692685666867373,-0.337538031278248,0.327882680069611,0.720910440406193,-0.0866119771948677,0.0867805307976757,-0.846699185971801,0.826761530949781,0.476474749380726,-0.500644702215686,-0.765976886571095,1.00756610473536,-0.276304731822441,0.428644954218616,-0.731839253767463,0.738198563506475,0.0117575719646852,-0.073711589010796,0.38840541382546,-1.38218997768597
CA,-1653963.8779,2055940.4511,1.35122803614573,-0.700445642749768,-0.471840904799809,0.474131474022919,0.578715842678977,0.0613672034898369,0.189929291254632,-1.00116902488674,0.8580074520785,0.417814526684438,-0.273628263141976,-1.06120348113402,1.08137921811943,-0.368078614104953,0.540850208043166,-0.723729259930309,0.54263152963883,0.219455193844478,-0.105358485778552,0.423594510820995,-1.15847658708215
CA,-1628963.8779,2055940.4511,1.17256849782735,-0.652823102323717,-0.562276399197903,0.606486504489376,0.385201320402018,0.157914004586703,0.34740698780938,-1.07770837261035,0.860673316366551,0.33119680473248,-0.10687059063154,-1.20607306866124,1.12066844126473,-0.48731340015767,0.631447470450375,-0.702286400896731,0.340859536117695,0.368738035661975,-0.115153823677114,0.418408080574732,-0.994936081334595
CA,-1603963.8779,2055940.4511,0.958854039115261,-0.567456796097581,-0.567663355491666,0.64156415750567,0.34366460042558,0.0652987595454517,0.521125885741806,-1.12470003319779,0.896400309506794,0.242542532233238,0.00703969955748818,-1.33822712456378,1.24587234714245,-0.578498517739912,0.688311112639137,-0.662581043031402,0.175198117839418,0.428082283742185,-0.119044014706204,0.321231858305147,-0.89712719454424
CA,-1578963.8779,2055940.4511,0.53715839420346,-0.301049727131394,-0.520391523733097,0.650212236383317,0.32297139443069,-0.22599383165942,0.922758073480171,-1.23070117086156,1.03537616710979,0.0397900639508699,0.0477257059523613,-1.49822134993217,1.40879977076261,-0.645291244837779,0.745648821384869,-0.575095817463905,-0.105954849006277,0.513078906302767,-0.125530452451082,0.0982116140133988,-0.869216823344965
CA,-1553963.8779,2055940.4511,0.374460067993233,-0.319053144109894,-0.5004495733871,0.702586803335414,0.126609447819011,-0.0624753862072152,0.942523371582808,-1.18899225012735,0.995399646254521,-0.0251285156039591,0.143745978481123,-1.48340387865234,1.42002478193808,-0.700760297819647,0.733440142205466,-0.627549528566024,-0.154044049192779,0.470290239912625,-0.0208602073464799,0.0880108403339697,-0.727395438292437
CA,-2003963.8779,2080940.4511,3.07209060351813,-2.5642477353838,1.64746631395665,-0.366712816174049,1.08012907058806,-0.789362527931052,0.378479476771214,-2.09480901340557,2.11107543454628,1.30912547500106,-1.39379251700375,-1.65932446055528,1.62700350642505,0.86020553408518,-0.491399795015861,-0.329097715817169,0.529556287731881,0.128813181503993,0.646053187335999,0.472239460408719,-1.80985332540235
CA,-1978963.8779,2080940.4511,2.68148459394755,-1.87706462043622,0.868354602930388,-0.0707608600906244,0.910686166879445,-0.0999383012193009,0.188778045602833,-1.81753615533895,1.44277813356265,1.03114988534446,-1.0980164022117,-1.43960704540284,1.35734529202733,0.475150266786864,0.0875530578686607,-0.617712256124082,0.515356090246684,-0.0384260236562697,0.43748467635988,0.837829656494891,-1.79334099427895
CA,-1953963.8779,2080940.4511,2.30128987374985,-1.6434215872921,0.612818789926334,0.0830068188127733,0.803977291434758,0.0288250051599794,0.141386985997029,-1.62210062255068,1.28882243256848,0.790154831037235,-0.935022150389311,-1.27517772297027,1.16895329285268,0.369087015984142,0.196512344243065,-0.617300505721187,0.434070800978748,-0.0677335595971895,0.340340982014264,0.905814121881769,-1.83204779758257
CA,-1928963.8779,2080940.4511,1.71676829518463,-1.33842435385111,0.272867117887617,0.325094286809739,0.693279908103277,0.0159153716447344,0.170793838369386,-1.33119575559211,1.07087468382101,0.685980245274029,-0.850606718996405,-0.999734357802973,0.983577760659866,0.319756989236604,0.245325923751502,-0.419673491613364,0.27362851339243,-0.129110926329967,0.0646797960168743,0.723576985083138,-1.82524432428274
CA,-1903963.8779,2080940.4511,1.39898990246527,-1.09664226010997,-0.0233474527740438,0.507115533662398,0.650576045541677,-0.0163998275362085,0.140067710566878,-1.10365514708627,0.934681878776517,0.600135967290301,-0.831812471629387,-0.747244810813114,0.78797784421744,0.282217708706259,0.279487686463473,-0.305946940781647,0.131445092892352,-0.0865768414791623,-0.0657671860677227,0.620111275630644,-1.81633052058197
CA,-1878963.8779,2080940.4511,1.36754907127829,-1.00078000050141,-0.186145287515834,0.546717975696171,0.636832155978457,0.0285568238606937,0.0863617957488685,-1.07542629758461,0.9737883508741,0.466671662653172,-0.783151086979006,-0.629323486099514,0.61764088575979,0.297376509230318,0.33550230952293,-0.365038563825579,0.105229532532615,-0.0201103597782617,-0.0191289222919211,0.64198195252455,-1.84259142963827
CA,-1853963.8779,2080940.4511,1.37249553525084,-0.929170383398885,-0.330687990732996,0.613400045698407,0.672219780238787,-0.0509361206776919,0.0437298541653859,-0.994203866286576,0.977040372203837,0.452520864184479,-0.800466811401936,-0.494242460798803,0.472366430814578,0.33524737682077,0.335237025446084,-0.346682545695561,0.0570768332622205,0.0693609997864044,-0.0268965363864964,0.588250632491755,-1.84334204686205
CA,-1828963.8779,2080940.4511,1.54180804057391,-1.07485906135909,-0.194719404053499,0.52396603828796,0.677819425130561,-0.0213543890441377,0.0802107198079591,-1.12647461876037,1.02809654322123,0.466673869570897,-0.827137248886789,-0.519339945420801,0.556309390675646,0.235292522676566,0.315157110848467,-0.47065805037626,0.17292522900227,0.0841831288748078,0.0701147372938304,0.670190348293039,-1.76514274492145
CA,-1803963.8779,2080940.4511,1.61917956120483,-1.09348440153149,-0.131080996850765,0.448953883635682,0.663909353849916,0.0423414691127516,0.0760805924841217,-1.15272481604368,1.00970767699307,0.492099684217427,-0.793718534147695,-0.616323383619386,0.610456906009715,0.175773475897896,0.323141656075012,-0.586561759409444,0.276723978878506,0.144304564656002,0.0806545487169432,0.711944001748311,-1.65303721599846
CA,-1778963.8779,2080940.4511,1.575522120857,-1.01774634658455,-0.143451872427504,0.377724073162885,0.759621668507466,-0.118675615250929,0.0541530747315782,-0.981300138900498,0.905363792072577,0.610372701835904,-0.919019896534557,-0.44522675893028,0.559660547038637,0.23050597483375,0.291350882454645,-0.559217599028231,0.286925482082558,0.166135878334856,-0.018125028548305,0.577499149754252,-1.66363028799249
CA,-1753963.8779,2080940.4511,1.61318959633158,-0.98728365594247,-0.16644247088097,0.33921140887984,0.717637160983983,0.0247336293666032,0.0434439144406658,-1.02185539391142,0.89915511249012,0.592239177992864,-0.801321428884787,-0.599871377769362,0.606857026779814,0.159739295938739,0.330260187658615,-0.697668164055078,0.402425711824325,0.215700726236492,-0.000132022291867484,0.601194446414149,-1.50115174508225
CA,-1728963.8779,2080940.4511,1.57669902965836,-0.91889646391064,-0.235126756451271,0.350046401584879,0.676158720924668,0.0834386458196694,0.0582510825936782,-1.00837275197491,0.869576664996583,0.566404556733584,-0.686782803296181,-0.703544386401453,0.675921053410807,0.0560509747907534,0.380250715341229,-0.755218647142098,0.475355796636138,0.235258208388052,-0.0205372684227749,0.578497518150353,-1.39526352618957
CA,-1703963.8779,2080940.4511,1.47931050068556,-0.827238977240431,-0.249577204477922,0.300804477897405,0.708133398294643,0.0218868836506816,0.0797080769690139,-0.913216344917798,0.810686286762672,0.557203375309156,-0.634857230000733,-0.714347480466964,0.755446756342269,-0.0428566836138511,0.418567148522912,-0.79163142473657,0.557803579198358,0.19987394515448,-0.0538437656756963,0.498603737649318,-1.36234170781953
CA,-1678963.8779,2080940.4511,1.26488640994338,-0.663356707591584,-0.256108042304562,0.270484880455857,0.752394010544245,-0.176316670730437,0.184780639504587,-0.801959589570208,0.781134630164572,0.472583509865848,-0.574216820088259,-0.705931980980178,0.917406627358987,-0.237051008781818,0.467489254185021,-0.725143444389757,0.593025248231342,0.102787061528297,-0.0737974485459518,0.373953808777447,-1.41756772190702
CA,-1653963.8779,2080940.4511,1.25464979561673,-0.699402017568552,-0.47677136783703,0.525591728292638,0.465050414385717,0.139256131099542,0.284274063302266,-1.03113840529783,0.837137330919692,0.37862982175868,-0.273386803501819,-1.03262530537067,0.963848725836511,-0.366492327826471,0.587438789708108,-0.770069527758334,0.444794053138004,0.320439202612119,-0.073501675262319,0.455479678623597,-1.07816109347373
CA,-1628963.8779,2080940.4511,1.06424431076349,-0.593787868215314,-0.480905147079235,0.529623880989011,0.476369478009315,-0.00098102592890692,0.436758137299823,-1.05351294059243,0.86548973324601,0.301382216216944,-0.169447659450255,-1.14409665730215,1.10927954747416,-0.479525876907468,0.645148190797573,-0.738149655923551,0.366684015245889,0.34183003110979,-0.101244374940182,0.341808640495344,-1.00020697430229
CA,-1603963.8779,2080940.4511,0.746841150729278,-0.39020266616747,-0.454764780509383,0.525374339043081,0.488898759936115,-0.26841786390573,0.755710105669575,-1.15886901172911,0.971681783191831,0.175863859884271,-0.0868100776481158,-1.30495630168193,1.24956360546413,-0.556424992894272,0.682136796320418,-0.60248619133673,0.129019728265468,0.447649400749441,-0.153128707258927,0.201121427317643,-0.975170224901547
CA,-1578963.8779,2080940.4511,0.404669717678094,-0.219207562664352,-0.419066527557689,0.623593944973892,0.26314099939307,-0.346431685943105,1.04022850664053,-1.25749901243441,1.06281392821658,0.0531341253106463,-0.0306031073932802,-1.37495736133942,1.30182592308379,-0.617884205612656,0.73270753774189,-0.55110053551271,-0.0640265030941563,0.559053619295947,-0.192009171636645,0.10571899711422,-0.935291801833316
CA,-1428963.8779,2080940.4511,0.0850634015749017,-0.0644284976053773,-0.351006722538686,0.532734772112978,-0.0829815674390657,-0.158224583047191,1.07211896992804,-1.24851257007741,1.41550829020925,-0.281129039875031,0.168325687038982,-1.19424323163183,1.00923760281253,-0.381518478703495,0.490567941134325,-0.511813035628885,-0.425053608353779,0.353032290997446,0.54016104417438,-0.215267830408506,-0.627537062003844
CA,-2028963.8779,2105940.4511,3.31776764907054,-2.26600861824309,1.51390621882367,-0.487417100332898,1.2125401866038,-0.369782607800135,0.118925714228192,-1.95069473041323,1.6130913784894,1.45936775654578,-1.475108257971,-1.52693714432212,1.5974284391133,0.58811309793873,-0.17591732285799,-0.648108969919286,0.731865129656842,0.18489507968955,0.770642004163746,0.621422610496908,-1.89130730225558
