SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1753963.8779,1680940.4511,-1.07190483698363,0.930154362763555,-0.84363174000394,1.4270577335231,0.189756004286188,-0.303405571774437,0.473374152435933,-0.853316189963411,-0.937731063554025,0.179929781754822,1.95801591436391,-2.64964357206372,1.73749671374647,0.579431372490503,-0.839609265341459,1.84329248685496,-0.126946947238067,-1.61022335216444,-0.83940947159898,-0.0355249516731465,-0.044897522047449
CA,-1728963.8779,1680940.4511,-1.00680267967586,0.863375588573715,-0.858230787323507,1.51548837919766,0.0373659483875586,-0.151946923082868,0.405873820537472,-0.843767260279433,-0.945937634992432,0.120831359052581,2.10007422486593,-2.71028997175996,1.75778319579002,0.546330189707155,-0.790038073600795,1.87403784249718,-0.017576258882976,-1.49185175623153,-0.975286345479984,0.0509179699884462,-0.120762341019601
CA,-1703963.8779,1680940.4511,-0.82643536952862,0.87158147999061,-0.862725160241175,1.6111345543785,-0.0816021843262876,-0.0896124829060133,0.379418215159388,-0.80453805868831,-0.924795390097368,0.0940868693826247,2.17479544446334,-2.83923125516042,1.74613871049279,0.562558980126386,-0.733308652609035,1.97120532134245,-0.407761951118763,-1.46601703611019,-0.425622913341048,-0.450872385854164,0.253787957843626
CA,-1853963.8779,1705940.4511,-0.660483950131618,0.511559143190321,-0.353633467289616,0.982879259132826,0.8034841673665,-0.460228030787255,-0.188456436880658,-0.849474095353763,-0.357475088817651,0.227506647436285,1.45678520785218,-2.33454416070992,1.3988766156418,1.30616810815033,-0.708698086211898,1.70741443101057,-0.389647623330501,-1.56704949685234,0.0234171096537037,-0.259778603195919,0.847543861816093
CA,-1828963.8779,1705940.4511,-0.911574470238087,0.619154875972194,-0.491931206887168,1.14125293803256,0.698636686376188,-0.619106406565834,0.148684212898616,-0.92752685504646,-0.526206671747489,0.205429335896827,1.74747719178689,-2.46646317892776,1.42642886184233,1.09687471008923,-0.690569137918185,1.82808254216433,-0.342364265930476,-1.53355077839033,-0.168775521783936,-0.388494335386054,0.636018512446865
CA,-1803963.8779,1705940.4511,-0.935096259532226,0.730830418204803,-0.691472677792714,1.25665036301347,0.522875006933554,-0.403822139717611,0.187401202426845,-0.859377812395327,-0.659450936258057,0.19165427677736,1.82598367503847,-2.64921278463641,1.61338917095985,1.03004976037375,-0.86367325055675,2.08935000913414,-0.332165697989193,-1.52936709889764,-0.361582196955265,-0.359013292731204,0.632435363615097
CA,-1753963.8779,1705940.4511,-1.10067690527788,0.953454528851713,-0.924365524053076,1.32532591945039,0.253502798980568,-0.252997639316535,0.433424724732282,-0.930244038554453,-0.878698366533186,0.12694841524874,2.08451678706789,-2.74550123152517,1.71832267708433,0.734958143531119,-0.790841569754816,1.8905930953485,-0.21919608868822,-1.56948526161494,-0.607476680871153,-0.196868482287832,-0.00315945515284422
CA,-1728963.8779,1705940.4511,-1.06710588223719,0.8991114188398,-0.969230730966044,1.43807331931053,-0.0203348641069298,-0.00613849166810626,0.436621573555954,-0.934355355734325,-0.859197165768518,0.153806906435236,2.14133607498735,-2.83981366712462,1.74669874549634,0.727665465751745,-0.875649666741726,1.98982187066902,-0.156656191778349,-1.51648750795251,-0.652105719993527,-0.256276170421206,-0.0977663589389369
CA,-1753963.8779,1730940.4511,-1.11191900076918,0.958663123509248,-0.969435711310251,1.24443961742822,0.361625616268002,-0.175657532557373,0.309486287194724,-0.98369164472329,-0.77578341906807,0.100842635190187,2.16208974375528,-2.83045567263352,1.7111827196786,0.853302260187281,-0.777902991138661,1.91381776099771,-0.257182920915432,-1.53854228588143,-0.407237924055969,-0.299630159563989,0.0766258120210378
CA,-1728963.8779,1730940.4511,-1.12225400527796,0.941450684734864,-1.00721743921723,1.35664090202115,0.204078268358848,-0.112352370200845,0.406609689174004,-1.03685488237549,-0.812553764537081,0.104448396915121,2.25389496608115,-2.89958285143809,1.72865110812068,0.75055329995313,-0.749653675756129,1.891307352751,-0.117573782786892,-1.57651148893798,-0.464247737661763,-0.294879453758987,-0.182333651078982
