SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1700000,1150000,0.638919357622057,-0.117540911296444,-1.76709925852284,0.824077814018148,-0.135950884405201,0.777755357889662,-1.84408941779223,1.13187539058724,1.39244297482291,-1.70856574210141,-0.0757539401279517,0.216565799395996,0.874610641588329,0.508305531748049,0.228382636375052,-2.74018160204646,1.64864406860378,-0.226057992367458,0.260475842681067,0.58662228991649,-0.490005250561172,-1.40518114344109,1.37986729726101
USA,-1700000,1175000,0.613533160089157,-0.0823343055454662,-1.46864630200016,0.685596252550582,-0.215428459801129,0.92543932603891,-1.59096901670241,0.70531077380591,1.23404396533483,-1.32701614744989,-0.224630209228868,0.20944070584585,0.758306786749287,0.329645049453413,0.335653432273324,-2.26830701378654,1.54398717075275,-0.207719227242169,0.24893415965263,0.335036838377118,-0.36409116076839,-1.19924976148916,1.3499191054061
USA,-1700000,1200000,0.927763619134602,0.575217953324746,-3.11681835640205,1.15678025496776,0.601620982967435,0.350832466827942,-2.89085813154676,1.17383437654077,3.13584253671143,-2.84996884167654,-0.378485897003724,0.547401371923047,1.12206871344467,1.4825185427143,-0.243348624707762,-4.11773741548088,2.84454905227019,-1.49792357364817,1.02647726258854,1.29097632213806,-1.10058560975253,-2.12661205802399,2.06712551468512
USA,-1700000,1225000,0.743680331639994,0.878123011597958,-3.34889391263668,1.14969653921043,0.602507864943594,0.614107120240536,-2.96696367701119,0.961376619458164,3.2423696232084,-2.70568951094111,-0.618030452156968,0.622468087196237,0.972838784749047,1.78840039202007,-0.549577635810085,-3.88138309220386,2.92998120245292,-1.65751177845793,0.99487688630078,1.29352462581137,-1.04285295331145,-2.06726900653604,2.13974242047667
USA,-1675000,-250000,1.57157025672025,-1.57489451210323,0.61914664403838,-0.152031796665349,-0.428457696942889,0.366561221050585,0.790976738096815,-0.206860373565096,-0.249055241516035,-1.65643924341206,1.39166822240646,-0.0191044868289709,1.93357646613874,-1.77818457361603,-0.956636938141503,-0.314659734797964,0.526947326396397,0.587449009700363,1.18476779962766,-1.83335282707768,0.380961792641232,2.5637348991527,-1.73351470537751
USA,-1675000,675000,1.56692923314701,-1.21360014302831,-0.17631261025203,-0.237304108828884,-0.414853493578172,1.3376565792325,-0.729771002241037,0.946640271129213,-0.562702642662648,-0.907587730837511,0.770863079850189,-0.275404598266874,1.51338166119253,-0.274221929547553,-0.356485667536706,-1.88986103843501,1.52746069275854,-0.624497289872464,0.125992468617262,0.516469655350741,-0.543199186675217,0.586670364645825,-0.195011626683553
USA,-1675000,7e+05,1.57373017330904,-1.0867175082262,-0.375216429986684,-0.140459811977654,-0.517848251315797,1.57105306030319,-0.967346024716415,1.10401496302846,-0.350736434436555,-1.18851946730461,0.929127345367784,-0.461490172227215,1.65845963734087,-0.163369629061131,-0.335547218165362,-2.22675594671359,1.78051550821905,-0.882417372324004,0.295674983952248,0.714781423607388,-0.842555433669147,0.465465356467186,-0.0246280426175207
USA,-1675000,725000,1.0349108018429,-0.773759089878555,0.0145146100822922,-0.28417477545115,-0.490984224000615,1.21528126356037,-0.632837702480396,0.600281472930733,-0.30882122742086,-0.684669914078652,0.673554750983721,-0.307143835982791,1.47531671650635,-0.397972244634274,-0.406121198515546,-1.38117202311041,1.22620599255595,-0.579098205455417,0.248741253270093,0.25089435800429,0.0282634877422334,0.0346285898782932,0.155548060641974
USA,-1675000,750000,0.984314886584644,-0.743133197790857,-0.0080032591865673,-0.158366361321374,-0.547678308148249,1.15744050582495,-0.581291385317585,0.537375207076082,-0.26137303611515,-0.657970515842981,0.611070716944645,-0.280060349401763,1.47740097395859,-0.370791896269373,-0.485659903618508,-1.21997147024406,1.12619551730173,-0.629253881284235,0.254266855201574,0.264790683147996,0.133811416434801,-0.10663243103124,0.274960753931244
USA,-1675000,775000,1.23749363078126,-0.938207066317181,-0.130913531441713,-0.0561602178400103,-0.523474999920044,1.12784143559127,-0.606776864981365,0.623232048097382,-0.168256664834765,-0.887337885251326,0.773449926081049,-0.295845262623397,1.46620149569306,-0.15815902392195,-0.574769667324162,-1.44992991303443,1.21882865399926,-0.812325821754639,0.30640472630314,0.529287702477034,-0.00799335397346979,-0.141294406295792,0.481131908850439
USA,-1675000,8e+05,1.16860596894851,-0.972112505242391,-0.15828939588262,0.0408557046757141,-0.503801232707296,0.961533773769422,-0.426379250983678,0.450240124408838,-0.0656414585616076,-0.881591362566222,0.736618903336784,-0.279172761258226,1.45691167304529,-0.0555058098996033,-0.66566665023044,-1.29989003845248,0.995302855552101,-0.735367217210731,0.256969962944051,0.528327939160465,0.00134476087600532,-0.10081050479451,0.467403281214241
USA,-1675000,825000,1.03979191009204,-0.987826253724212,-0.150444668538248,0.095589261035553,-0.465806519058437,0.832278196801896,-0.328397533476698,0.326148874627916,0.121934476557939,-0.959259232831571,0.659310205231128,-0.241649536324433,1.46560327337576,-0.0344077887835237,-0.594128482658515,-1.27383452244365,0.832928908052375,-0.682305130632936,0.244385382526886,0.532435498298206,-0.0590434564205471,-0.0531131195309749,0.458205235882499
USA,-1675000,1150000,0.566482987881634,-0.208323263873802,-0.965851761169613,0.594776294871154,-0.300291879634768,0.426469985065516,-0.811485631063978,0.73174099319408,0.493836805023447,-0.995213788425006,-0.103481111434799,0.0718774277479294,1.03316990258336,-0.133098972045614,0.362587119789525,-1.72027083756196,0.872684804610312,0.0537341385066408,0.195119660393514,0.230878995236699,-0.170098741499639,-0.823925104747677,0.784892632878376
USA,-1675000,1175000,0.547199308633502,-0.194048973064221,-0.903146688647587,0.500465871644239,-0.210551857425176,0.43290512374525,-0.832727787482116,0.456543519915771,0.699524578141334,-1.05660968630229,-0.0758087734609088,0.0531511394458804,1.0785714672944,-0.0988945394616559,0.317927873330167,-1.6330847431321,0.94389817343375,-0.0481602289314209,0.194508285629999,0.190276153215071,-0.148079405726955,-0.751634786630333,0.846067747981067
USA,-1675000,1200000,0.531245446262256,-0.131271800342902,-1.22685242974361,0.590595426366727,-0.122388619750021,0.671337425544632,-1.22281010392715,0.503113401229338,0.935770017876442,-1.142094558429,-0.191625667587926,0.145673105731848,0.956406554146202,0.19043339068274,0.201067090062334,-1.95151085239714,1.35598411458189,-0.300360955272443,0.302785613485212,0.270022630943065,-0.25255530779823,-0.931984965922745,1.1342895987699
USA,-1675000,1225000,0.447774222070553,-0.07502709050422,-1.20876378121496,0.598487874824351,-0.00789059180686247,0.588194436169488,-1.21461997124326,0.361163060996159,0.920955042392776,-0.937503709921843,-0.357456331038545,0.190239836950214,0.953445280804832,0.195504573610208,0.151414434247493,-1.79818515802384,1.4075835563789,-0.473458173695308,0.279206110111067,0.26609760592413,-0.215090086795367,-0.856779346662274,1.17283858219483
USA,-1675000,1250000,0.720941571321996,0.333358284687824,-2.31247164916034,0.859055201139084,0.261431523976464,0.745424309759458,-2.00206593737147,0.648684296640437,2.10228288571526,-1.99812082853182,-0.543290042161852,0.3739867792081,1.00861841916533,1.34246213479251,-0.456422158427149,-2.72567789669857,2.01380832666331,-1.19989784924935,0.652879332310267,0.979745069474699,-0.649168065224653,-1.66188289129166,1.78767720394623
USA,-1650000,-275000,1.48678857573614,-1.47366383608778,0.705567060473656,-0.200850382250793,-0.415547154385892,0.397666884981903,0.88817083298955,-0.358163487790416,-0.384585189483307,-1.54206079007886,1.38854129470334,-0.0641198719430343,1.82085744855101,-1.645084462687,-0.923640513567646,-0.149254658722269,0.432120392323434,0.615274017305712,0.938107182639114,-1.35851248947464,0.229558972737065,2.29781781958394,-1.60098117984707
USA,-1650000,-250000,1.21597348318398,-1.15391726963272,0.431102119243231,-0.148398389606266,-0.336172392732343,0.546906552379235,0.39327948344301,0.0582313175315793,-0.65832980853728,-1.03050557915485,1.05402142056046,-0.10001103687472,1.29166094319094,-1.13351258498496,-0.645153199241362,-0.176361443897748,0.37461130244896,0.563555939977506,0.436222226701895,-0.848863064956446,0.217220888059292,1.53734898248451,-1.1698699350789
USA,-1650000,675000,1.46612408900581,-1.05223590904246,-0.116236582342638,-0.286246429021364,-0.385349150229824,1.08937372133623,-0.588405412118021,0.818599530865369,-0.566970048201636,-0.760281100242863,0.665511432967795,-0.156641003737213,1.28236600887754,-0.250561348306242,-0.353703974515442,-1.63461255524209,1.38190046492456,-0.521154920548509,0.0776402236677756,0.421835861532879,-0.271682613158702,0.398716886420474,-0.0757069095343171
USA,-1650000,7e+05,1.68376045859601,-1.06601864216628,-0.381419224980376,-0.114876226028167,-0.495591068038048,1.36883828727638,-0.85477519663576,1.08274605874627,-0.408119464061407,-1.08311805569362,0.898957585159109,-0.392180116868938,1.55989347790299,-0.182557982257689,-0.333554477320221,-2.12752767881787,1.71777541122688,-0.832194136274757,0.235618423650577,0.743026207409898,-0.672391690864735,0.395032743399352,-0.0102526551203813
USA,-1650000,725000,1.25021941362664,-0.741714701909799,-0.145780899206112,-0.240376967442198,-0.451995217632559,1.1617100631184,-0.670146677720262,0.677922159270897,-0.294259917698517,-0.775914656135477,0.809145169125706,-0.353228850157378,1.43719182133493,-0.321005401224304,-0.378904976991419,-1.57587328979936,1.38973814622061,-0.703855663704629,0.240989039636358,0.369843805718314,-0.0824200039994261,0.0899214262060988,0.13522741308109
USA,-1650000,750000,1.27192922641694,-0.762294707712473,-0.155196545148566,-0.175644893647625,-0.515686691616248,1.19281845583934,-0.682347245792273,0.667313570777448,-0.247738604158516,-0.819428069787165,0.888402656252543,-0.37660250110547,1.42958681956563,-0.26008822365826,-0.437549075366718,-1.56954927650368,1.40670114746276,-0.823902080308287,0.320265816081388,0.40307920072779,-0.00212480542405519,-0.0576123304532799,0.266125002102624
USA,-1650000,775000,1.45027091850272,-0.898221677007861,-0.412884215973788,0.0433992361249411,-0.521356981057409,1.20519453180815,-0.735995056368541,0.815839931027812,-0.175105730637085,-1.03843570224342,0.922294138015376,-0.239131947354308,1.28703272212982,0.13912313597154,-0.616423893482278,-1.85757185664334,1.52392913093628,-0.961535812266854,0.331461595590417,0.884029045713579,-0.248228452162785,-0.177704059722547,0.398223831290137
USA,-1650000,8e+05,1.12575826130619,-0.862883638580104,-0.192562069527583,-0.00236198646970259,-0.504543062646802,1.04150638983521,-0.462909539334054,0.402884614638032,-0.0842575157663343,-0.841858889034885,0.868215753823678,-0.334702257475872,1.36675825690639,0.0818376865751453,-0.78984530515404,-1.26224326844991,1.04945831736642,-0.82235028082153,0.289358785480465,0.454286819319305,0.150349414472257,-0.156663511232619,0.519905902914296
USA,-1650000,825000,0.89829030951388,-0.855642059181412,-0.123301311629241,-0.00859611034313779,-0.475460141486384,1.01254671705791,-0.431835092347941,0.251248074042799,0.169910365096519,-0.949929807111831,0.804768981949361,-0.325736247821518,1.41947247866623,0.0984257934383579,-0.744952413921305,-1.19754738146188,0.855836354881944,-0.803392183600781,0.264965956167906,0.482192475700664,0.14580350388429,-0.131887214956188,0.52867286213209
USA,-1650000,850000,0.631719940112967,-0.783821380168421,0.132189831565383,-0.123602280540909,-0.342224118725416,0.833347878565447,-0.539710582241403,0.230569270969722,0.508684127719877,-1.09144951512856,0.348809468902215,-0.0419839279309213,1.26883984358388,-0.0747559565327733,-0.236556630148865,-1.47896603780861,1.03701620257758,-0.762262969051711,0.301175912476679,0.43007175653598,-0.0350401395423184,-0.175808566412372,0.423540274859956
USA,-1650000,1175000,0.393881062091756,-0.146736176871998,-0.709413360721371,0.45217909191416,-0.235769268053057,0.237933881741465,-0.466605999312086,0.426059913560851,0.334744309745997,-0.843465830187847,-0.100753051737799,0.00155430618952801,1.2476322184548,-0.288442939105472,0.262619612561127,-1.31129313892231,0.697383837360767,-0.0700785368995645,0.317921656854453,0.134071402576983,-0.13545982691372,-0.574703314169978,0.633114075312474
USA,-1650000,1200000,0.691534893222712,-0.400386268160773,-0.896523132041543,0.513510537380084,-0.165160133666025,0.516023360360281,-0.887739783276431,0.535180433665017,0.614852815842023,-1.12586306911039,-0.12230297172079,0.0636510885404289,1.14730955395545,0.0321877190493166,0.183614782971753,-1.73092127119279,1.0544679433103,-0.228011004254564,0.357078932901836,0.23910402451578,-0.160974083342768,-0.90046322251486,1.02758365493623
USA,-1650000,1225000,1.15260131564034,-0.204221845694252,-1.83532559502106,0.753977330355379,0.101750886052125,0.525667091354153,-1.52313248384893,0.784460867921797,1.66703212665854,-2.12623948468438,-0.201107755882801,0.153855439058767,1.27493847565352,0.866193296989703,-0.133027193249009,-2.65609244906249,1.56609488021495,-0.779432536572899,0.594289821207146,0.856379373611661,-0.559543075807617,-1.5599534084457,1.58039120176001
USA,-1650000,1250000,0.629241916046343,-0.401635844387732,-0.891419613826572,0.496014749920911,0.000642619143377488,0.618721498218399,-1.09962572484778,0.429466522369771,0.716128312252802,-1.02435404937332,-0.389409957133402,0.0988420323682369,1.14618942502612,0.35998211408719,-0.0441254581275129,-1.58861533660825,1.16518800880811,-0.558299932303769,0.330556642625373,0.407679872619361,-0.203887198827655,-1.0044281414555,1.26575442033223
USA,-1625000,725000,1.44293594263148,-0.800104757879877,-0.267428299546475,-0.138774796660582,-0.4362380990328,1.04000703531776,-0.637389606179638,0.717373665423418,-0.311549483837359,-0.801429350416815,0.762516664559085,-0.277345973962441,1.38287928719297,-0.29533176445917,-0.333891030130245,-1.6468598112108,1.42311209267587,-0.729034010537466,0.206398767315201,0.450048797181424,-0.107076906000474,0.103397930642517,0.0630929923434012
USA,-1625000,750000,1.74875404509909,-0.90539064227578,-0.565908313954968,0.0143424816375671,-0.482068327808068,1.23668409822121,-0.799610224532549,0.988512893475623,-0.260809999338328,-1.10616037555918,0.966431915433925,-0.287820382389768,1.35527451090788,-0.0519351648681474,-0.35895795339899,-2.12399726339718,1.81683288884512,-0.980956502732906,0.341656812289033,0.840121979357232,-0.396076540622092,-0.0459496236629522,0.116827764232561
USA,-1625000,775000,1.44652716552843,-0.831626750846201,-0.32337971706438,-0.0257673400226209,-0.522009666676284,1.1331442187148,-0.616127529241956,0.607926147715642,-0.271287975280358,-0.822273732392216,0.951095883470795,-0.281996336941495,1.22317431001502,-0.0182438006553134,-0.592929825414911,-1.51076603558702,1.35799362735379,-0.896651853047465,0.332012140604181,0.438114017535311,0.0781571198981454,-0.0906424810051386,0.355197895125091
USA,-1625000,8e+05,1.32085556690572,-0.820074991916255,-0.597112648224835,0.229790753088261,-0.616834642052297,1.25272949205696,-0.646160847585304,0.511203495641221,-0.0353826415877401,-1.04579394295647,1.21945454189644,-0.39694546829011,1.26829366786323,0.362555099887267,-0.891903882678378,-1.61196503526268,1.3744973486258,-1.16434840263527,0.468134546443088,0.651015533095127,0.0747661570814873,-0.286570683195683,0.66162220941317
USA,-1625000,825000,0.920488583392201,-0.959335000945537,0.0904474201384832,-0.0923835341977339,-0.412394188928127,1.02616483989243,-0.643828571778966,0.316180525316221,0.148473425658281,-0.893766723266544,0.613847350224225,-0.206502146439602,1.24633929538019,0.122569692531857,-0.620172088106716,-1.26266919271923,1.03705032462582,-0.878297408588625,0.362809343668689,0.459810598636571,0.101924682022591,-0.170552469808782,0.366850801468304
USA,-1625000,850000,0.720999244410931,-0.895879690853462,0.0936886021629284,-0.0719404811901885,-0.427448624319885,0.910313673213332,-0.648335163985676,0.276096331325499,0.47020818606285,-1.03621923276071,0.394879057825764,-0.0573298867420111,1.23085386694517,0.0213425733991348,-0.251398424661331,-1.55048307263834,1.12728776667788,-0.874179974019286,0.396259322564743,0.531385743786495,-0.0638823851575691,-0.257951413897782,0.475119326926841
USA,-1625000,875000,0.589956147354539,-0.784637290409216,0.0797252155306301,-0.0169935359457657,-0.507625480722561,0.900991871045882,-0.732167793804854,0.299387976835419,0.746882327553245,-1.19169349925893,0.316200011987875,0.0303128403502428,1.16217450687956,-0.00163474912665107,0.0977861433255496,-1.87743443487998,1.12807855205398,-0.79630588110699,0.414823600694893,0.576170093843174,-0.147387900750944,-0.319028896347514,0.618890166568673
USA,-1625000,1175000,0.51851246220799,-0.309746039830933,-0.638203879626266,0.458430573813543,-0.271305021028065,0.242473071267885,-0.407045707436913,0.399296007542258,0.30691107737117,-0.864344623334976,-0.0548064233905294,-0.00160633689641543,1.27957167585877,-0.334466152604095,0.401615450307867,-1.47039594389264,0.715714319910757,-0.135531700460776,0.447164451219506,0.0474826282154082,-0.0586507824559157,-0.71611252402007,0.732750670967869
USA,-1625000,1200000,0.273176315151263,-0.0881021495301118,-0.771020422335978,0.57324026162924,-0.272158188793143,0.273290851536349,-0.337810464753202,0.248462609595316,0.402373438196452,-0.883811698074451,-0.0838397713903878,-0.0375674184168244,1.32555809378489,-0.358443215876842,0.157778753158459,-1.15646576782814,0.737714544343252,-0.247193392296012,0.481304105325051,0.0738632629329465,-0.0757244629034906,-0.723427940949127,0.728508530568817
USA,-1625000,1225000,0.732051781668878,-0.557655470071225,-0.61087741670139,0.369848289407428,-0.140054835519616,0.4073238299664,-0.473484842060022,0.317397532101427,0.384642608458518,-0.864412161474721,-0.15575667491849,-0.0485770481998746,1.30198301942704,-0.202351387219563,0.248340989292311,-1.36976043835202,0.711869690767777,-0.119444176299736,0.299143597705089,0.226154760186313,-0.0787258222739526,-0.783882242532363,0.955790389455914
USA,-1625000,1250000,0.69876709884708,-0.517775980271846,-0.550262481129808,0.337300473673447,-0.0671216209558594,0.414836433977318,-0.56725037558836,0.302924059827838,0.381192037511843,-0.800136543044977,-0.226956361599557,-0.0830914519207489,1.28417961211057,-0.0611375197922492,0.105422248333264,-1.21573871549652,0.671142656850011,-0.16259294580772,0.225609054503034,0.305369850620539,-0.0549086882982124,-0.845272155105977,1.06119348991298
USA,-1600000,7e+05,1.54503997018966,-0.954839003877109,-0.239489090072801,-0.145564205018726,-0.416988726480288,0.881408116181866,-0.561567912639882,0.816109772242806,-0.455649185430516,-0.743183850211811,0.518719117838243,-0.0953246739527933,1.26909380221174,-0.367894983241533,-0.234795599729055,-1.52150911968917,1.29806477607539,-0.596440509216615,0.121375387387733,0.48053201913105,-0.144553708465672,0.153179630628341,0.0354067490591328
USA,-1600000,725000,1.96465537807657,-1.07625444811179,-0.522750040478626,-0.0117775790994515,-0.502383876052274,1.12203651345046,-0.753334368290141,1.08104116364779,-0.407683430784732,-1.04884717309706,0.802848408406394,-0.273293707742857,1.54623442781297,-0.368419688991818,-0.229522601668456,-2.01148103511859,1.69751660244704,-0.901731718112245,0.267788522607674,0.726382194045973,-0.317706527042766,0.138693352839067,0.0186573325112946
USA,-1600000,8e+05,1.1483982809538,-0.978418796419124,0.033372847153391,-0.296383713118598,-0.274760974281386,0.963254805405341,-0.609226091541273,0.405825957684861,-0.165625118321764,-0.645035463240065,0.611248802650112,-0.295826344057724,1.35300547702259,-0.0557686484373626,-0.625343013000768,-1.05511796826588,0.949462383878429,-0.781516122657881,0.340347216847939,0.385175343475843,0.153090517924196,-0.175627088159785,0.223013052406581
USA,-1600000,825000,0.959222533928894,-0.967604485986434,0.0245704028863121,-0.114571801606433,-0.416409438600829,0.981760026946923,-0.631347748169756,0.314318139189668,0.0932165598034231,-0.772975904063278,0.544335452359961,-0.255681049091043,1.3060358249513,0.0678076225378507,-0.543090178949882,-1.23205203958123,1.03819637513341,-0.892931840003263,0.406958928864751,0.499309501290193,0.0816418290488423,-0.255821474140088,0.309532981672262
USA,-1600000,850000,0.838732389142869,-0.878949355344121,-0.11618964224472,0.0735747481604655,-0.564868687763135,1.29887492364377,-0.946750861830777,0.416059506210643,0.444392627969205,-1.18374478776463,0.827612858023049,-0.275661386764241,1.2098283182398,0.223690883881881,-0.340466131825402,-1.72258791913921,1.20724260610093,-1.12667953112077,0.527272873810346,0.710679191520525,-0.0272542789673409,-0.3121582413207,0.706328638764153
USA,-1600000,875000,0.695140248619618,-0.878917164489477,-0.0329224002028328,0.105166445582169,-0.607832603434522,1.16698138352113,-0.990222687908753,0.497072993490028,0.680346744987486,-1.2788397092294,0.522809458046469,-0.0956789338942393,1.14416261089545,0.222495176790613,0.0924627043174904,-2.13768734168491,1.23427729679954,-0.897507474118787,0.481313624017658,0.72998212293032,-0.167707114997159,-0.416011537492259,0.777196239178611
USA,-1600000,9e+05,0.455238932928704,-0.623582681099906,-0.00912631144652243,0.14288102165241,-0.691339799727465,1.01512519416229,-0.898479218761527,0.299267910712778,0.906334730636642,-1.19321465461703,0.165958003100364,0.146866131027436,1.06056322379734,0.133283853304848,0.34584779194415,-2.24223305484827,1.12847014324357,-0.684259321984677,0.451496095078925,0.669309614929047,-0.102162757600516,-0.49795129545913,0.752803962138591
USA,-1600000,1150000,0.396621822356667,-0.204940480888688,-0.560456908794818,0.430438020696228,-0.287581186227777,0.198052202084474,-0.472279379165535,0.474120222640478,0.355325382836978,-0.921808001560034,-0.0387782912991919,-0.0251085718701156,1.3155336555955,-0.358388857526503,0.380588126705971,-1.38600833997837,0.666172598740958,-0.233251720299567,0.669040656434439,-0.0502685880755246,-0.0338054732273154,-0.72087987343269,0.648030412245077
USA,-1600000,1175000,0.83494396361757,-0.556477460829477,-0.651643653045656,0.464202937321495,-0.305871234861288,0.364571980619847,-0.625716287362424,0.530990169353973,0.5286105963101,-1.20871822728405,-0.0578306948863234,-0.00491770722723484,1.37097589184654,-0.144125854072891,0.332547373016075,-1.71876170332356,0.818151939160142,-0.218330737247577,0.571285605721667,0.125793400420444,-0.0989661103375211,-1.07013702312255,1.12407588095447
USA,-1600000,1200000,1.20283145744481,-0.783757145006033,-0.860245872609982,0.506740113228891,-0.23440293054675,0.453466671356989,-0.81674469526711,0.680451571497567,0.716535763788916,-1.60919968565758,0.0689064316950239,-0.148490309040063,1.44356575419453,0.149676542746917,0.264517976459612,-1.97454016512408,0.913807639110897,-0.350092066208391,0.691203526509703,0.229547186491,-0.140525746119705,-1.3201155388227,1.35877641781979
USA,-1600000,1225000,0.830060573440222,-0.654377183854622,-0.47804657407998,0.331226251467836,-0.15234544813338,0.465901921994359,-0.644463486756748,0.428956232034808,0.374669994220971,-0.960195136325802,-0.157655882208434,-0.0894033295571271,1.3596578870092,0.0140245089872383,0.194562580004672,-1.52470033292881,0.784138751110918,-0.270640183436758,0.483119271214367,0.186049810741853,-0.00343888368614964,-0.963502880573555,1.18014353650465
USA,-1600000,1250000,0.832261555130549,-0.676469566138935,-0.423713106592394,0.28765347721903,-0.0980439845391834,0.503211616011289,-0.675964065775644,0.414185266294721,0.362874617158326,-0.93204354216445,-0.179451700568087,-0.175184148399449,1.32931852760747,0.138277935582516,0.177438606933489,-1.4130496713303,0.712599369926095,-0.275403471088058,0.435003438011497,0.243910836914255,-0.0339240205722022,-1.05524642093035,1.2517847933875
USA,-1575000,725000,2.2671213975468,-1.2881138869078,-0.629254698760852,0.0395404045876912,-0.531895874075511,1.15795026872951,-0.844130643748543,1.30423048628049,-0.454959825632599,-1.16359810959638,0.711433990953118,-0.25944962802841,1.70646107480094,-0.543463047430884,-0.0709291761503403,-2.1860992372903,1.83128001839316,-0.990471354727965,0.291285357801298,0.834862621028277,-0.369587889217948,0.170065067385309,-0.0214277624646526
USA,-1575000,750000,1.67783800966193,-1.10573367087848,-0.278926598514038,-0.0758271112182933,-0.463835748383118,0.995789011716948,-0.628685312594485,0.879927345476196,-0.502191561523163,-0.656108558358845,0.443036057814178,-0.169951956501374,1.36685931910514,-0.384409373987517,-0.24790208791667,-1.4822314501912,1.36078335795356,-0.796557062818232,0.290748187272434,0.388770796639015,0.0295715982746441,-0.054480787356144,0.0540239078023411
USA,-1575000,775000,2.21303077357336,-1.21243959307657,-0.702197167229835,0.201636752995087,-0.630520058091616,1.38583391727966,-1.06968755043541,1.18620023974102,-0.303013429400872,-1.19603392812472,0.893288301178496,-0.291837423534266,1.58402196439229,-0.307392854431565,-0.287768326692275,-2.00607071432033,1.9301242925063,-1.37703409915395,0.499130197355452,0.870170509524803,-0.175781814994292,-0.0522974821792461,0.135944622282151
USA,-1575000,8e+05,1.98612872599651,-1.38091475895537,-0.943910692869432,0.452235364168915,-0.366481045226727,1.23760115872267,-1.11379454519824,1.06423176999855,0.0427609088119842,-1.4677977388937,1.32504431232948,-0.316647593921771,1.39528022941607,0.134161568105921,-0.362890911463287,-2.40334211806633,1.84306764332799,-1.45471726860845,0.793560734751086,1.10594520556129,-0.379573324570647,-0.299980207840489,0.591259991901174
USA,-1575000,825000,1.38796457860675,-1.02905817252238,-0.730141882196632,0.471169170073729,-0.582052518437251,1.41686877819668,-1.13499095960573,0.719516030781251,0.179940187059322,-1.29822813838681,1.36405590291537,-0.386434556959079,1.19794347495244,0.260754231275475,-0.444294482787454,-1.94268990079008,1.55937613876671,-1.60955938099319,0.839587102066425,0.966864358129619,-0.0615318710537096,-0.501662302123195,0.852403358610233
USA,-1575000,850000,0.874335915114541,-0.842192764752132,-0.0143380738494481,-0.0431126971440661,-0.46281524973852,1.16095560776276,-0.89442302502672,0.429006445590329,0.154719883747922,-0.783937728689313,0.553562567546381,-0.25789780630763,1.25092729562578,0.132460586551223,-0.224096074961631,-1.67134696779268,1.14893458910255,-0.890412844594055,0.381717467000637,0.662573909760284,0.0686671509848642,-0.248960029852829,0.539102715434139
USA,-1575000,875000,0.720232925944028,-0.789957653851157,-0.149837219185173,0.189441794042358,-0.548656447664513,1.15358383437345,-1.00091249757517,0.538386789845699,0.425662261664337,-1.10212596625531,0.568298797632877,-0.114407497041314,1.06215506022615,0.292356356541826,-0.037697529596934,-2.00404055082402,1.16748136343689,-0.862312181249045,0.514714183681847,0.786353448103413,-0.132821967023621,-0.521181321131518,0.922932208190599
USA,-1575000,9e+05,0.623339463041428,-0.637632628909584,-0.551003685750145,0.542983467800932,-0.742878279581601,1.33008261439903,-1.337770173886,0.6531474325817,0.934623055392569,-1.67178301594205,1.0833822359678,0.137662984136941,0.402536769000366,0.552266516964263,0.298483747909822,-2.57178106763803,1.33662741232325,-1.17090540777289,0.786034167791039,1.16240531685289,-0.582208692441496,-0.894756338877301,1.45374650218341
USA,-1575000,925000,0.180759797619618,-0.444184940401319,-0.034255469603088,0.211226952404548,-0.621972445970794,0.787007582215211,-0.744409565631782,0.212841632007534,0.75150156483402,-0.944489577283316,0.00508366655593288,0.259580733838044,0.924837968372859,0.106678544200995,0.314348800041959,-2.0346926652686,0.906974866948218,-0.418024575264855,0.387134582317713,0.516557989805722,-0.145411600356559,-0.454053363758446,0.747003427812687
USA,-1575000,1100000,0.281003871219774,-0.182301706648237,-0.407189713837873,0.298716590282642,-0.316793230923603,0.12812305241741,-0.447104436095109,0.437733142773451,0.567347402844782,-1.03937884207583,-0.110177566461617,0.114883762920115,1.4312512028455,-0.676444886055909,0.4932386449462,-1.38578796492466,0.719805290153804,-0.215682591243639,0.6570185080406,-0.0386844666204957,-0.00420690762755149,-0.752869182351561,0.661492391224701
USA,-1575000,1125000,0.269164095765382,-0.189081450670911,-0.415421933632802,0.278939122816307,-0.245803302687796,0.131331162176541,-0.421569487079142,0.390870348717524,0.462850951493745,-0.90722296424734,-0.0703761750827359,0.0561754213041521,1.27309806588801,-0.495794322669059,0.453334287450832,-1.31968778325225,0.667992145949805,-0.301116032511368,0.766611947250362,-0.105186770582256,0.03083805466172,-0.716736434294807,0.638923475876223
USA,-1575000,1150000,0.694406333390035,-0.463415755183217,-0.585811548131602,0.446073760631311,-0.349610377968901,0.256623672167045,-0.59264721173973,0.48430482898288,0.609279818381427,-1.15655569084568,-0.0411436610715272,-0.0279957169344949,1.46549251837204,-0.343907232357875,0.499867558058014,-1.7194420799887,0.781466645890107,-0.270325661056583,0.683424617597456,0.00217505787235101,-0.0396723749319878,-1.04036982869329,1.02802757555399
