SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1800000,1075000,-1.36732814018835,0.561045466836037,-1.85307870739605,0.649694736123498,-0.38976397001727,0.69781214408532,-1.20971884668433,0.970352533773174,1.08737033006927,-1.24727085630718,0.504441201117742,-0.222111293626972,1.36551807055724,0.6709114373231,-0.10451154771398,-1.93891514448139,1.24911996111447,-1.27865327388484,0.708911937138927,0.159674863581824,-0.854752386697188,-0.995897992986985,1.86267640432087
USA,-1800000,1100000,-1.70103034069317,0.804144295478483,-1.6290003275078,0.714109462852158,-0.650303889851849,1.06385952693755,-1.6590400962852,0.818403340104077,1.25151163251696,-0.797282466873229,0.477393073073761,-0.495361031399807,1.40031268121962,1.17529321361058,-0.663167518996689,-1.33454613385065,1.16747798467519,-1.77190780065043,0.61982315353808,0.519253745614772,-0.570196985274579,-1.56898437565555,3.11111688940975
USA,-1800000,1125000,-2.19950193603162,1.12055912391827,-2.14851134332655,0.921649937361765,-0.569840707415042,1.04103346230588,-1.79885561417982,0.639375153723209,1.50827283112158,-0.76591935805128,0.728191676214422,-0.540993259433224,1.35261731133254,1.51454805576573,-0.649259895454938,-1.78082683534068,1.51829348216263,-2.29525978450198,1.03212801639121,0.387633939774092,-0.408188877869327,-2.22090626125191,3.89195986269522
USA,-1800000,1150000,-1.53366505463546,0.56417108460806,-1.30617809514192,0.647522149016568,-0.483290623108541,0.885133896008973,-1.31448600738163,0.345379283136627,1.34357725502903,-0.821643571510275,0.206862127998838,-0.280890785424991,1.80726948304313,0.28625066027045,-0.0670417878168133,-1.73206796105803,1.32587585162018,-2.077465472698,1.6080868172012,0.312655522972757,-0.330494634199639,-2.0530815774017,3.10074559679438
USA,-1800000,1175000,-0.936796314926363,0.57462243318456,-0.978488567643284,0.434064637743278,-0.694875837417902,0.679119163872619,-0.779368898758951,0.301134606476145,0.749867961219017,-0.53506743237311,-0.193414395438741,-0.0939734138831274,1.42719542836331,0.103128130957947,0.288764026286215,-1.44512824065645,0.881014727693351,-1.46636170070351,1.14099172710677,-0.0805125277175409,-0.120686026156357,-1.50034914687852,2.18618577773814
USA,-1800000,1200000,-1.38255497846554,0.964302796558131,-1.22432963144419,0.493447393190686,-0.649321423816324,0.900273580885685,-1.13209938663854,0.36964598597187,0.80321723655968,-0.663164941780471,-0.132115916406802,0.117496532457606,1.46121397796767,0.0147644485216816,0.442171541567695,-1.76454395818807,1.3155207164917,-1.76170614243181,1.07560696702888,-0.195201029827957,0.0575150927650432,-1.69616733607675,2.47599549138479
USA,-1800000,1225000,-1.04501144939236,0.880567331766168,-1.04292798522891,0.43831019134955,-0.757038224615966,0.693542708571335,-0.712181050465001,0.21539220600837,0.517989629668504,-0.518830535717441,-0.0636754988277781,0.11571811470412,1.29495403633182,-0.160673935417204,0.534323537248836,-1.49236133755854,1.17326108067969,-1.49816093080969,0.703870771381364,-0.17217592770786,0.297256775722325,-1.52340713039568,2.04376392629903
USA,-1800000,1250000,-1.40033813601087,1.04604529173123,-1.19971521107401,0.434577569663772,-0.662988089823874,0.903898202939148,-0.97368677462267,0.22494582260373,0.472327913209953,-0.360802013180646,-0.332927907240944,0.351437138510469,1.19977936428206,-0.219366104439108,0.638932386603895,-1.49918106191222,1.41078787296396,-1.71940436135167,0.894894033992296,-0.228349013235265,-0.0701213652003148,-1.408182657706,2.0090533086862
USA,-1800000,1275000,-1.30444801406538,0.909544597109405,-1.03271694217358,0.334739800105694,-0.652615223513962,0.936718992274485,-0.830232152244282,0.182321945877074,0.260150123138956,-0.120547867379562,-0.47737358085592,0.26412016331362,1.2194791758467,-0.302961399004502,0.61143552037289,-1.19718561723922,1.17495473841888,-1.57710581718616,0.917546995515831,-0.0969375433545672,-0.403613355491297,-1.00200994171472,1.6514928869687
USA,-1800000,1300000,-1.11079007494006,0.74506349219126,-0.823390457901967,0.1564511669871,-0.551149436785236,0.856205022405341,-0.577478869816362,0.156917299582814,0.0994006520466382,0.191393794777452,-0.769250271853282,0.126548970223208,1.31148121405777,-0.355567736893323,0.530949737833502,-0.797201958104207,0.724230714696925,-1.36554796700188,0.873726318529156,0.0529812062710366,-0.276037835904311,-0.940521597001658,1.69393638361964
USA,-1775000,7e+05,0.694177152101537,-1.04890393028894,0.120339575568606,-0.405748977916029,-0.454675614150298,0.977517367357127,0.129145568289719,0.0149651722883846,-0.422327965416437,-0.52484314745319,0.0669813647421824,0.318453038963648,1.31511871520681,-0.7289230758252,-0.287482075942263,-0.828277493394035,0.951581088272955,-0.387763866079872,0.300046686456294,-0.463666906187543,0.262498273740728,0.480253015571521,-0.587967014137258
USA,-1775000,725000,0.632132771402425,-0.940369263188851,0.0342809882259885,-0.282593458548782,-0.500820216082757,0.922342373261248,0.170630488881751,-0.0752194960751487,-0.273446729051875,-0.553294443009122,0.0123165239517045,0.266199716004388,1.41973377129373,-0.762331583716711,-0.238848862958188,-0.820838126590538,0.874148101167884,-0.405216627222407,0.343061358984191,-0.480052578411828,0.307333716738586,0.420855976452578,-0.552796370377356
USA,-1775000,750000,0.946275745239826,-1.12397337336419,-0.305929475338578,0.121882116220375,-0.686452644865533,0.691329104361158,0.419994050374966,0.0737116271112485,-0.257969684551095,-0.724257798980137,0.350391465897187,0.0738672448664778,1.50990269774556,-0.857320155095545,-0.148867230342869,-0.825513011632398,0.692537106568277,-0.521151707293763,0.425734216068394,-0.196938323463495,-0.210717117550788,0.562077920887746,-0.588489362310024
USA,-1775000,775000,0.559500706943217,-0.758427337282569,-0.199659887105978,0.100059314324747,-0.5684554830205,0.667931434135192,0.178022679502169,0.00151151535050231,-0.167260445662627,-0.517737472482602,-0.0545880326415686,0.113606498951876,1.6319732487373,-0.817282899151135,-0.161154561300021,-0.732384901158391,0.553601640212416,-0.389193457705695,0.429265581830422,-0.464232805321269,0.177084989947668,0.378044663886958,-0.358214263996953
USA,-1775000,8e+05,0.414827913757185,-0.6131253305436,-0.129300992856314,0.0483923876517611,-0.510817027384396,0.632987150316672,0.066979352020748,0.131402425829825,-0.128381250552262,-0.504044731662417,-0.199013119661138,0.0422696923729879,1.67750959721403,-0.78111284055176,-0.0705585361140597,-0.765784918980565,0.348572057487893,-0.300982623334353,0.494215126466183,-0.49655042803358,0.228105575834677,0.291723296811163,-0.138656948464275
USA,-1775000,825000,0.339850357933078,-0.510982381751023,-0.135422823158467,0.0252664139994541,-0.421551288380331,0.539970086182015,-0.0188210162050322,0.184006907410119,0.00992089163526555,-0.554549544359235,-0.157810243466406,-0.0553089754539211,1.6678099241207,-0.730021198548436,-0.00401074674173352,-0.8026484438992,0.205156641821027,-0.286390437881979,0.566925563169167,-0.474917111521174,0.16916709942066,0.197569917910911,0.0721299868742074
USA,-1775000,925000,0.0453563433509499,-0.0507649200690155,-0.404488253102886,0.131040991323066,-0.203441483759982,0.260934399210166,-0.16551117379398,0.079370261084982,0.332577808778629,-0.49615565293989,-0.0293090992541369,-0.168383813733417,1.39725864289545,-0.563386376378703,0.102905286568059,-0.952960902415361,0.576713913715042,-0.425013491514745,0.457052391283904,-0.392145409072503,0.17425016817732,-0.113047527181963,0.345910230096257
USA,-1775000,950000,0.109278487248242,-0.0180215232706102,-0.619356315650709,0.238309823436531,-0.153338081588637,0.209528894922709,-0.192524463255561,0.150475865004434,0.428972062786112,-0.696911815934917,0.0723050818808089,-0.137824821898535,1.43239830194327,-0.619646489787483,0.2026265017861,-0.962433784344537,0.571166456698723,-0.499439033427588,0.575679842724718,-0.382365546087258,-0.0444184863093116,-0.00901968872076431,0.41080779742876
USA,-1775000,975000,-0.077840083502047,0.067611588767964,-0.499861144386909,0.209550922675878,-0.172700927574553,0.19099862356711,-0.207164627917414,0.0915364760573234,0.289492490442318,-0.499477209809222,-0.0612799187929469,-0.132459119094215,1.4149581082003,-0.646754367987187,0.129541988030808,-0.853400049534734,0.588221537517394,-0.378017777821301,0.529570109140283,-0.415249611028281,0.117946947243602,-0.115363837392622,0.348801435223092
USA,-1775000,1e+06,-0.20503868942958,0.142854688016792,-0.523037635238934,0.218507866055191,-0.147336819726773,0.135051565575177,-0.227858322880372,0.129722172770437,0.251257672243612,-0.4800836795054,-0.0843322913754325,-0.135128267038776,1.42219361966647,-0.623845497987804,0.0649053997521421,-0.796471173775749,0.572737639313752,-0.349073147230484,0.505508653664592,-0.388591315841372,0.162654211431563,-0.195870411283656,0.356376521824687
USA,-1775000,1025000,-0.291887775197638,0.224740880811253,-0.576988951251183,0.22687096190247,-0.123776629153994,0.0947121822371899,-0.259932560540144,0.176188616982022,0.271899728255392,-0.47778925252723,-0.0924147352231441,-0.145077827964043,1.40206163274735,-0.561917886861699,-0.0126890873155849,-0.75710549144642,0.54828466171567,-0.337512325629972,0.473726945274574,-0.37958287819964,0.247014426114458,-0.300728283329774,0.419354736276703
USA,-1775000,1050000,-0.331075407360687,0.311973029146597,-0.697135723374848,0.271782480176464,-0.152565000672126,0.142174078234432,-0.33148064560984,0.242584814076575,0.341706051313724,-0.485969842662409,-0.118271200579219,-0.120872535503028,1.38244092797584,-0.491981028975619,-0.0564104368521386,-0.771100451316961,0.530260671658581,-0.339552959930242,0.423835893790795,-0.352837217933204,0.253513745909583,-0.383800485977743,0.62276168088832
USA,-1775000,1075000,-0.768360113260838,0.297906881672937,-1.52871758348455,0.562018324120022,-0.26778643751506,0.452586292516115,-0.877925912237232,0.881794444974769,0.840649604552379,-1.21339128013911,0.377687302017427,0.052677659943285,1.27670538465449,0.285583378570092,-0.077127913887141,-1.67720661159384,0.840534350781192,-0.716557464902527,0.499820848153871,0.0323895071981415,-0.547796523324903,-0.623001135715317,1.14867809936573
USA,-1775000,1100000,-1.25698552933666,0.603830044838816,-1.88549933453803,0.770441434491985,-0.353822724422173,0.708043495645378,-1.32004415729209,0.803807320093944,1.21468879538658,-1.15464880556264,0.303450037022839,-0.0681813035263312,1.28234817481698,0.5621185542315,-0.341451618167188,-1.68880296181908,0.991665320312205,-0.860385665622081,0.442213903389568,-0.0115665917133789,-0.20468742458189,-1.1764549938226,1.93999397638015
USA,-1775000,1125000,-1.08917523907087,0.800515575858105,-2.21606002293732,0.672740287391759,-0.00879613868268603,0.263623678031585,-1.26525471568452,0.997885244570479,1.28578783595259,-1.47137097271296,0.290790908108504,0.203354254961229,1.52894907840323,0.528865242727029,-0.0639213461272155,-2.37135172760595,1.42666922112435,-1.4247850148987,1.1689750602463,0.099292590981193,-0.710189150684092,-1.15220485594396,1.66765158863118
USA,-1775000,1150000,-1.504851245281,0.898129464261508,-1.60852951300857,0.789011170230861,-0.481659041948163,1.02063596627958,-1.51135643786872,0.359294566761173,1.29887321284499,-0.788631763718279,-0.110130100931903,-0.0425949533514203,1.54603057354854,0.287063459796105,-0.0567765220683425,-1.77369992994336,1.53169283197263,-1.75636459295307,1.46998197241343,0.20044904223337,-0.251430351734774,-2.06428509882869,2.6681599293135
USA,-1775000,1175000,-2.35113353521886,1.55869327118041,-2.68337758782949,0.915575530378754,-0.0439870159599627,0.799888225309888,-1.68857814181157,0.225313378901226,1.66798846173196,-0.781532691067141,0.146315743364635,0.0866862793566412,1.16463564485452,1.09652342297077,0.00562550371217796,-2.4394944522995,2.08648568958638,-2.42649092839311,1.65643334253947,-0.218545277769882,0.0263193941886186,-2.52000355035821,3.71617613872246
USA,-1775000,1200000,-2.39646527148299,1.79358076545574,-2.89745091200897,0.868815447198416,0.100932174786087,0.935746693583252,-1.99770130498285,0.414701504772908,1.64748278289711,-0.818740747821074,-0.310493227642265,0.461243991908848,1.15414798685301,0.950601296502741,0.224243965364632,-2.73291611539788,2.44558262132968,-2.58553763661753,1.84011417891695,-0.244864764189231,-0.185843193637222,-2.42355050465246,3.43344044311221
USA,-1775000,1225000,-2.34045172107653,1.6906039965029,-2.62158625732747,0.798153944353095,-0.20351353705102,1.60828989451726,-2.24910958243532,0.419964977702497,1.34145799064788,-0.568990048662599,-0.883710636944058,0.924733896897015,1.01240928284587,0.466656857547328,0.664410341852442,-2.7028273166776,2.70504673872768,-2.71104354851613,1.77588243735059,-0.227449093986133,-0.300110297296045,-2.54509359252337,3.46912181869224
USA,-1775000,1250000,-1.57013259420408,1.11507202812591,-1.34283121218627,0.511537221561806,-0.506598754343571,0.966488357533641,-1.29915573386235,0.171659209942767,0.665328854634946,-0.319508644488297,-0.704132391104362,0.595052277719258,1.08912971593371,0.0975553263369759,0.563706331445046,-1.65319870448387,1.71629928846814,-1.96365402537754,1.08527250491633,-0.227350400926214,0.231665150957774,-1.97843294383775,2.60262187500486
USA,-1775000,1275000,-2.31888172441051,1.91280897333658,-2.70775937424996,0.700975524677064,0.0921103801513361,1.29168083060739,-2.24856251136825,0.956464079301806,0.952560518397027,-0.626901121548104,-1.16668691784544,1.1140093575171,0.88966455060115,0.791005983840231,0.668688812984913,-2.80490331397981,2.47735170031424,-2.72105296863516,1.88710106083739,-0.205302149128046,-0.0801405602681147,-2.45403627055173,2.85718103378976
USA,-1775000,1300000,-2.2854860409111,1.66002829810796,-2.23874923139488,0.461954788808136,-0.276236860888989,1.60117992176759,-1.98791780099226,0.872971584798254,0.506530471187901,0.117229216846208,-1.86303318737289,1.13738598178212,1.14319007323597,-0.0137717613356063,1.02475043245638,-2.44166403030907,2.36540495595807,-2.58658111808313,1.67627927814608,0.00490540159490127,-0.267395548864311,-2.36276603683957,2.68274460347078
USA,-1750000,675000,0.844551576660054,-1.10991605558496,0.0299555124219375,-0.369063691834632,-0.408046304590377,0.986441745946395,0.0542961028996065,0.277281629254655,-0.626514991346865,-0.548759281922856,0.171664219337,0.287462349172327,1.38837563507084,-0.652082046016944,-0.44730049188959,-0.768077858254788,0.92389502467555,-0.411935468233401,0.247756834421672,-0.309400534380388,0.0181467725369573,0.73534819689058,-0.708630232156692
USA,-1750000,7e+05,0.708602837588382,-1.09087159338917,0.122217446491775,-0.394296054669701,-0.412118057101475,1.01869371207615,0.0228128848211142,0.107582798127267,-0.406359641566401,-0.594845498184729,0.161151813172857,0.245109464118157,1.42256898735232,-0.735420995117282,-0.366933101826263,-0.810405203782679,0.945137995086637,-0.370921468801305,0.303359418766177,-0.396579039464209,0.184875192657485,0.590879510675797,-0.653519321685127
USA,-1750000,725000,0.570314775433602,-0.902149030973923,0.0832711857330786,-0.326392010086143,-0.4646815745066,0.949371608260929,0.0777333097251227,0.0148698936325715,-0.308726580141428,-0.569634000548055,0.0658499904802001,0.172327929219785,1.47863243440632,-0.718826042232198,-0.30218857721819,-0.783081779353529,0.842033813618569,-0.360758285177734,0.362763805899711,-0.455925104755672,0.339288648043999,0.393506343925847,-0.480333433194296
USA,-1750000,750000,0.489434363985553,-0.675041514320541,-0.0914870921369282,-0.14703961980458,-0.488572866220882,0.770597007163745,0.211297890018395,-0.0142149170253938,-0.360076160029466,-0.448741648500623,-0.0232277166279635,0.063510867216706,1.53118646067405,-0.722055590278431,-0.250082399451616,-0.668403966854563,0.631152360233398,-0.302901593883868,0.347556031208013,-0.481321402082322,0.37040761945948,0.273383247304115,-0.313244888609383
USA,-1750000,775000,0.543017319895473,-0.778698036325067,-0.115930271236173,0.00833103722915718,-0.503678597409328,0.671248896572438,0.122864184392996,0.0364221446891992,-0.149672432957312,-0.595870456186726,0.0475735760855454,0.0377434057033439,1.69423642842275,-0.755716849667576,-0.289101581215092,-0.669703455059419,0.534451514245563,-0.393986855728993,0.448145836303516,-0.379596591497942,0.201469308621423,0.332164720977968,-0.313424545972234
USA,-1750000,8e+05,0.314501216837692,-0.555863900432817,0.0248355605786594,-0.113739857112681,-0.490652673004096,0.707308917303555,0.00786120699856285,0.0862907385934721,-0.06399794380724,-0.527802487279666,-0.1857216072634,-0.0538087134091994,1.6360719198457,-0.619884951531223,-0.12350216983852,-0.781766157137551,0.405251927297022,-0.308635409277611,0.464736088478302,-0.43748111455095,0.329530983101073,0.212258130887723,-0.0997715793348739
USA,-1750000,825000,0.230432033485027,-0.487115039780258,0.0401533970472849,-0.111459100784602,-0.387116614479005,0.580470234631106,-0.0451947579561092,0.114497373290516,0.116893879902677,-0.599585104591605,-0.194004202478198,-0.0813004417767438,1.67389503223087,-0.631689376152544,-0.0514109102658273,-0.821555715123644,0.260177250241929,-0.316024299029566,0.579230403912464,-0.434096637611179,0.238795528969634,0.183870838256758,0.0119291006065845
USA,-1750000,1025000,-0.390110572955978,0.23844594928024,-0.354667862449483,0.227875346846005,-0.129663008697345,-0.06771574635611,-0.0740049138896883,0.0850446994541034,0.036029892195335,-0.296274602146509,-0.164097615915634,-0.0164695310168566,1.30486485967458,-0.566560010884404,0.0564662639761937,-0.663322771835362,0.28588407671118,-0.163832144547154,0.433956435513733,-0.440113675846209,0.298524424118836,-0.231686675558082,0.126140651563851
USA,-1750000,1050000,-0.252357015967824,0.223119909355025,-0.636674753292429,0.304871031158116,-0.148727935212973,0.0872574016068335,-0.234503618792599,0.319844277697974,0.250029899935835,-0.552158618356567,-0.0788388829396389,-0.0424558834985196,1.33722307942948,-0.496428302618417,0.00190877992377292,-0.747630278973604,0.3540459598279,-0.158242825760481,0.391893195675697,-0.393909194948174,0.192410880852205,-0.195822236417042,0.371440325696063
USA,-1750000,1075000,-0.335718041856607,0.290567597496958,-0.732257701995911,0.331285099698401,-0.147665854875636,0.135636967505119,-0.350075712034562,0.321642086493934,0.336425409775955,-0.474050060080471,-0.159041908803152,-0.0461240811047572,1.2822587068522,-0.392066421852645,-0.0497083071095807,-0.790703552315175,0.419497473637799,-0.228277756055986,0.390848980342144,-0.361606662530065,0.279543139708134,-0.444393749478639,0.59948555176539
USA,-1750000,1100000,-0.542372476176494,0.374559949433406,-1.13002706760382,0.492693598942108,-0.276982454927933,0.458900374658454,-0.707478170505854,0.428309488533734,0.711322236255905,-0.735203738798535,-0.124351280728812,-0.026861435017778,1.31393182076331,-0.120429580348859,-0.127217718086267,-1.06645564905342,0.688618238411316,-0.384166374176903,0.441561742374907,-0.25542889328831,0.106538135668966,-0.748449990905065,1.1364259771708
USA,-1750000,1125000,-1.00881568806442,0.593583905683234,-1.85359633969306,0.71284511975394,-0.197834224288628,0.474356513874022,-1.14796323188714,0.752224698332689,1.12089853085602,-1.19376783930532,0.0796362816287499,0.149526416090114,1.40940975834884,0.3032362000874,-0.184977279541788,-1.75920730955516,1.04201374086094,-0.74054875826494,0.561463681486557,-0.155315728126191,-0.10746048375025,-1.05284443469928,1.66990966612962
USA,-1750000,1150000,-1.53416610945112,0.957133128736911,-2.14473247351635,0.713584940507551,-0.141782342181636,0.659868447860008,-1.31292727257266,0.451687710232925,1.3549305585324,-1.01786785621465,-0.0936275866530258,0.206552123035905,1.30859565963717,0.579083639266584,-0.13145210217988,-1.91019939472723,1.4314956056952,-1.20336286324472,0.74276717177829,-0.25458185573508,0.0639236161766172,-1.50940818303923,2.46158110534388
USA,-1750000,1175000,-1.62684504358581,1.32648866739475,-2.50819427327923,0.708042431675369,0.281049285795619,0.31369992999317,-1.64826301408678,0.645029973875035,1.63488176235511,-1.180491103893,-0.269022596979885,0.309241030426827,1.44268590531549,0.713255814993623,-0.0612963703067679,-2.43146219016124,1.9472258272493,-1.75687472592816,1.29777495913213,-0.165151825502991,-0.291416289262964,-1.53239623976852,2.31211357643848
USA,-1750000,1200000,-1.84842738973702,1.65241146037856,-2.76200766436523,0.709525109751923,0.466100269975827,0.337776592665289,-1.87733811271058,0.604975125995846,1.78294831238114,-1.14123670917567,-0.529530099122924,0.436143141509024,1.40016960468957,0.867600286065425,-0.0292317741689327,-2.63058477850164,2.29670754739269,-2.11672469848683,1.58039350516442,-0.176852788645147,-0.366070322735778,-1.66530480974356,2.41945618468122
USA,-1750000,1225000,-1.8494680369702,1.85390934780668,-2.91663579803916,0.718260217002876,0.545115430078146,0.357665240772767,-1.97601702357924,0.671817857680287,1.82259433617247,-1.20600527388801,-0.714744348566191,0.578143807754836,1.36131899731181,0.96548223043768,-0.103135571187901,-2.6372842175489,2.34847616182237,-2.28865506714199,1.80519229899145,-0.142159629387733,-0.387993559699991,-1.75468777410932,2.35910439882443
USA,-1750000,1250000,-1.88596479770609,1.39680814307013,-2.13531922310129,0.653394933545612,-0.152537959447948,1.47342501137657,-2.12242976118143,0.33794521932971,1.17398358034343,-0.405693964763204,-1.3571036876983,1.08540249039242,0.878563673720674,0.455568871372718,0.533218873883192,-2.29856993711638,2.49479070554625,-2.22766609646848,1.26612910596512,-0.209358010306818,-0.342599146807941,-1.94690798885091,2.70378622985486
USA,-1750000,1275000,-1.78171440189952,1.29605892426357,-1.80636930928552,0.509059609019848,-0.189172818897655,1.23037925281204,-1.77379676643548,0.300973158128631,0.88698233449329,-0.122105522093538,-1.48010613841426,0.99602338665002,0.956268994357627,0.385012983870549,0.438765823615507,-1.90674503671237,2.110252235186,-2.10749078795609,1.07535383769928,-0.177690316845101,-0.158756618055627,-1.75141195218659,2.41200268658909
USA,-1750000,1300000,-1.78219702564274,1.43119656776447,-2.03984678609278,0.463670345935072,-0.106352542405265,1.26662837545439,-1.77405949053845,0.604062019764639,0.744372020404089,-0.0663763798778927,-1.61133890719804,1.00409161951794,0.949740265761338,0.375475577565608,0.775488938992003,-2.36206648188506,2.14754793933817,-2.20229689098583,1.36848803234031,-0.127595385128335,-0.088159573702729,-2.05029873098789,2.46038434175147
USA,-1725000,650000,0.921686773808778,-1.13354817564589,0.0854486085531758,-0.469056519874274,-0.329726022525926,0.947334100032425,-0.039656713988347,0.405481108792432,-0.698683174175862,-0.541716144464488,0.246089078118164,0.268460135883276,1.28638687374741,-0.571229597484336,-0.445870202072883,-0.845741677356437,0.953953208700801,-0.305392860080949,0.142995574985817,-0.209944655944568,-0.0323430338838144,0.868084924007215,-0.711969740039714
USA,-1725000,675000,0.897464832030218,-1.18626495518017,0.0807219424592263,-0.378071215816231,-0.360205566160155,1.02440674013225,-0.021775299484853,0.325638441039787,-0.596212525907833,-0.610934895640814,0.294247729923235,0.211690866605145,1.4568450157172,-0.652928172917928,-0.490506847413921,-0.808900551660141,0.905407172395712,-0.349645525287054,0.216265303721971,-0.231102122949032,-0.0727369365345671,0.876412809288143,-0.753794210384421
USA,-1725000,7e+05,0.802543027550301,-1.06780494626612,-0.00186586387814813,-0.299963288863803,-0.3702037095408,0.99194655660297,-0.00886689839028332,0.259322404030515,-0.401112861920486,-0.748559999294255,0.36212600018138,0.151031308611153,1.47672415652108,-0.667990046377004,-0.465847330785977,-0.780246518774542,0.852411402987691,-0.414556058332625,0.254935875236704,-0.179946896390601,-0.0944648620351791,0.724661818183576,-0.62557032501732
USA,-1725000,725000,0.796710884895075,-0.900822875374189,-0.188553172632743,-0.149529510849032,-0.451459293813707,0.831027584330447,0.139946832626581,0.257265316478726,-0.291862927738352,-0.889949977674,0.4449535308332,0.0930200312339503,1.47652163836835,-0.636066017096671,-0.422931460483409,-0.749958432365931,0.703027612060633,-0.502695792726584,0.297019844666882,-0.0128893617500805,-0.233935766523912,0.575788446328281,-0.429821510274677
USA,-1725000,750000,0.667208902071868,-0.851351185454857,-0.0931084913399957,-0.106869656536569,-0.461696789206453,0.710264210379227,0.141182449209841,0.140039598416868,-0.186154731418587,-0.811452966512934,0.376207424614212,0.003367416996506,1.59916428607747,-0.707161811098586,-0.369344625597542,-0.707399198436741,0.601961738639252,-0.444864147325951,0.430350639992772,-0.158365170090456,-0.0179622220594018,0.376727219810212,-0.318718641926441
USA,-1725000,775000,0.396823142199697,-0.617647362965145,-0.00274763260598654,-0.151866648658349,-0.466486032064774,0.738790573074823,0.135763391783424,-0.0618351911634005,-0.205917958920133,-0.518296853472297,0.0149096817402836,-0.0730312412485663,1.65954696107354,-0.642883495723995,-0.291218036736808,-0.674979689454009,0.57819152205462,-0.359733417562329,0.403764837055557,-0.398732287492744,0.374497667766526,0.190269910948438,-0.145571119628066
USA,-1725000,8e+05,0.360271123115022,-0.598654650803699,0.0207892384989579,-0.128563560516136,-0.369183504781333,0.588853082683643,0.0596919056376561,0.00180140861488876,-0.00269781269321845,-0.629557878431056,0.0497682549177116,-0.127449552432925,1.76472005363798,-0.632430172244695,-0.320805927914751,-0.659982289022464,0.423766798164886,-0.38438087494082,0.501291192527862,-0.346797478281605,0.254020104357894,0.208285286785715,-0.0692643516998854
USA,-1725000,825000,0.270058354741615,-0.490427826435367,0.0250868873357097,-0.157492177005357,-0.308295671263468,0.4481393578169,0.0774379110133512,0.017501020909638,0.137478476037153,-0.677486250461628,0.0793198368732997,-0.182497321455107,1.74384189005563,-0.583191991037248,-0.252358972674267,-0.676487767569011,0.261267856730991,-0.357193830826399,0.563497440715206,-0.325080278742809,0.148034950303667,0.211830622971652,0.00585068397689592
USA,-1725000,1075000,-0.0961432291822393,0.128376865749596,-0.691046360560506,0.402488708327644,-0.233688395121756,0.129685309832171,-0.294491605240364,0.582928251460697,0.155163288549436,-0.741954644060073,-0.0027237758613784,0.0486880558049512,1.35444687089375,-0.486066109420846,0.0329863511959219,-0.781752359860282,0.23724114595785,0.0129456209940976,0.331714390568718,-0.321585351609148,0.033284851537908,-0.0965644253294662,0.286119472851914
USA,-1725000,1100000,-0.2499248474874,0.282908511049847,-0.79536301319326,0.421307582135551,-0.231215577460866,0.145861600483126,-0.310388279297041,0.348269443773737,0.2367394908872,-0.46945666855628,-0.152065268901854,-0.0207756138511506,1.30309230241968,-0.455997008668873,0.0573928521295715,-0.830807676314973,0.392299762148082,-0.145701032868623,0.396403292592028,-0.429124286115338,0.289117456117306,-0.380014409307014,0.477355976933599
USA,-1725000,1125000,-0.149176106723883,0.209881992354781,-1.01122273502273,0.498955357251801,-0.246342402357855,0.316344449687355,-0.509304246259288,0.352603915107651,0.441487011503048,-0.614035222482105,-0.187722027888319,-0.0291924392851186,1.33151773859301,-0.367138640621896,0.097306246856994,-1.02372288901754,0.584581412423836,-0.262729668936259,0.459963465799355,-0.470330666408099,0.346298370123689,-0.619084960676064,0.771069079699267
USA,-1725000,1150000,-0.126610001224751,0.15348875228169,-1.18874531360661,0.567019285432091,-0.256330672266595,0.555799839504336,-0.829020689863551,0.372231193628761,0.733643933429531,-0.819170307784143,-0.238461094666756,0.00854703338498042,1.27382162437317,-0.183101028308515,0.106732712195862,-1.21264913003414,0.804336949020085,-0.438800631765473,0.470226969229495,-0.497409360546339,0.341422735944715,-0.855948740818073,1.16366754562767
USA,-1725000,1175000,-1.05519615195921,1.01613364006015,-2.15974443405026,0.577451930196775,0.272872037617624,0.172025817302495,-1.31122215232315,0.65671439078431,1.37810863027415,-1.1923487610753,-0.343766942678663,0.252674756930646,1.52701863501806,0.414287120066014,-0.0569955029696692,-2.09995354939788,1.60874382010626,-1.2975072595325,1.04697163032202,-0.213025663062954,-0.271683948408594,-1.00967140356823,1.60527123720137
USA,-1725000,1200000,-0.879159706322912,1.31337273194391,-2.52300257030267,0.621855971954146,0.519932681731894,-0.13134074765629,-1.36209538285541,0.755428100271556,1.72849928597593,-1.57597885017752,-0.406790773016517,0.380701645002093,1.63865049608281,0.591870627993619,-0.277830415971184,-2.21463406320451,1.63207251757729,-1.68936204274317,1.48359410204691,0.0362569947664602,-0.524892122395148,-1.15518747942014,1.52793392716859
USA,-1725000,1225000,-1.81439570781275,1.70101506796361,-2.70931096300161,0.62601460964046,0.385959393400511,0.625004283176869,-1.62088923143086,0.311895205601221,1.49224055392743,-0.841436956616301,-0.757714666194326,0.381030420236342,1.23748833451851,1.0383455025894,-0.189727910214834,-2.25655932561079,2.14462269595295,-1.8414173831294,1.26061394598629,-0.264235867590155,-0.26069773708529,-1.25384723093903,1.99010928777378
