SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1025000,-150000,0.141599657219015,-0.474923823197059,-0.00249318993970604,-0.350125642928793,-0.437060706021901,0.714577290474107,0.306816064933813,0.269901193997093,-0.75661643448366,-0.0534667764395227,-0.0562318283985026,0.215091886157516,0.260480659698251,-0.321465361700102,-0.63755668532456,0.0799641830931193,0.870754952563579,0.511201789423115,-0.821172590522164,-0.034395824563461,-0.312362895906686,0.658298960761444,-1.03977033471049
USA,-1025000,-125000,0.135235710012094,-0.424026338104545,-0.138862286936316,-0.301458377891982,-0.523654853398736,0.807873480689114,0.368965626602346,0.215911482783367,-0.758902522561746,-0.101103250153991,0.0646514125821134,0.216701479055228,0.260706750662158,-0.284146922086977,-0.794064966187954,0.17595748628394,0.750480883038486,0.647669289148848,-0.715900045380904,-0.227841724488585,-0.26043573744952,0.920430720454155,-1.2291101845819
USA,-1025000,-1e+05,0.106566962329179,-0.6230703948976,-0.107204644760905,-0.236879144950685,-0.778690749254494,0.993220958572602,0.486754223032865,0.209765367288011,-0.637157422297433,-0.300037033530616,0.236288798283644,0.0697982248379797,0.591180020861449,-0.627680982894856,-0.888100656343949,0.303319031113181,0.583159265502854,0.830222186691059,-0.680239129443648,-0.462474595698802,-0.227299426956443,1.3827593189092,-1.72724909998935
USA,-1025000,-75000,0.0855722546889337,-0.496482217392812,-0.178350274151924,-0.256273657291127,-0.548300212305123,0.851778692601554,0.442727968419623,0.204475841584474,-0.759455843255318,-0.243715408027494,0.187727271026098,0.175948015936419,0.41996942406305,-0.433664152826486,-0.840342753913768,0.274605893847749,0.652689241600302,0.713043852293485,-0.623944865169518,-0.438347229175212,-0.0929553948266393,0.899165552687341,-1.29459659612991
USA,-1025000,-50000,-0.0792474205224583,-0.187677545571444,-0.313446119299484,-0.113813746478482,-0.467081850773704,0.62742524094578,0.366351067253634,0.35920290720119,-0.859912752752423,-0.300010684233667,0.226086721221579,0.175021658905541,0.321896753980702,-0.38821003017051,-0.619755027948307,0.134500088784879,0.821207426562122,0.481139486628391,-0.582901013755949,-0.418187033111275,-0.0127458973497565,0.416170852784958,-0.781943248577241
USA,-1025000,2e+05,0.530222288697802,-0.128707822575353,-0.588416501474552,-0.574402537890899,-0.362674441097042,1.09941219562541,0.240353518060672,0.0927343832183012,-0.770326104041256,-0.4710872058484,0.534207423273343,0.571480368479268,0.0684026933178026,0.00601548790801876,-1.15808386330148,0.379563547754407,0.297977010043678,0.389947664857739,0.268377851912461,-0.68571683793934,-0.262145173270932,0.500001584307598,-0.710263749663288
USA,-1025000,375000,0.835452135843961,-0.160186717858507,-0.872985429546809,-0.48114743905075,0.122431082825093,0.605921741705755,0.467454646004965,-0.113475656160256,-0.901502421061957,-0.150919260368824,0.53392910144989,0.529453429261651,0.0571457633606345,-0.10971892502198,-0.767970147014681,0.130667784308484,0.627669158202863,0.10347167077628,0.7627591991531,-0.213356404042428,-0.724616200404172,0.248322535934615,-0.648509138157742
USA,-1025000,4e+05,0.838897181278368,0.289504700939817,-1.34142587193866,-0.491861812501889,-0.00191789186383939,0.816127654115247,0.669487576454239,-0.138598995099438,-1.25978314507721,-0.0108682530892041,0.808810701794869,0.367805998317379,0.650745673397831,-0.314448568743147,-1.3137695062245,-0.168786826171954,0.991025861702387,-0.364773737810449,1.38908654194884,0.364661764189207,-1.87599811781711,0.712888144762364,-0.747529306652372
USA,-1025000,425000,0.732599804372688,0.36266317205762,-1.47800987551427,-0.455804183773106,0.0898262671790913,0.693860949161592,0.607294176038112,-0.0475764952876852,-1.31129242593566,0.0896841309271675,0.808374076111901,0.345181483567126,0.679941677128592,-0.213176005138725,-1.42647362239337,-0.075157581826514,0.892816942719039,-0.409653953022469,1.22028973936451,0.622480937440924,-1.98179214665855,0.733897377907685,-0.779407732041318
USA,-1025000,450000,0.6391875564106,0.365799649816655,-1.46669517358588,-0.457490181895978,0.143715302479779,0.65958619065962,0.45637139922749,0.0714167207943401,-1.34899631130489,0.125954757523406,0.867984907284176,0.277531597459708,0.698259102155459,-0.0770631781968083,-1.51925504371847,-0.0393341352661336,0.882715027642167,-0.541158989335301,1.11951774197701,0.810966275952529,-1.95724131933912,0.637453871309542,-0.713979939628473
USA,-1025000,475000,0.651238975930094,0.0407675190737769,-1.09977512941251,-0.458003440139903,0.304028656750774,0.356400718803052,0.479636314851616,0.0979179195775499,-1.16627110343562,-0.00218184633100815,0.667659911528092,0.265694071048688,0.251052431185677,0.238487949343062,-1.16097666847461,0.187917473787691,0.612590537832614,-0.07383192039186,0.102042846263351,0.487447131341262,-1.04356855938574,0.305180137464283,-0.60133020385096
USA,-1025000,5e+05,0.599411472006952,0.0328831985722333,-1.0017619163887,-0.48854846200844,0.346988722557933,0.364875291710224,0.315506784025372,0.195994458098659,-1.13797723814441,0.0264211405987091,0.684209630612482,0.159605914778889,0.263236239110845,0.384944507773175,-1.24271631981107,0.207942012897734,0.666576201689688,-0.155028417227678,-0.0479188305969303,0.580644939586778,-1.02667958130831,0.260800682707369,-0.529056776870869
USA,-1025000,525000,0.516576107567923,0.0627200274356715,-0.819139700210664,-0.549318382637711,0.294789186805918,0.55558813496534,-0.164606379404011,0.444835043545359,-1.28736156012574,0.22756249567239,0.830848077274519,0.017957374762464,0.638416136887546,0.387638661975901,-1.53764859998324,0.018473148133349,1.08101826538024,-0.818565307476753,0.640051954478309,1.21022051419076,-1.61021322894528,0.203912759031452,-0.399678539068884
USA,-1025000,550000,0.49553413040432,-0.00579101457175477,-0.682062745872721,-0.4488451929117,0.27523717910916,0.445319244236317,-0.242781398704357,0.528752242108818,-1.08692158892076,0.135303888659746,0.729657869077736,-0.124276333916424,0.456186486904009,0.579895994542702,-1.43613854414843,0.182541359597082,0.805316285882557,-0.450032128133369,0.349216346939517,0.879693819160884,-1.17537250692426,0.171366970306939,-0.276861076907268
USA,-1025000,575000,0.47722375172672,0.0078304569423899,-0.608980564046689,-0.382146184435078,0.243081204591531,0.465106726328392,-0.371727777622632,0.506910651928169,-0.937108045260199,0.100563157777304,0.767540146721431,-0.168387990822548,0.520170611203378,0.594863942494374,-1.44579924371971,0.11511236226507,0.810933558727472,-0.515667452345457,0.410541612969227,0.890105239354407,-1.01261672193543,-0.0463306937010818,-0.156463242191996
USA,-1025000,6e+05,0.392564921246148,0.0437058788306839,-0.412477831177572,-0.515198330284454,0.232848380419993,0.467898600758458,-0.102907837386602,0.3167419958452,-0.674364446292188,-0.209056549407605,0.666598890942269,-0.0246116634583464,0.422495965103171,0.262236360359147,-0.995061336387726,0.00914646951528919,0.703438325715633,-0.370597010592458,0.461591601743271,0.277458430815238,-0.356900341550144,-0.234225706012504,-0.0424602014660589
USA,-1025000,625000,0.349713060715602,0.221153037310266,-0.669580384206714,-0.369722318194548,0.297845305777792,0.626050788868222,-0.650648814982396,0.463503528116807,-0.738877069640233,0.00319973279091507,0.83600203740632,-0.243768046188882,0.508502044580798,0.738282573194159,-1.21000059897684,-0.361845110359567,1.19712652205578,-1.09793206536119,0.500968687429366,1.14438993598721,-0.807923266526497,-0.281897742887262,0.079932943617308
USA,-1025000,650000,0.248278332459309,0.274227041122254,-0.678721216467911,-0.393349870537434,0.339094268142995,0.697183628023465,-0.711609491931816,0.448282421243319,-0.64873680967396,-0.123416182225719,0.811764182543197,-0.209050137018525,0.449904921082524,0.638059689935837,-0.900569716426405,-0.647171959198156,1.3539727378957,-1.18396946053823,0.38155137180194,1.14009012703414,-0.705203464541726,-0.130920896194537,0.0923350813851681
USA,-1025000,675000,0.133271805983527,0.372865150489903,-0.793831436460556,-0.368808967700571,0.38070561635585,0.954532665391809,-1.0158539297624,0.584168159496726,-0.772416274621496,-0.146328944573157,0.91854682682628,-0.257682714601191,0.495401957871539,0.813139180986329,-0.850185932039573,-0.930818610113251,1.54866961096977,-1.51054039069216,0.30244220052776,1.51541694423465,-0.871670268785991,-0.0369181102225538,0.113183376680562
USA,-1025000,7e+05,-0.00428276910354697,0.202984355587904,-0.53871446186621,-0.195897904623877,0.233577819208231,0.39228684852354,-0.120663643032565,0.345687843821468,-0.522562711275582,-0.321876785920491,0.479375626109362,0.108715724179549,0.259110159825688,0.120508768294221,-0.80806416478164,0.274968816435675,0.44196010928978,-0.212609604946883,0.0264984610342772,0.105977022919428,0.0255812897888539,0.0694931010839989,-0.0650988659139147
USA,-1025000,725000,-0.0839360578945192,0.358916952978157,-0.616114359021841,-0.337012469522686,0.205869615564736,0.956583837282841,-0.714412503978494,0.586805680757812,-0.859665657358015,-0.172437499376182,0.864441236852537,-0.277608481009994,0.555756250610449,0.44953937276433,-0.966427391448013,-0.197646017288655,0.865534229111741,-0.895014929682933,0.106258757810319,0.724020614643347,-0.0863645529243895,-0.229063251556054,-0.0751913107145639
USA,-1025000,750000,-0.165448319120636,0.364492033972201,-0.739347396338224,0.0745308519274204,0.261970923108158,0.365988969851448,-0.121515912771826,0.430662003087993,-0.402804087374976,-0.254465314690673,0.158180012350033,-0.0524117135738178,0.173003423827134,0.721068489349821,-1.23647701830336,0.448303847750348,0.22709801029048,-0.037113229694291,-0.134474583568091,0.110739099813232,0.102338238560514,0.102823203161263,-0.189531188086395
USA,-1025000,775000,-0.104312563483865,0.324231802786391,-0.814088241845811,0.104249849412931,0.345652905620673,0.347758152491621,-0.141139708928402,0.470852369176554,-0.404064329208735,-0.291010309643017,0.142598479516495,-0.110825000745999,0.30803419702154,0.518772898003002,-1.09968793216391,0.354788865251657,0.297750010157871,-0.0647993385337229,-0.260311936420552,0.0864554035830913,0.317484683473049,0.0485531140592947,-0.251201472470456
USA,-1025000,8e+05,-0.0998234449163401,0.307195405051834,-0.731005815087474,0.00210332652569489,0.27004947436501,0.545702351058044,-0.236991106591255,0.540981236203355,-0.545136901906588,-0.321117515282532,0.334166541744635,-0.298025283167611,0.655199964891213,0.269726015985416,-0.894694771352619,0.0415931926725234,0.394915088727837,-0.157631746893637,-0.185705043486084,0.0775547232504011,0.424413597883802,-0.16125625926843,-0.22457366488546
USA,-1025000,825000,-0.0550811968393632,0.298096758696134,-0.730303052222375,-0.0143727692836595,0.272675784835887,0.49776721392842,-0.161442769040416,0.47853227054672,-0.398374043863422,-0.436326471020421,0.258887107770669,-0.258593623596119,0.622797813640026,0.247448383016487,-0.828424981035016,0.0584412255183568,0.29465308388567,-0.0450017987786975,-0.114365556810419,-0.110079672304806,0.517313590510415,-0.23018438082491,-0.126925363434455
USA,-1025000,850000,-0.05629146670036,0.345856417316758,-0.843848929362212,0.0232236506071377,0.282953032819668,0.343522434403057,-0.034701459385247,0.333936964811757,-0.159866508586273,-0.508684580883307,0.134049738880431,-0.178466762571152,0.557083731292902,0.218973860990334,-0.784735755189554,0.170427313830481,0.142556236270312,0.0645793538517068,0.0126822284700374,-0.313670409902453,0.569577495434801,-0.254512471198388,0.0707327477502753
USA,-1025000,875000,-0.097316159658974,0.449954601719305,-0.741665560894012,-0.111911283831164,0.29714301964945,0.6200114388825,-0.185304854723698,0.328638312759985,-0.222797645744095,-0.559910405491529,0.301904688558105,-0.267253009008877,0.820507007256441,0.296198113113476,-0.820012117357432,-0.0778430866844884,0.0272089415158607,0.0478457469940445,0.220715286487276,-0.421206240329701,0.540155359135023,-0.244984264134747,0.0293074652207144
USA,-1025000,9e+05,-0.136238961203001,0.548941088071525,-0.797812828286856,-0.121610310790974,0.356623408107184,0.556717094949782,-0.166967287542404,0.254893224858174,-0.0728612224054438,-0.569841187890385,0.271216424653036,-0.298444407950827,0.92589849169096,0.253453537571048,-0.887358696500798,0.0102108150589411,-0.106679861652372,0.0507543954130973,0.343894796759473,-0.529589923799466,0.488317824606459,-0.227471920931044,0.189504781715952
USA,-1025000,925000,-0.21062332802009,0.671369127975074,-0.988797239290582,-0.0072995778482432,0.425445828484099,0.369544386093962,-0.103943262762293,0.121375102514621,0.268864702168432,-0.57513405643122,0.040637783652276,-0.212868707626653,0.888034029272847,0.131162392256036,-0.928244904274375,0.222789616489794,-0.223094611098635,0.160628931266993,0.268739745763892,-0.56079747786179,0.382088774062031,-0.134497089026603,0.280135450986342
USA,-1025000,950000,-0.285850485047961,0.789489302964407,-1.05258768200085,-0.0457390392802339,0.530711787554178,0.31794670842449,-0.104681767765285,0.167243583316717,0.374137026277313,-0.70250307295772,-0.00511142912325369,-0.196953037430621,0.968155828381601,0.106365244635505,-0.932498617435244,0.119006092589545,-0.274368829585565,0.185211634909464,0.30778843661957,-0.646263897029743,0.319844582828053,-0.0576416296267028,0.29199228510794
USA,-1025000,975000,-0.260966810283923,0.855360028038678,-1.24586524890178,-0.0132832268643193,0.67770803147775,0.160365566921393,-0.0480038533904097,0.0814287586529123,0.458126277403952,-0.718611758671396,-0.0564135642016566,-0.229740947964971,0.854025047201566,0.293669549622746,-0.873632708667468,-0.0130434482970279,-0.147337435871022,0.0868856659954591,0.406666906622069,-0.67894607218878,0.237052224102833,0.0516346905306324,0.354564912442331
USA,-1e+06,-250000,0.0183453755203191,-0.468639594298883,0.243389716959505,-0.540775254224364,-0.727021365992119,0.971783674708345,0.814992918576809,0.213883157364171,-1.02009364844039,-0.160942831888649,0.106257672277679,-0.012903286204083,0.30037134692069,-0.374013321940464,-0.805808357596381,0.417529914510057,0.379656353551758,1.20284184490953,-0.83540096925423,-0.018583071952905,-0.480945825782398,0.996549067512896,-1.52927891665231
USA,-1e+06,-225000,0.149081781846366,-0.73562287056711,0.484405685488092,-0.685585719105299,-1.10742523265939,0.949715578561002,1.34142913687229,0.297893326398813,-1.03807185491623,-0.20066126163871,0.36857811455332,-0.0493539013894635,0.174276970277248,-0.330469182474334,-1.33325468694366,0.554484890055155,0.569861150091535,1.00822133085964,-0.814879104235586,-0.168167567851421,-0.853042042050847,2.57538834129104,-3.070274374849
USA,-1e+06,-175000,0.00238063677373479,-0.328828112696934,0.0604021997246362,-0.490135499884564,-0.703546231753682,0.895030285007689,0.566945781908734,0.235369650713582,-0.726512380094774,-0.0242038133240856,0.176986908598289,0.0249185202774798,0.151860100647557,-0.282860176215475,-1.03620926977105,0.383564262392754,0.884178112373671,0.637474635518668,-0.961136731354793,0.0277435304417681,-0.730867036866865,1.53234105640946,-1.84529830889617
USA,-1e+06,-150000,0.214027870711661,-0.320249494104637,-0.0906693664910243,-0.383210016345865,-0.603307237118587,0.86939853535672,0.366105702934075,0.224435406634589,-0.863088959676691,0.127941813888721,0.0457862989211388,0.201997694408576,0.107782408837187,-0.161847867568736,-0.942955787632254,0.311183529314191,0.735987175020624,0.600207063971334,-0.790982606552696,-0.122028666933691,-0.452760534501798,1.01410207508933,-1.34210314709569
USA,-1e+06,-125000,0.120163804453582,-0.412442371393174,-0.146881325105092,-0.293389015581076,-0.694000572262781,0.920296336561673,0.375887856253994,0.227248533410715,-0.756269873927526,0.00994514175916827,0.134776099516789,0.131872198151475,0.233605097689976,-0.30126619570172,-0.907348573545469,0.31518187416867,0.690514689373269,0.62205097684556,-0.681381179183488,-0.251617344558049,-0.362172481635646,1.11276857605841,-1.46629791507239
USA,-1e+06,-1e+05,-0.0433377455662725,-0.388527909148481,-0.0820915870341579,-0.192589854735012,-0.422070483197028,0.58957574489683,0.322778027895346,0.264151084627808,-0.695969766689214,-0.168148773834069,0.0173613352297037,0.182786253906159,0.24000371794766,-0.378697218072791,-0.522555323934151,0.146527155961909,0.861508907596067,0.41558164145274,-0.598560512068214,-0.151422914908792,-0.156359680084733,0.395002020265186,-0.805573986798856
USA,-1e+06,350000,0.854395694555962,-0.193738214049616,-0.848734874420427,-0.517994657786733,-0.00492579034413643,0.773329657394071,0.381055435410474,-0.0953853150177371,-0.941593599370435,-0.184583144307625,0.633686631412461,0.557740642312828,0.0872048335249303,-0.098318771553132,-0.918775099297639,0.219124281062173,0.529891214095403,0.269605707250538,0.652955950798373,-0.260629284274714,-0.788407648105338,0.234763663560226,-0.729811272570197
USA,-1e+06,375000,0.802944268591295,0.385291369349613,-1.3264884183529,-0.670007725281193,-0.170935843854146,1.18114105870232,0.711218406668791,-0.35037502452614,-1.28118922790348,-0.0286646559996147,0.843019630705061,0.322421593621892,0.808081036125812,-0.600641408333829,-1.3319829334822,-0.141477686087319,0.936194538072761,-0.16624297651496,1.56151995931304,0.293317843618202,-2.18629291108052,0.764263202333366,-0.779257016571671
USA,-1e+06,4e+05,0.774080318035967,0.194764087259472,-1.33021135554788,-0.568978787542469,0.0891878003948188,0.734598857714874,0.708353052799234,-0.31012367279092,-1.11617480434175,0.029195354624362,0.669387542501756,0.430285213122923,0.417375152580439,-0.272679480010491,-1.16599869700455,0.125994106528192,0.54651360113568,0.205310384897736,1.03152357184647,0.15138135792447,-1.56326616858055,0.634316096702694,-0.868997973241423
USA,-1e+06,425000,0.740329060041502,0.155453287311584,-1.33769557806695,-0.478018992661112,0.224797976294526,0.495048555412217,0.620460155745274,-0.113771956139485,-1.04749495869544,-0.0596427198935707,0.647930083107738,0.388501674661389,0.22766243909546,-0.0794493309603181,-1.02153769635709,0.350585692781829,0.290792779121189,0.349813048586075,0.555020977042602,0.030390560412384,-1.07677585889951,0.445096600590448,-0.812726035380399
USA,-1e+06,450000,0.767258153124355,0.10253937191501,-1.29307315545488,-0.439243902942853,0.353958002767732,0.403275705704071,0.532904695671723,0.0546574441856991,-0.988538300997186,-0.21492588125433,0.727919745690314,0.232777394283885,0.243470976367228,-0.0442384569988383,-0.881203314118733,0.394388317714959,0.151049985908793,0.454614389451796,0.250968786248114,-0.176393197650586,-0.613945622147953,0.158024002894918,-0.498437563537512
USA,-1e+06,5e+05,0.561234935787151,0.295136464916148,-1.26164449661631,-0.496692512840593,0.237254313657608,0.517198060358182,0.261097803985479,0.268443046448633,-1.45024912948761,0.320265414013497,0.650956687074156,0.201561753207341,0.560992909489948,0.119565812183495,-1.44601462089728,0.324956878308338,0.569787982179844,-0.224723703463514,0.481837980843632,0.834771101775101,-1.5358272126545,0.509836780279367,-0.792756478637257
USA,-1e+06,525000,0.484524754923478,0.359568804674263,-1.18997524102558,-0.510102353698826,0.176968367561652,0.837724401374637,-0.221037486196906,0.407327520411872,-1.34542166403873,0.346092759902262,0.946821930151104,-0.0837816905654334,0.868430210140475,0.379269966926172,-1.84054936920363,0.107032338020644,0.911177334458088,-0.931565856219138,0.928125713231296,1.28188033070125,-1.91895709854273,0.435252333200952,-0.604928220378379
USA,-1e+06,550000,0.479522464190188,0.213671355424983,-0.89023016956716,-0.438636325382611,0.186942966441925,0.638405222731507,-0.284235843745555,0.493254900151309,-1.33123634495642,0.408408323511065,0.7493643401899,-0.102188798484564,0.680172658198739,0.479682320920702,-1.68914993136095,0.376403796478182,0.727638542360438,-0.550645122148578,0.428891991661776,1.18405863381343,-1.59329380960242,0.389549646958953,-0.603398666015842
USA,-1e+06,575000,0.35301328906698,0.266575864981682,-0.733284176985787,-0.465906728839912,0.164754535357874,0.491770682057294,-0.0626648626253374,0.447164459404277,-0.953716258883818,-0.0171434387073939,0.730224806462574,-0.131230954487553,0.337262712811586,0.496835159609711,-1.37662875625559,0.543682015122874,0.286260724897491,0.0569553327707364,0.155863680290659,0.246017394473297,-0.496478842130489,0.0499774712242951,-0.320138310870983
USA,-1e+06,6e+05,0.240636463108071,0.333552953689572,-0.591076675569314,-0.443725804018097,0.122556086595053,0.506797829498253,0.0886584246055389,0.12617935837122,-0.709543674499689,-0.221983406822774,0.486976324733346,0.0561087516619985,0.251887573009924,0.44240044347347,-1.10065617380714,0.413995421309704,0.227324339960711,0.0738433875403757,0.27227094686332,-0.201024635541618,-0.121548104617002,-0.176527406015544,-0.00714332944925422
USA,-1e+06,625000,0.248621695753795,0.355458922423465,-0.606863947268289,-0.393183772898484,0.195305582466878,0.493189979532389,-0.320674709097955,0.396273527620616,-0.777369502040098,0.00720556341322909,0.721677210025951,-0.17446889384659,0.268272295429934,0.566679571207412,-1.23216150330929,0.228018694202752,0.706441800351062,-0.452359699282842,0.147119131122685,0.574933692955906,-0.409917240701684,-0.101216720972097,-0.0967377449326796
USA,-1e+06,650000,0.166699149360061,0.545210743859011,-0.814483234005648,-0.427756227127748,0.405489846871413,0.851088888598665,-0.913891452160559,0.521781566972541,-0.893910579193767,0.17983225070557,0.747898198338702,-0.291420858420635,0.458472226253357,0.998118532359223,-1.28898591592412,-0.316517461186683,1.32264907679034,-1.38313849066814,0.149507794004044,1.60005116717475,-0.99835529328708,0.101316820342515,-0.0496511636767678
USA,-1e+06,675000,0.0871787934987314,0.656475284482093,-0.990039865408373,-0.42526060296506,0.285466116359038,1.25263076012682,-1.1698495970787,0.687244250946522,-1.05260564538757,0.0969090659984451,1.1621314547236,-0.494915495265694,0.759946978803254,1.14805186614957,-1.64160611312756,-0.453695549498264,1.25391596333008,-1.68398968657556,0.553767748309458,1.59522739059205,-1.10501481588253,-0.0817774986827979,-0.0280982527281042
USA,-1e+06,7e+05,-0.167823483969798,0.250172514780376,-0.495699044454022,-0.218803759744175,0.243124295787354,0.434987613850438,-0.164118958367218,0.533211357838523,-0.7243609575778,-0.202299465387938,0.532941190662017,0.102557058435891,-0.0746377042612046,0.632420375105059,-1.34874367064157,0.7280217938775,0.247952778755005,-0.144213080530284,-0.0776854216497602,-0.010130583068778,0.212805402022928,0.144629997359962,-0.212795134005472
USA,-1e+06,725000,-0.294956851116819,0.406013032483073,-0.636104822203491,-0.0641306806441102,0.204247696656336,0.312227630097061,-0.0127962544099036,0.433274593924776,-0.556795233684385,-0.189051471705102,0.257477081708718,0.0366578325509124,-0.117573260662172,0.882382712685066,-1.37642948271855,0.719343048291683,0.108580292032507,-0.0201022229684554,-0.0917877034379039,-0.008309245010235,0.0908559688001673,0.206905316502938,-0.290389148036019
USA,-1e+06,750000,-0.159969981677598,0.375263048595351,-0.838804886313305,0.0646445527528887,0.427006917863074,0.082516299581517,0.0730149613199007,0.339046255326601,-0.232280906970702,-0.291807645490731,0.0122535927264007,-0.0335209312588476,0.0142740278858771,0.81871766502954,-1.23251064170672,0.652760293406072,0.0308127248263697,0.0574692029705846,-0.185969161906516,0.151149862880018,0.138689741972397,0.156801381722838,-0.1968217697769
USA,-1e+06,850000,-0.0313619432873487,0.420755655054446,-0.981762668822538,0.0622037039655119,0.257288427078211,0.34278501414873,0.014015515799036,0.302943525948172,-0.232743807410672,-0.392526006046873,0.0220701045145493,-0.199286479118421,0.614054476881847,0.279700982658582,-0.781788170934735,0.20717604562893,0.141979249351738,0.1138821246866,-0.0424965924791549,-0.344050924697213,0.620161648945999,-0.200303622412598,0.0324291684798803
USA,-1e+06,875000,-0.0603315965268412,0.494942591646153,-0.945628403967373,-0.00409662245967946,0.24994548969216,0.467232639087735,-0.0793951028600159,0.289980074077728,-0.117350497579849,-0.404196236097094,0.0253183726219097,-0.263090508838443,0.704404677230905,0.395562825899005,-0.823324435355721,0.113698989766928,-0.0471960183592013,0.196758129465672,0.163167445318624,-0.45713286470834,0.608292721388391,-0.286349620761075,0.0906779033016123
USA,-1e+06,950000,-0.191717629700995,0.777673124395585,-1.19856355448043,0.0693362605788206,0.548599003735099,0.377845469187804,-0.167201363172844,0.140851516379768,0.489759348095507,-0.715356191055673,-0.160463713941978,-0.171796452498598,0.692694674929696,0.341976040848599,-0.850214292086783,0.105936017483593,-0.167762379234915,0.139939492095123,0.328708781988755,-0.650894991522335,0.331914210171228,-0.0291877521397286,0.354719581209485
USA,-975000,-250000,0.0551233078460813,-0.527221889801535,0.303165361124972,-0.621944779929117,-0.740848564438485,1.03950341129919,0.8097600681327,0.23442784742365,-1.02694870236024,-0.141239899396966,0.0658012942638406,-0.0561361160908487,0.295476981299641,-0.274718850821674,-0.917151574819775,0.562715152166153,0.321127938524302,1.2400898625535,-1.02569153489215,-0.0568155879595147,-0.520675052087754,1.22050811861604,-1.73951900284646
USA,-975000,-225000,0.0760438481876145,-0.606029307203845,0.473885391767506,-0.646455772617017,-1.23178988458706,1.19912551975587,1.41893774910251,-0.0915106224889661,-0.855946293785938,-0.155405893373084,0.30016502638232,-0.124825612289352,0.13671311613987,-0.190240726746538,-1.46873508079035,0.741226459053543,0.570961248417418,0.878288413995982,-0.93116703113498,-0.188852894024529,-0.675874048547417,2.5734603025949,-2.94724239324854
USA,-975000,-150000,0.0405331044470632,-0.178398521157662,-0.126164808485009,-0.379398815245346,-0.662428229675248,0.910390042705919,0.323028879064513,0.223364492978714,-0.842248863678828,0.226939233708002,0.0448982505387676,0.190393324273632,0.0160829269557696,-0.142826681735069,-0.910002547746515,0.342174398189649,0.804069622009063,0.453334751191181,-0.737237007693525,-0.0504196907596193,-0.501718149538085,0.880852189694458,-1.26067890983759
USA,-975000,-125000,0.10238915049915,-0.469460339288863,-0.0087646461678963,-0.208421308382532,-0.483062160230187,0.62953455128347,0.243699352285424,0.17089660582557,-0.601550543720792,-0.0354208313089899,-0.0943111797222871,0.327732295751482,0.0655016722873385,-0.324545066890198,-0.523911767865785,0.178028571604228,0.81768265463233,0.382318853379502,-0.589508870898092,-0.0728799304779466,-0.284192763680813,0.396539206440609,-0.783560278778081
USA,-975000,375000,0.86514235803748,-0.0223588770326473,-1.11064155757372,-0.526355049068721,0.0780922361323553,0.729954155453591,0.425986901757999,-0.141282346219194,-0.922424998157138,-0.20746737187816,0.722675547856002,0.489421870655919,0.146794583573735,-0.164950289749882,-0.965662350506533,0.428357129979687,0.243991696529467,0.447621556899981,0.610859713565981,-0.159655866875772,-1.03140432790833,0.369369646524862,-0.845041047515681
USA,-975000,4e+05,0.893529089806091,0.0544466528251344,-1.19643452519206,-0.544269827783158,0.296266588383001,0.542316224199705,0.366008204093449,0.0164459268668753,-0.786938346235526,-0.47142103872938,0.911146132452123,0.393075534732458,0.136326828254042,-0.259865090570179,-0.812456556897296,0.469694189363797,0.0560100016142924,0.581908388858156,0.307379814472013,-0.172858870313458,-0.803799473390262,0.267697882626361,-0.741130727819911
USA,-975000,5e+05,0.703592039288025,0.296183619259348,-1.40834294001133,-0.42610639172374,0.206783134087969,0.448798292661631,0.489281373624069,0.152778947094855,-1.02160659802695,-0.21883001643022,0.83514085157607,0.0162800219380475,0.320449978822964,0.139921422701478,-1.11020122182109,0.528606028255932,0.0134242558148583,0.510323125676692,0.311845868992705,-0.166724914482123,-0.577001794348121,0.274102352730313,-0.706155864211145
USA,-975000,525000,0.560544020160822,0.405206745645411,-1.3435047815301,-0.435318303581009,0.130010876901369,0.533750710976603,0.268838038202672,0.34625250235448,-1.15455884295728,-0.00494488221800804,0.759904088514622,-0.0231450511711115,0.313153220776029,0.34180752557256,-1.39946996666397,0.768264900200365,-0.0411066022578757,0.502155641196771,0.0501016372678695,0.0272942550700963,-0.698816334354069,0.451240450461982,-0.845041497585661
USA,-975000,550000,0.383411075582021,0.269833824023615,-1.00014053740146,-0.531526240748559,0.242294025127538,0.462428040428464,0.193681705464416,0.461250562374449,-1.00066017542032,-0.0900909684220323,0.679826452790455,-0.138966352518011,0.167587612474683,0.48907090553166,-1.26649215965599,0.727535922184611,-0.0087713120169739,0.415645387640331,0.0847782392591481,-0.13634021742822,-0.318926289743327,0.153553551186543,-0.4403385906512
USA,-975000,575000,0.283467753166129,0.366476032200797,-0.830037687927743,-0.504802166388152,0.141265670294803,0.49518554938741,0.0879692372931205,0.436923476085063,-0.946055762043035,-0.0899534783684794,0.635848884999472,-0.138455949867297,0.195195727008693,0.589874750054285,-1.35505789623195,0.721195801295274,0.0173206496468628,0.296889667495325,0.121512754046422,-0.115968047246179,-0.267952064694476,0.0987543161135578,-0.358865955466855
