SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,396036.122099999,980940.451099999,1.20927717148656,-2.52739275371728,3.32976980043281,-0.640384806442071,-0.0331757101879413,-2.00553744751388,0.241319711498201,0.089839800130081,2.19913041987657,-0.350887628646496,-2.12701127079288,1.06568127130291,-1.70276712425589,2.97255336720417,0.78691062725261,-3.58342454099418,-0.328234993588838,1.63258942642975,1.44939851050335,0.100766021600509,-0.220648661086335
CA,396036.122099999,1005940.4511,1.2572514462528,-2.5631160408399,3.42401614999419,-0.800472051534634,-0.0682892678912841,-1.97712897554675,0.349423495159449,0.187093708606862,2.06323544872408,-0.354070750909569,-2.07339005487792,1.00522655325398,-1.58117637888432,2.95749227599573,0.769659066996787,-3.62062046539203,-0.227669680203307,1.50373808093547,1.54362838840964,-0.0269289478922863,-0.150030689448257
CA,396036.122099999,1030940.4511,1.40069869644203,-2.49930034766356,3.59273301814057,-0.75017009446752,0.00284231662551582,-2.11156060830728,0.389582922596358,0.251808336446006,1.97844581592222,-0.4305783070684,-2.24144935376132,1.23833997665074,-1.61006281978998,3.01070589508657,0.654520701903004,-3.61665417929245,-0.155267307935901,1.33859199741409,1.63398529020951,-0.0341868841114672,-0.164761116434557
CA,396036.122099999,1055940.4511,1.46223148220628,-2.40916899470282,3.60515985463157,-0.686856366011167,-0.0410711171030989,-2.08884037545492,0.360725546302552,0.266667387411313,2.07878541360508,-0.517574727978963,-2.38996743020887,1.25705426873257,-1.4883566775349,2.99252221836797,0.590050578103754,-3.60392612612917,-0.0894441085695703,1.3575586730943,1.71981896535143,-0.13518754687192,-0.125735805333312
CA,396036.122099999,1080940.4511,1.41600102763851,-2.28225995152756,3.57651288808972,-0.745469541172881,-0.023187091691278,-1.96876302746905,0.272022594741847,0.276153997176715,2.07807547166098,-0.509454198566589,-2.4688686845179,1.24737295557725,-1.38197413790608,2.95315920967956,0.611826933688828,-3.63599948456705,-0.091115033680722,1.35848357712836,1.74952392099657,-0.18358598030658,-0.110422572563351
CA,396036.122099999,1105940.4511,1.35192413596261,-2.20770550395563,3.56888143002573,-0.802059535139381,0.0038346586941822,-1.90660176571724,0.226821126548738,0.30753802565758,2.0394753628333,-0.477776557767292,-2.52174411338534,1.2317964888838,-1.30324449702828,2.92117347624338,0.628300756438081,-3.63211091294953,-0.116218325762648,1.34459196989573,1.76048397271034,-0.217992709656081,-0.0929860758818708
CA,396036.122099999,1130940.4511,1.31121860386642,-2.20374221477685,3.61941481548748,-0.854616462229339,0.0386832139420252,-1.91749518151893,0.232565783387266,0.360068546679528,1.99448972441304,-0.444989254109534,-2.58622555878762,1.22155913749049,-1.23390310875086,2.90598210114014,0.615459781648042,-3.58382140685747,-0.133474570516776,1.31288115658048,1.76970627629965,-0.262167999314596,-0.0592350822149923
CA,396036.122099999,1155940.4511,1.29139144079705,-2.2283774994365,3.66781264762584,-0.896021549112661,0.0866152644358822,-1.96456978319009,0.245050722874853,0.430925681309148,1.94114403903941,-0.424928844522811,-2.64611066249291,1.20919332134261,-1.16671809715743,2.91865656840757,0.590885771271873,-3.54611622775698,-0.138387664231762,1.28254233436196,1.77855835834806,-0.299186293935678,-0.0349948351934453
CA,396036.122099999,1180940.4511,1.29522785273472,-2.27711993138756,3.72715699837923,-0.943464186821318,0.153057062495764,-2.03101652248512,0.263788448212931,0.505080903929918,1.87965879474809,-0.408364915778942,-2.70280170191885,1.18726294215566,-1.09491214907191,2.95864300382052,0.567894297310252,-3.53137710155205,-0.114860888792428,1.23580462789301,1.78809761957063,-0.324789500825478,-0.0171962116099844
CA,396036.122099999,1205940.4511,1.32275290248314,-2.34760145480617,3.78617363486213,-0.997921988190182,0.245741170916363,-2.11310744162537,0.271847402221075,0.59410188097914,1.8138150494823,-0.405660682360109,-2.76049760034226,1.16463113758559,-1.01641948454768,3.02606581542147,0.536172157580475,-3.53654402512339,-0.0701996406317214,1.18792363886057,1.79653841077578,-0.345770693866493,-0.0109440623305419
CA,396036.122099999,1230940.4511,1.36113635998774,-2.42092482292991,3.83837523179543,-1.05292420996029,0.342840200327213,-2.1973173812336,0.281217904377368,0.67619078571601,1.74976786485491,-0.410096828760527,-2.80632627860966,1.13906588574696,-0.942274088704219,3.10674132824837,0.502416017990767,-3.55601346964141,-0.0181629866860226,1.14401498138245,1.80404581459366,-0.362134144671827,-0.010004790098471
CA,421036.122099999,905940.451099999,0.928832437834807,-2.36285995182383,3.1580297992534,-0.105203414801172,-0.196890449743766,-1.75229985709337,0.102943987819395,-0.43568795546831,2.40651237674977,-0.054311518174551,-2.27223111448682,1.24211418831058,-2.10416826374963,3.07203995783069,0.833309352714194,-3.15681077280205,-1.11496908799874,2.13273116406446,0.958319519860419,0.251644294112759,-0.46658864107349
CA,421036.122099999,930940.451099999,1.08868731571952,-2.44657898957772,3.20705744663577,-0.271316406450855,-0.082135236653394,-1.87903685249307,0.178759238616257,-0.321892347059597,2.42720795253674,-0.193950862238947,-2.21370058557385,1.14651164268304,-1.94264314231121,3.02347494381152,0.756548285614173,-3.16034091949467,-0.900022676257337,1.88565559967746,1.13251347804132,0.215974834379625,-0.387691032553894
CA,421036.122099999,955940.451099999,1.21056374682875,-2.54085115312771,3.29114062627788,-0.401532372613611,-0.065225065930508,-1.93051787248103,0.224373013973294,-0.176908069475329,2.36982504204917,-0.308623468029586,-2.17157372645423,1.13458840416658,-1.844839769265,2.96136769969875,0.765438271669926,-3.28512313651882,-0.639359020974965,1.64910764942043,1.34138734601194,0.118795322705965,-0.301872837075014
CA,421036.122099999,980940.451099999,1.27530756627705,-2.6187947615598,3.41262967958853,-0.536163026893899,-0.0961342459634098,-1.92467210432251,0.259121838228957,-0.0610005035114436,2.29086933038244,-0.407280040572863,-2.10857411874652,1.14597640404719,-1.76810653924491,2.90652531692739,0.814799480752614,-3.49319181460084,-0.353027827122461,1.48104659197579,1.46493381591376,0.0593306933624165,-0.245437178585336
CA,421036.122099999,1005940.4511,1.31565738431342,-2.63569804275489,3.5239822003821,-0.636318692187423,-0.114324425240023,-1.92135653455057,0.286858111673067,0.029441927894278,2.18584509207614,-0.441368664543293,-2.08889382620205,1.16309713567019,-1.69761113434004,2.90268260919293,0.820759994255479,-3.63650256889848,-0.170403670031152,1.36695702111487,1.51850363583384,0.0636566889394237,-0.243365573958278
CA,421036.122099999,1030940.4511,1.44054354323701,-2.5757268049388,3.6040625626226,-0.665467300299855,-0.0774699380162609,-1.99760844562721,0.368406825147529,0.116256731037698,2.07836811945297,-0.405256390251197,-2.24698074351493,1.21529788619516,-1.60869201607503,2.9424841768374,0.739783479333644,-3.6089344650877,-0.153832003372152,1.28662202205135,1.61755292293727,-0.0114554004240488,-0.220511291246597
CA,421036.122099999,1055940.4511,1.50071371507351,-2.49251217887014,3.6384669385827,-0.649418582523976,-0.0710665197709872,-2.00946792165771,0.370542018846711,0.154950431934812,2.06344830012163,-0.405217106765603,-2.39486846212006,1.25524175386566,-1.51692255288408,2.94491689310989,0.68781292513724,-3.59263528328562,-0.120744633652448,1.2539645077,1.68880616560795,-0.0624511576199955,-0.206973902339816
CA,421036.122099999,1130940.4511,1.36677188677343,-2.30407906628283,3.71193948479956,-0.762177160374088,-0.0249831042288391,-1.93912973588661,0.318349197801389,0.289836973348151,1.94377005229125,-0.322926036958744,-2.64406732420801,1.25832121849975,-1.27779146919502,2.88795888584141,0.656055411011739,-3.5267767954438,-0.101759095335775,1.13977064863364,1.80852403897142,-0.167545577569101,-0.157585748817119
CA,421036.122099999,1155940.4511,1.3291154033473,-2.30570600989684,3.74929360488309,-0.812679834717036,0.0245446194265795,-1.97097234782038,0.312164300819849,0.373035624595099,1.87904850026791,-0.302291966794824,-2.70282345737646,1.24117042002134,-1.20023433922462,2.90316467706451,0.629554237061695,-3.4985639138836,-0.0998023859676442,1.10475150270735,1.82778997992551,-0.20423551484354,-0.132292535151895
CA,446036.122099999,905940.451099999,1.07479154972995,-2.58859060146688,3.37760328619428,-0.151642830724765,-0.191338053898432,-1.82924054830089,0.251233331848029,-0.46686345935451,2.41834668464173,-0.0986873663908142,-2.19771969673787,1.18118587617209,-2.04579763259262,2.8376727004373,0.884631200875266,-3.00226165802946,-1.07750119961391,1.74651577053051,1.23069239123882,-0.0350356311582871,-0.213251958884987
CA,446036.122099999,930940.451099999,1.28535972765836,-2.60466085017259,3.36782101828473,-0.263818088567203,-0.0510146353186023,-1.94956575919413,0.393799147351511,-0.463564041551528,2.57662828619864,-0.272974944351107,-2.23883159213836,1.13050877258126,-1.90380993201146,2.8209062824354,0.740119312085182,-2.89592275902895,-0.935822397576327,1.62570538070223,1.23406372547222,-0.0167973593000341,-0.140061989657977
CA,446036.122099999,955940.451099999,1.36884248987286,-2.61437863034021,3.3160659669978,-0.305569752740865,-0.06691465388427,-1.92398979851637,0.309261043590027,-0.265578204160299,2.429050134952,-0.324953641652884,-2.22242799556738,1.17226147405958,-1.85239744680514,2.84991495192847,0.769648897267085,-3.06130104815562,-0.734629070660996,1.42687245497709,1.45380402408263,-0.0467103369608706,-0.216800833103831
CA,446036.122099999,980940.451099999,1.44566806735288,-2.66288322582283,3.41233743912117,-0.385609927564987,-0.109644518228026,-1.9034169683189,0.3049174395758,-0.158181602418414,2.34377374115188,-0.397885077351642,-2.22241156303167,1.25233745980275,-1.81946455216196,2.85133704983301,0.82408823865586,-3.30452505187194,-0.477868401634921,1.31215974093411,1.58271542779315,-0.0972477382353521,-0.218755012100287
CA,446036.122099999,1005940.4511,1.46977919240807,-2.63233861569874,3.46945884037903,-0.451915901330799,-0.113507944020356,-1.90268307604804,0.275788999367705,-0.0514713496561995,2.2278642622084,-0.378490009885094,-2.2505343655897,1.252328544555,-1.72970800889567,2.87742098336753,0.835167379097694,-3.47439291168517,-0.315643454876752,1.26179027763753,1.60193835230917,-0.011099864106245,-0.28642771335363
CA,446036.122099999,1030940.4511,1.55401923991454,-2.60698539334094,3.57207798510885,-0.520621586707212,-0.0973069026542945,-1.94584175575584,0.344887497699836,-0.00357863313530382,2.1573397857061,-0.337018260605015,-2.35385340546842,1.24467070057304,-1.61776012965224,2.89429959041707,0.790879797992747,-3.52351452331342,-0.225229943867018,1.22922983055432,1.62495981147905,-0.0073288018948694,-0.286172777003995
CA,446036.122099999,1055940.4511,1.58657509991495,-2.5377189387689,3.63227552812356,-0.546767507150509,-0.100732240353532,-1.96195586125619,0.368940722112437,0.0530766975603496,2.09345841931364,-0.294446238060361,-2.47928859833137,1.25554621318914,-1.51430883012492,2.90245766300707,0.74704046505728,-3.53806209122465,-0.165335025486129,1.19520165880094,1.66856269736313,-0.0147879744618695,-0.292740492099157
CA,446036.122099999,1080940.4511,1.55434357141307,-2.47234555267483,3.68650013959013,-0.584612887961465,-0.101577763725049,-1.958312306682,0.379228206618199,0.101656226460885,2.04064822454538,-0.262875797506087,-2.57494416094398,1.27875040697978,-1.44719610933232,2.89122275734116,0.721449808512513,-3.52928358760864,-0.113471365133306,1.13538757362912,1.72523857273027,-0.0367164415289532,-0.28341451467475
CA,446036.122099999,1130940.4511,1.41610636963565,-2.37751695331299,3.79535278659986,-0.688074290810405,-0.0746333415284606,-1.95506967664927,0.399491058031762,0.218515312848399,1.90434517928692,-0.198950466848929,-2.71381728473256,1.29956922268776,-1.32277313635805,2.85635548211729,0.692292881596801,-3.45671258975678,-0.0761642929219548,0.988351725433112,1.84006846358058,-0.0891916380415792,-0.24508054019349
CA,446036.122099999,1155940.4511,1.36651112543713,-2.36835120803411,3.83564717011661,-0.739503240935882,-0.0338858908862947,-1.97955157624515,0.390603650383946,0.303611163428414,1.82836553397616,-0.175320173751017,-2.77405491044061,1.29316730380731,-1.24936443632634,2.86435535626174,0.664997641572219,-3.41691295910741,-0.0812580271771114,0.935655181826415,1.87619583131055,-0.112196068151621,-0.232349271647511
CA,471036.122099999,905940.451099999,1.21752186956726,-2.68162651761419,3.38703075612685,-0.0892174274937094,-0.105808039353033,-1.98361037354227,0.401093360510735,-0.437832898714502,2.39061215781225,-0.0613343472081137,-2.29997521006321,1.20037148770949,-2.00114762371652,2.69141152092025,0.991231832697822,-2.88690306495608,-1.12049126615687,1.50767920789301,1.28835516612104,-0.157601718069399,-0.104981720611137
CA,471036.122099999,930940.451099999,1.34461990351057,-2.56397290576101,3.18604699510832,-0.117819130955577,-0.0206283923613473,-2.03581620921513,0.380454551350432,-0.301356773877775,2.35927662727912,-0.0803338924486631,-2.36423079493782,1.13203173906524,-1.88015037564976,2.78578911936933,0.808575961373333,-2.74312090408223,-1.10275775538653,1.40672425318615,1.28532750777548,0.000515657060047692,-0.232264625598746
CA,471036.122099999,955940.451099999,1.44051472048572,-2.50277856214786,3.09164894321598,-0.125622380600726,-0.0227683482984324,-1.92441595911874,0.2554014441589,-0.167970422639991,2.26654397721203,-0.135479519447727,-2.3925820714555,1.19400193694005,-1.84565409765762,2.85905415466876,0.848904395072462,-2.92395770295627,-0.871304970801146,1.22639490440961,1.50201476813161,-0.00980247460996519,-0.346912809068065
CA,471036.122099999,980940.451099999,1.58665251711107,-2.60596607539709,3.28568686106941,-0.245175204938148,-0.0432975685186292,-1.91368165027976,0.290459413557781,-0.154502015379393,2.27818090999852,-0.246756078039478,-2.39234762646256,1.33571504026077,-1.89089651723366,2.85008168820105,0.902082589366278,-3.1070455289911,-0.727080183685083,1.18359592532283,1.70447314734251,-0.184870227072952,-0.226976563667694
CA,471036.122099999,1005940.4511,1.60979649499252,-2.58623040265569,3.34727992177903,-0.297001159983667,-0.0810763175762739,-1.91077719766128,0.279107491706073,-0.0912030110088312,2.22097119894441,-0.231484285195437,-2.43355908340713,1.28135074659058,-1.72724559212534,2.88246584150699,0.863592191355566,-3.31063477238353,-0.495367935551269,1.17451396971458,1.6626383049193,-0.0703901887379441,-0.339778910516444
CA,471036.122099999,1030940.4511,1.70155362688789,-2.61107882550025,3.52302394922236,-0.394950822095031,-0.083906554246258,-1.94927923383166,0.365202770282504,-0.0918923046159358,2.20477347714871,-0.225950419466038,-2.5038861362311,1.25193634831119,-1.60407563562606,2.87346030124749,0.827858185831515,-3.41945333124782,-0.312366031473675,1.17196853935498,1.63306233574681,-0.0186250133485428,-0.340996716566815
CA,471036.122099999,1055940.4511,1.71223741350629,-2.57268493205709,3.61145860611799,-0.438661772742339,-0.108173586855533,-1.95278324203157,0.374456403121391,-0.0329517645070324,2.13158531770996,-0.186233059964261,-2.5949522601771,1.25340222887682,-1.4980228512773,2.87750180219864,0.785550575260226,-3.47758890302364,-0.208577916479307,1.15882660002355,1.64832629332162,0.0155018350050193,-0.369520534800101
CA,471036.122099999,1080940.4511,1.60107930256125,-2.49579232878198,3.64984198640429,-0.473084857148227,-0.137575860984219,-1.94014321542001,0.356445509508359,0.0524807995131379,2.03508058757055,-0.139379426151999,-2.65988890295563,1.28960441417767,-1.46382364222036,2.88386412842982,0.760142196096856,-3.48424493548744,-0.142709431605259,1.07289521187271,1.7184804553191,0.0208223952141666,-0.395948027151985
CA,471036.122099999,1105940.4511,1.52420989048252,-2.45621844916604,3.7579207483683,-0.546370568897703,-0.137614960241506,-1.9440953337087,0.408446518701917,0.0935659077656748,1.96195084178638,-0.107354794430246,-2.72414579531568,1.32002000703128,-1.42367339069519,2.85064966686502,0.745386741508637,-3.44637098431253,-0.0860737929988232,0.966730695656413,1.78971944548487,0.00844965183869961,-0.370780472971188
CA,471036.122099999,1130940.4511,1.43035624147215,-2.40222409851783,3.81213525977486,-0.592522556518406,-0.136180967228988,-1.9394767290763,0.423550137058254,0.172157022671751,1.8539638612528,-0.0548463615897163,-2.79631843451157,1.34519763344142,-1.3622432339189,2.81195113622118,0.728912112907806,-3.3685385466254,-0.0934855533231243,0.855452451219034,1.86958058668612,-0.00468254326818984,-0.365795823780488
CA,471036.122099999,1155940.4511,1.37667141017289,-2.38350416628905,3.8647853607806,-0.646593486087655,-0.105753750790541,-1.95932975304015,0.425449864204992,0.253013617034344,1.7644411738233,-0.0241354662656339,-2.85225007763578,1.3467377549176,-1.29551922336011,2.80083860518509,0.706929196146195,-3.31457171070005,-0.103452019021826,0.783163159105601,1.91794079712921,-0.0117052485220626,-0.358238516546899
CA,496036.122099999,905940.451099999,1.24808879682044,-2.58690346518122,2.97103517529617,0.124947297448124,-0.0820622153590489,-1.95916094271041,0.170098710887942,-0.04908668189411,2.00937211730741,0.138468264335481,-2.45185408969221,1.26530689965601,-1.99750419557204,2.70472423823756,1.24366554345671,-3.03203288690676,-1.28864046676488,1.49537033124558,1.43253649284986,-0.126173094227337,-0.413191996372668
CA,496036.122099999,930940.451099999,1.41342585693784,-2.44266984543312,2.8544866327635,0.103759899310126,0.0242917018525316,-2.04688743504435,0.319630930620779,-0.136865840576444,2.14212083999974,0.148893201110478,-2.5895480584075,1.1896372860806,-1.89037482807478,2.82305188113787,0.967504265645624,-2.77065496381433,-1.33518925775931,1.45942868018419,1.25835576650692,-0.00807103075059523,-0.394153591288027
CA,496036.122099999,955940.451099999,1.46111786965674,-2.31992046767734,2.73020977276839,0.116187767708359,0.032388876966295,-1.93985464810302,0.201265147240121,-0.0769175068693019,2.11004733657242,0.121299667996533,-2.6080393695304,1.20200772637741,-1.82139964515651,2.90491023203182,0.935864480300819,-2.86904542898834,-1.17866076923314,1.3361359512692,1.38366780738428,0.0518023803142662,-0.539196905483917
CA,496036.122099999,980940.451099999,1.61471894705611,-2.45466286186296,3.03859895699711,-0.0677945417358898,0.00686873729625215,-1.94921800619659,0.278487493967756,-0.147784105784375,2.22782795750387,-0.0394850552931185,-2.57490795810236,1.27766191382275,-1.80969654453388,2.88321422543929,0.925372369819195,-3.01226046323864,-0.863870635677895,1.13505958127596,1.60089850131888,-0.0912450309669912,-0.410551312630477
CA,496036.122099999,1005940.4511,1.69087490938951,-2.51743217440913,3.19697749422082,-0.155495567518318,-0.0431474934412481,-1.94739134814035,0.298219472668522,-0.136184555567245,2.22671758022696,-0.0741235717161977,-2.59071834062384,1.27421592014493,-1.72228066638178,2.90737885801155,0.887664585415079,-3.17984658489994,-0.616943354176168,1.0759002143201,1.65837825826233,-0.0642551191064582,-0.436410105268563
CA,496036.122099999,1030940.4511,1.76743111629981,-2.58386368548851,3.40563127718072,-0.252366820517696,-0.0876621069994075,-1.96409628348088,0.344508492093928,-0.127350705690096,2.21077699754594,-0.0950183441340737,-2.62335900811467,1.25400980140705,-1.61460700211139,2.91686467946365,0.842661703367638,-3.33909216220575,-0.377536608172666,1.07068755784483,1.66206033574267,-0.00480982474349201,-0.454718917892332
CA,496036.122099999,1055940.4511,1.73857298780014,-2.5668163603211,3.5100615631629,-0.311150378106324,-0.131674765007236,-1.95924895147016,0.333068662148721,-0.0665752710840162,2.14536581535107,-0.0712241114130201,-2.67543957856447,1.26550496101392,-1.55067891249675,2.93071328504674,0.80575525820514,-3.43444583685478,-0.230321807414281,1.06151008848635,1.67935407581438,0.044952477131269,-0.488939410931185
CA,496036.122099999,1080940.4511,1.63738498126789,-2.5197738986825,3.62293836079951,-0.38874425522796,-0.163275648767705,-1.95554150676819,0.34682556081859,0.00830504142593513,2.05452852734105,-0.045476627838414,-2.72803785451343,1.30922626453897,-1.51826365060043,2.91121734014029,0.782729601135563,-3.4650505251333,-0.11420778282601,0.994141476429519,1.72624630568494,0.0673969273770272,-0.498013357373653
CA,496036.122099999,1105940.4511,1.53704848044283,-2.46065997436283,3.70090875216171,-0.449610217907037,-0.178672239024575,-1.9404553177986,0.368573964636965,0.0781789795247007,1.94507732184834,0.00556391592958638,-2.791944844814,1.34608208996618,-1.47070176196973,2.86128454280532,0.766404529405552,-3.41272909047092,-0.089552536826767,0.908074131202015,1.79029240622934,0.0698495185688821,-0.496061531618982
CA,496036.122099999,1130940.4511,1.45029226325446,-2.42433399912589,3.8315968932806,-0.520617015279624,-0.180595460596318,-1.93912797440439,0.448752384059354,0.123556217783482,1.82438288450893,0.0693796200383741,-2.86759270465211,1.38527663498101,-1.4144545057707,2.78218665048073,0.756737591489379,-3.30346539459287,-0.0859627826346321,0.754708870000966,1.88784264035272,0.0693862980989137,-0.477973665713492
CA,496036.122099999,1255940.4511,1.45245810506292,-2.45872662729687,3.95379094487935,-0.873808754091062,0.247085367321116,-2.33755752786889,0.1938535706173,0.664195905296804,1.55331809915694,-0.112457261929231,-3.02242063668992,1.28637220873717,-1.02161318278762,3.0411562889992,0.473748100480795,-3.28868403545343,-0.0488385058874683,0.795838744922178,1.93082024621669,-0.0279905594459979,-0.472405539290608
CA,496036.122099999,1305940.4511,1.52436975250686,-2.42122083327516,3.94420799654314,-1.0272884575994,0.485181220270599,-2.5396821036362,0.0987169506270858,0.871492814124917,1.45226870987764,-0.178735000267381,-3.13318409919071,1.28746318857621,-0.853417231939743,3.09972981000959,0.303321783155233,-3.15447938252689,-0.013562295751214,0.78778002484018,1.92829343806746,-0.0956516890619641,-0.545082430961191
CA,521036.122099999,930940.451099999,1.39108985552958,-2.25761406069536,2.41828721232216,0.366125300974469,-0.0377289727117107,-1.9504121974151,0.0879272709888901,0.103259148507973,1.89105409648271,0.352916636056664,-2.69590623095745,1.19567040052004,-1.85420646726954,2.87984893967322,1.12568566727824,-2.90429607014078,-1.54114836163038,1.53987118037896,1.39803326868356,-0.0261697222346673,-0.733426245881669
CA,521036.122099999,955940.451099999,1.43135104939668,-2.12496033422662,2.31786899066807,0.368105218769142,-0.02883271763472,-1.88665783056529,0.0404386088290662,0.0593133142809126,1.95463510339384,0.335438550940012,-2.73411529770392,1.1970138458124,-1.77456640315803,2.96190731793974,1.01209318130198,-2.90222520671949,-1.43954929249294,1.44533512791496,1.41660154520845,0.0455247415416626,-0.822722685102107
CA,521036.122099999,980940.451099999,1.64685981819786,-2.36958214122776,2.87145579572696,0.0585502495097068,0.0122073618177985,-1.98216905368905,0.289393665055621,-0.157809153035523,2.21733991319346,0.0921522851349064,-2.69550472493096,1.24709620274601,-1.76103315468283,2.89413284311242,0.948968910858058,-2.9510116409132,-0.938878334568571,1.06009806179803,1.56886541888012,-0.0774205446785212,-0.52964260950637
CA,521036.122099999,1005940.4511,1.70149270737079,-2.42671585008234,2.97460973036314,-0.00303040318621783,-0.0479432653871006,-1.95532339415314,0.25361424636232,-0.129572095348496,2.21017481322502,0.0645813739387626,-2.69875815048008,1.24580385178946,-1.68834733843215,2.96472543636459,0.883089894558633,-3.09010803167583,-0.702222152622996,0.961424094494391,1.66790405249879,-0.0414682508504747,-0.597610548444495
CA,521036.122099999,1030940.4511,1.74119326092217,-2.55635682910128,3.22773551419253,-0.105761207676306,-0.1208112084875,-1.97978251852732,0.290629516811324,-0.112688395626261,2.19368793100618,0.036529724363721,-2.70170971474545,1.24315071197876,-1.64966637654302,3.02276392447418,0.837058725496502,-3.2722932868108,-0.435568203108719,0.934238715011145,1.72069287083318,0.0104313288808873,-0.598072192084775
CA,521036.122099999,1055940.4511,1.74369628911237,-2.60046686074574,3.48629844899464,-0.234074966879145,-0.161768701370779,-2.00811810439612,0.338930836010408,-0.101745930291702,2.17486949721009,0.000149650979448079,-2.71606159317575,1.28414496760263,-1.64377586129795,3.00926383182811,0.81771382496903,-3.44372022049256,-0.15912580714371,0.936576560824015,1.72564061337897,0.0677570873431099,-0.575169268127524
CA,521036.122099999,1080940.4511,1.66929807230486,-2.55050902026242,3.5897512257326,-0.321975324118157,-0.1811498837076,-2.00104771952283,0.333881272242042,-0.0310648999633079,2.09602903135383,0.0138791360634283,-2.75847504865661,1.32290943018255,-1.60976395342722,2.9776791349113,0.797235397211484,-3.50206283940294,-0.0293253727214568,0.936987465576339,1.73045503601845,0.0993629038468296,-0.589915811998774
CA,521036.122099999,1255940.4511,1.49125979237594,-2.4717144800598,3.90079138627692,-0.7974582122947,0.216143694751382,-2.34850940396204,0.104076240661849,0.655475999333253,1.5393563498384,-0.0490969392127441,-3.05114455328409,1.29951261773371,-1.04506079056346,3.04871695350938,0.48480457644863,-3.25630696092977,-0.10156838675221,0.773748116291481,1.95711200997643,0.0292163848118938,-0.559574323168681
CA,521036.122099999,1280940.4511,1.50955035170203,-2.44493512857417,3.89393523818738,-0.882599638253335,0.326457821222046,-2.43890535164448,0.0403720441452615,0.749543198408288,1.49748283756641,-0.095591889239504,-3.09975509520207,1.29577712513094,-0.953734676115993,3.07885519948046,0.390208801738815,-3.18148997718405,-0.0709998559327016,0.760743175699342,1.96333459947166,-0.0230666314164019,-0.572777724660719
CA,521036.122099999,1305940.4511,1.56550253275023,-2.43342237564036,3.90221697241771,-0.980675080717266,0.465594116876937,-2.54564249804509,0.0093899168294076,0.853000446778703,1.44361816909022,-0.133518770951896,-3.16422814657999,1.29565164389002,-0.849256429655687,3.10402487033877,0.288894383530256,-3.08804363055228,-0.0379049429519178,0.734720908520758,1.9715128497426,-0.0783562779245139,-0.592724634056596
CA,546036.122099999,955940.451099999,1.53191560967135,-2.14495028174989,2.30446809828496,0.397813464916094,-0.067335676352372,-1.94140849608493,0.0626562912908772,0.0696509663179539,1.99713898429189,0.323811261835005,-2.78105271734463,1.20572038760894,-1.72995834384887,2.9009839960989,1.06557314565108,-2.86320529288511,-1.3690867287336,1.22866543623057,1.51742764085192,-0.0863976781211746,-0.772474581091551
CA,546036.122099999,980940.451099999,1.61453792230411,-2.13594571316748,2.39252444017647,0.293361505295061,-0.0497161472961721,-1.9024252657403,0.0844753251832884,-0.0382874513792559,2.13731409509145,0.237972865114675,-2.79132541505077,1.22556179739156,-1.66406469734536,2.91850496009683,0.947795246644249,-2.84332513963073,-1.11962050792836,0.972494090860742,1.61241072317082,-0.0824956592157053,-0.784853294330201
CA,546036.122099999,1005940.4511,1.72015055634265,-2.36445388354212,2.77772008320437,0.119654049394945,-0.0829201218987139,-1.95541563400797,0.217364809332148,-0.131921331009765,2.22267158616072,0.157849611760067,-2.76901976528946,1.21470062632246,-1.64761296680074,2.99937640094942,0.861679839574423,-2.98195169595669,-0.757713693230637,0.8118013960875,1.71296443441679,-0.0666295767949774,-0.711356124344507
CA,546036.122099999,1030940.4511,1.80106471238197,-2.67016511235061,3.27890265031045,-0.0526270551197816,-0.156172559848027,-2.05634973681893,0.381229720557112,-0.183882756882172,2.23545732627842,0.107246865859255,-2.73934815893932,1.21790002618986,-1.7051988782021,3.10161610701046,0.834956761286316,-3.25590691817679,-0.377621067373102,0.806771912712386,1.76770118245205,-0.00820383145592718,-0.620830367086971
CA,546036.122099999,1055940.4511,1.7724824322955,-2.65556436088468,3.45953180214895,-0.152063859429262,-0.20133898108156,-2.07350435696178,0.334026910857508,-0.137126654418495,2.22029230316671,0.0529062674037546,-2.73222088355018,1.2887430967452,-1.74663653659169,3.09731380818388,0.837901831106136,-3.49021541025379,-0.0714142168250114,0.831068527809952,1.77219515033165,0.0925350615943064,-0.64575190615591
CA,546036.122099999,1255940.4511,1.55376080195759,-2.51088495972633,3.86928239932114,-0.744097616442207,0.21754461081802,-2.38196061173869,0.0509034093612681,0.643661590677367,1.53501025483817,-0.0105148127693901,-3.06064503776306,1.30726183787155,-1.0736938918676,3.06679215238861,0.482163972848248,-3.22618426236057,-0.130889664170875,0.768249893991046,1.97843043993163,0.0616269812942583,-0.628452614580354
CA,546036.122099999,1280940.4511,1.56702753793891,-2.47430044768471,3.84945080353519,-0.827961491556744,0.318819999518249,-2.45960198588549,-0.0396324894861375,0.735949125453091,1.48747561888422,-0.0522308893220798,-3.11394958051408,1.30508190471489,-0.975591219263906,3.08892416948665,0.385022133837317,-3.12856794490528,-0.0985869040689009,0.739998448607913,1.9880958197877,-0.000499887651567832,-0.635130624374789
